678	636	53	60
660	617	50	69
642	604	48	66
623	590	49	61
605	577	51	61
585	567	53	52
572	560	52	48
553	558	55	37
534	550	57	36
516	544	52	32
499	543	50	31
479	545	49	29
463	545	48	29
448	549	47	28
433	545	50	31
427	543	54	35
424	541	52	33
418	541	52	32
418	531	50	40
417	520	47	39
415	511	48	41
415	504	47	40
414	498	49	39
415	492	48	36
416	484	47	39
417	480	49	36
422	474	44	37
427	468	43	33
428	463	43	34
427	459	43	35
424	454	40	34
415	451	42	35
406	447	42	33
404	435	43	34
403	424	40	34
404	416	38	31
409	410	37	30
410	403	37	30
415	398	34	28
417	390	37	26
422	383	39	26
426	374	37	26
433	363	38	26
440	353	39	25
449	344	35	25
459	338	36	25
465	335	35	26
475	335	34	20
482	330	31	22
494	328	27	20
499	326	29	20
510	326	26	18
519	325	25	19
527	325	25	18
529	322	29	21
535	320	25	19
540	319	22	18
542	320	23	19
544	322	22	19
543	324	23	18
544	327	23	16
542	329	23	16
541	329	21	17
535	327	27	16
537	327	23	14
536	324	23	14
535	319	24	16
529	315	29	17
527	311	25	16
521	307	30	15
516	304	27	18
511	306	31	20
510	311	24	18
503	313	25	17
496	318	30	17
494	320	23	18
488	326	24	17
481	332	27	19
479	336	25	17
479	338	25	20
479	344	25	18
478	345	26	21
478	348	26	20
478	351	27	22
478	351	25	23
475	355	30	22
475	359	35	21
478	360	33	23
479	367	37	20
486	372	34	21
494	377	34	23
503	383	39	21
511	388	46	25
528	396	47	25
543	405	46	27
560	416	49	28
574	424	56	28
590	432	58	29
605	439	59	31
619	448	65	33
638	456	65	36
653	466	72	39
673	477	75	45
694	486	74	54
713	497	75	65
733	516	74	69
749	539	71	77
758	561	74	86
758	585	82	92
757	610	84	99
744	632	96	85
723	647	106	72
699	659	93	58
675	670	91	48
644	680	87	39
602	690	99	29
569	696	92	22
525	702	76	17
509	693	115	26
488	677	129	42
555	515	122	54
585	496	97	84
635	488	52	101
645	507	56	99
651	511	66	107
664	535	69	103
660	566	70	81
682	557	87	102
666	563	127	110
672	562	145	116
633	596	219	115
584	595	269	121
621	610	230	109
623	620	223	99
632	627	203	91
644	625	189	93
647	627	200	92
659	630	193	89
602	600	79	68
621	597	71	75
637	595	69	74
660	594	62	69
685	595	67	60
707	594	70	71
735	591	67	60
786	592	67	57
807	595	72	58
832	591	70	57
845	601	101	118
865	601	113	118
869	600	102	119
868	602	109	117
858	599	115	120
845	596	122	123
831	594	126	125
813	593	129	126
799	594	123	125
780	596	129	120
757	609	133	110
735	618	138	99
717	632	150	83
696	638	152	80
674	644	155	74
659	653	147	66
645	657	148	61
639	660	149	56
617	659	155	58
588	657	155	61
577	657	174	62
594	648	131	66
493	639	191	79
462	631	184	88
429	616	217	102
333	610	256	109
266	603	289	116
220	596	326	123
161	591	372	128
244	577	360	142
206	585	415	134
195	579	441	137
204	598	416	121
465	388	109	76
502	433	72	47
510	447	72	38
518	455	72	41
528	471	73	41
543	481	74	44
559	494	73	46
577	509	76	46
602	528	69	43
621	541	70	46
648	561	62	43
666	571	53	42
670	574	51	50
668	579	52	52
658	584	61	55
646	594	68	54
630	607	78	51
612	611	86	56
592	625	94	56
580	637	105	66
568	651	114	66
