574	516	23	20
572	515	21	22
570	514	23	22
568	514	23	21
566	512	23	22
563	513	24	21
561	514	23	21
559	512	25	21
559	514	22	18
558	513	22	22
555	513	23	21
552	513	24	20
551	512	25	19
550	512	24	21
548	512	24	21
544	512	25	20
543	511	26	20
542	510	24	22
540	511	24	22
538	511	25	19
537	510	24	21
536	510	25	17
535	511	24	18
533	511	25	18
531	510	24	19
529	509	24	18
527	509	26	19
526	508	24	18
527	509	24	17
525	508	21	18
524	508	21	19
522	507	23	18
521	507	23	17
519	507	23	18
518	506	24	18
516	505	23	21
514	504	24	20
512	504	24	19
511	504	24	17
511	504	24	18
510	503	23	18
510	502	21	19
508	503	22	18
506	502	22	20
504	501	24	18
503	501	24	16
502	501	26	19
500	499	27	20
500	499	24	19
499	499	24	18
495	498	25	19
495	499	24	16
494	498	25	18
493	496	25	20
492	495	24	24
490	496	26	20
488	496	25	19
487	495	26	19
486	496	27	16
484	493	27	21
482	494	28	19
480	494	30	18
480	494	28	17
479	493	27	20
477	493	26	16
477	493	25	17
476	492	27	17
474	490	27	19
473	489	26	21
471	491	26	16
471	487	26	21
469	487	28	21
465	487	30	18
464	486	29	17
464	485	29	20
463	483	30	21
462	483	29	21
460	483	29	23
460	483	29	18
458	479	28	21
456	478	29	23
455	478	28	27
454	479	28	18
453	478	28	17
451	478	29	18
448	475	32	20
448	475	32	18
447	474	29	22
445	471	30	19
444	470	28	20
442	470	28	17
440	469	28	19
440	468	29	21
438	465	27	19
437	465	28	19
434	463	30	20
432	461	32	21
431	462	31	20
430	461	30	23
428	460	30	17
428	458	29	24
425	455	29	21
423	455	30	19
422	455	30	18
420	452	29	20
418	453	32	17
417	449	31	23
415	445	34	20
414	444	35	21
413	447	33	19
413	445	31	19
411	444	29	19
410	441	29	22
407	439	31	19
406	437	32	19
405	435	30	20
407	458	28	20
406	456	26	21
405	456	26	19
402	453	31	22
401	452	30	21
399	450	30	22
398	447	27	23
398	446	28	22
398	445	25	21
395	443	27	20
393	441	27	21
391	440	28	23
389	437	28	24
387	436	28	22
385	433	31	22
382	405	36	22
382	402	35	24
382	427	25	22
381	425	26	23
380	422	27	24
379	422	25	23
376	420	25	23
374	418	28	25
374	416	27	24
373	414	29	25
372	412	29	25
370	411	30	23
368	408	33	24
367	406	31	24
367	405	30	26
366	403	29	27
364	401	27	25
363	399	29	26
360	397	30	26
359	395	27	25
359	396	27	26
358	393	27	24
357	391	28	25
353	389	29	24
354	388	31	26
352	386	31	27
351	385	31	26
352	383	31	26
349	382	28	26
350	380	27	29
349	378	26	27
346	377	28	26
346	375	27	27
344	375	28	26
343	373	28	27
343	369	26	30
342	367	26	29
341	367	27	28
339	364	29	30
338	362	29	31
337	360	29	30
335	359	30	28
335	356	30	27
335	354	25	29
334	351	27	31
334	350	23	30
331	347	26	35
337	318	37	29
335	316	39	30
337	314	38	30
336	313	38	30
336	310	36	31
335	308	37	31
334	308	38	30
334	307	40	29
332	305	40	31
332	304	41	31
331	305	42	30
329	303	42	33
327	301	42	34
327	300	41	35
326	301	40	34
323	300	42	35
316	326	26	32
315	326	25	30
315	325	25	29
314	324	23	30
313	321	24	32
312	319	26	32
311	318	27	33
311	317	26	31
311	315	26	32
311	312	25	34
311	310	25	34
311	310	26	34
310	307	27	36
310	306	26	33
310	303	26	35
311	303	25	34
310	302	28	33
310	300	27	35
310	299	26	35
311	297	26	36
310	295	26	37
311	293	26	37
310	290	27	35
312	287	24	33
312	283	25	36
310	277	26	38
312	274	25	36
311	269	27	35
313	262	25	38
312	256	25	38
314	250	24	38
315	245	23	40
317	237	22	39
318	230	23	41
320	222	22	40
320	214	25	42
321	206	24	40
326	196	20	43
328	188	22	39
333	174	20	45
335	167	20	42
338	157	23	43
343	145	21	47
349	138	21	44
352	126	21	47
357	117	22	44
366	106	19	46
369	96	23	46
375	87	24	45
383	76	24	49
392	67	24	46
398	58	24	45
407	47	26	49
414	38	27	48
424	29	28	49
433	22	29	44
443	13	28	47
