502	600	60	98
500	560	63	97
501	520	61	97
502	482	61	96
504	442	60	93
506	402	58	92
507	360	58	90
507	319	58	87
510	276	56	87
511	235	56	86
510	195	55	83
510	161	57	86
513	145	54	82
514	136	54	83
514	130	54	82
514	126	52	80
515	120	53	80
516	116	52	78
518	113	52	75
519	108	51	75
519	104	50	74
520	101	49	71
521	96	48	72
522	95	48	70
524	97	48	70
524	101	46	68
526	111	47	66
525	121	46	66
527	131	48	67
527	144	46	66
528	157	47	66
529	170	45	65
529	183	46	65
531	198	44	63
531	211	44	64
532	227	43	61
533	243	43	60
533	260	41	63
534	281	42	60
534	303	43	60
535	327	40	59
535	348	41	58
537	372	40	58
538	395	39	58
538	419	40	56
538	442	40	57
539	465	40	56
540	489	41	55
541	513	38	54
541	534	39	55
542	558	39	54
542	582	36	52
543	606	37	51
544	627	36	51
544	648	38	48
545	663	37	48
545	669	38	45
546	666	36	47
548	664	35	46
548	663	35	44
549	660	34	44
549	657	35	44
550	655	35	44
551	654	33	42
552	651	33	43
553	649	34	42
553	647	34	42
554	645	32	41
555	643	32	40
555	641	32	40
555	639	33	39
556	638	32	38
557	635	31	38
558	634	31	38
558	632	31	38
559	630	31	38
559	628	30	37
559	626	30	37
560	624	29	36
561	623	30	36
561	621	30	36
562	619	29	35
562	616	30	35
563	615	29	34
563	612	30	34
564	609	29	34
564	607	30	33
565	603	28	32
566	599	28	32
566	595	27	33
567	591	27	32
567	587	26	31
567	582	28	32
568	579	26	31
568	575	26	31
568	570	27	32
569	568	27	30
569	563	26	31
570	560	26	30
570	554	27	32
571	548	24	31
572	543	26	31
572	536	24	30
573	529	24	30
573	522	24	30
573	517	24	30
574	513	24	28
574	512	24	29
574	510	25	29
575	510	24	28
575	509	23	28
575	508	24	27
576	506	23	27
577	505	22	27
577	504	23	27
577	503	23	27
578	502	22	27
578	501	22	27
578	500	23	26
579	499	22	26
579	498	23	26
579	496	23	26
580	495	22	26
580	494	23	26
580	494	22	25
581	493	22	25
582	492	22	24
582	491	22	25
582	490	23	24
582	488	23	26
582	487	23	25
583	486	21	25
583	486	22	24
583	484	21	25
584	484	21	24
584	482	22	25
584	482	21	25
584	481	22	24
584	480	21	24
585	479	21	24
585	478	21	24
586	477	22	24
586	476	20	23
587	475	20	23
587	475	19	23
588	474	19	23
587	473	20	23
587	472	19	23
588	471	20	23
588	470	21	23
588	470	21	22
589	469	20	22
589	469	20	21
588	467	21	22
590	467	20	22
590	466	19	21
590	465	20	21
590	464	20	21
591	463	19	22
592	463	19	21
592	462	20	20
593	461	19	21
592	460	19	21
593	459	19	21
593	458	20	21
593	457	21	21
593	458	20	20
594	457	18	19
595	455	21	20
596	455	20	20
596	454	20	19
597	454	19	19
597	453	19	19
597	452	21	19
598	451	20	19
599	450	20	19
599	449	21	19
600	448	20	19
601	447	20	20
601	446	20	20
602	445	20	20
602	445	20	20
603	444	21	19
604	444	20	19
607	444	22	19
611	443	21	19
617	439	20	22
623	438	20	21
630	438	23	21
638	438	23	21
649	437	23	20
661	434	20	23
676	435	23	22
694	433	23	22
716	434	22	22
738	433	23	23
760	435	26	22
786	434	22	22
807	433	24	22
827	434	23	22
843	434	23	21
853	435	23	20
859	435	24	20
866	433	24	20
865	434	26	19
865	431	25	20
858	432	26	20
849	432	27	19
841	428	27	20
832	429	26	19
823	428	25	18
807	427	28	18
786	425	27	20
758	422	31	22
732	421	28	21
702	421	29	20
668	418	31	21
