32	566	82	86
33	554	88	84
40	541	86	82
46	529	82	83
50	519	79	80
57	510	77	79
65	499	80	79
71	490	77	82
76	482	78	81
80	473	78	82
86	463	80	83
89	452	84	81
94	442	79	79
103	433	81	76
107	424	71	76
118	417	75	74
126	408	66	72
130	400	77	70
140	391	66	71
153	381	69	72
158	372	69	73
172	363	70	72
180	357	65	70
186	350	69	68
198	340	71	72
205	330	83	75
212	323	69	75
220	318	73	69
233	312	70	68
241	308	56	63
251	305	55	68
262	300	57	63
270	296	50	65
280	292	49	68
292	285	48	68
302	284	50	71
306	283	61	68
319	279	63	67
332	274	65	73
341	270	58	75
351	267	59	75
364	267	64	75
376	261	56	72
386	271	50	62
388	269	64	67
396	269	83	70
362	267	125	99
393	270	101	78
440	266	85	69
450	266	56	61
461	271	43	53
466	272	45	50
475	276	44	49
478	277	46	49
480	282	46	55
480	281	51	54
483	285	51	59
484	283	54	60
487	283	54	63
487	282	54	63
493	285	51	68
495	288	54	67
497	290	62	70
499	291	61	78
498	290	55	78
508	291	61	77
508	291	58	77
520	287	58	80
519	290	55	85
530	296	45	79
534	298	50	78
538	300	49	75
547	301	49	74
556	299	43	80
564	303	44	72
573	301	40	78
580	302	41	79
587	298	44	83
596	303	39	82
603	304	38	82
607	302	42	88
615	303	40	86
618	303	42	89
620	305	43	88
625	306	43	87
626	308	46	84
625	308	52	86
632	313	49	81
634	309	51	84
630	305	57	87
638	312	54	81
639	312	58	82
639	318	58	76
641	322	58	75
639	323	58	78
633	318	67	85
631	321	67	86
628	326	68	79
632	326	67	79
632	327	67	82
631	329	67	80
631	333	68	76
634	333	66	75
633	332	66	75
631	333	69	73
629	334	69	73
629	334	73	74
626	333	76	74
624	333	78	77
620	333	76	80
621	331	77	82
618	331	76	85
617	329	79	86
619	328	80	87
621	326	81	89
628	326	75	88
628	326	78	92
627	325	82	89
627	325	83	90
629	325	83	91
633	324	79	91
636	325	71	90
637	326	70	91
635	325	71	91
635	325	70	88
636	325	66	85
635	325	68	81
640	323	63	77
640	325	62	75
641	325	62	70
641	324	62	65
642	325	58	58
641	326	57	52
