58	296	37	74
95	285	34	72
128	280	33	71
155	275	35	71
178	270	34	72
197	268	33	70
208	264	33	74
219	263	32	73
229	261	31	73
238	260	32	74
248	259	31	73
257	258	31	73
266	258	33	72
276	255	33	74
288	254	33	72
304	255	31	71
322	252	36	71
347	249	34	72
377	246	35	71
414	243	30	72
455	240	32	72
501	239	31	72
549	236	32	74
599	235	32	73
651	236	30	73
702	239	29	72
751	241	28	72
795	241	32	76
834	248	29	73
866	251	27	74
889	251	32	76
906	254	30	75
919	256	28	75
929	257	29	76
936	258	31	76
944	260	31	75
951	261	32	77
959	261	30	77
965	264	33	75
973	263	29	77
978	266	31	76
983	266	29	77
989	266	30	78
993	268	29	76
998	269	29	77
1000	271	30	76
1003	272	29	75
1005	272	30	76
1008	273	30	76
1010	274	31	75
1010	274	32	76
1013	275	31	76
1012	276	32	76
1015	275	30	76
1014	275	31	77
1017	275	30	76
1017	277	32	75
1019	277	30	75
1019	277	30	76
1021	277	30	76
1021	277	30	77
1023	279	30	75
1024	280	30	74
1025	279	30	75
1026	280	29	75
1028	281	29	74
1030	281	28	74
1030	281	28	75
1031	283	30	73
1032	282	30	75
1034	283	29	75
1034	282	31	76
1036	283	30	75
1038	283	29	75
1038	284	30	75
1040	284	30	75
1041	284	28	77
1042	284	29	75
1044	285	29	75
1045	286	29	76
1045	285	30	77
1047	286	29	76
1048	288	29	75
1049	288	29	75
1051	288	29	75
1051	287	29	76
1053	287	29	77
1054	288	29	77
1057	288	29	77
1057	289	30	77
1058	290	30	77
1061	291	30	77
1061	292	31	76
1064	292	30	77
1065	294	31	76
1068	293	30	77
1069	294	31	76
1069	294	32	77
1071	295	32	77
1072	296	32	77
1073	295	31	77
1075	297	32	77
1076	298	33	76
1077	297	32	78
1079	297	33	78
1079	298	32	78
1081	298	32	78
1083	298	32	77
1084	299	32	76
1085	301	32	76
1085	301	34	76
1086	303	33	75
1088	305	33	74
1088	307	33	73
1090	307	34	74
1091	312	35	69
1092	311	33	72
1093	316	34	66
1095	314	30	69
1095	304	31	79
1097	308	31	77
1098	315	32	70
1099	326	31	60
1102	327	29	60
1103	324	27	63
1104	310	28	76
1105	316	29	69
1105	329	29	60
1106	315	30	74
1108	319	28	71
1109	321	28	67
1110	332	27	59
1110	334	29	59
1111	320	28	73
1113	323	29	67
1114	329	28	64
1116	334	36	59
1118	317	32	78
1119	322	31	72
1120	322	30	73
1121	333	31	62
1123	320	31	76
1123	326	33	71
1125	316	33	79
1126	318	34	82
1127	321	34	79
1129	321	34	79
1129	323	36	79
1130	323	36	78
1132	321	35	81
1133	324	36	80
1135	324	35	81
1136	327	35	80
1137	326	36	83
1140	328	34	83
1143	329	34	82
1144	329	34	84
1145	329	34	84
1148	332	33	82
1149	331	34	85
1151	333	33	82
1152	332	35	84
1154	334	34	83
1156	339	32	80
1157	338	31	83
1159	340	33	82
1160	339	32	82
1163	341	33	82
1161	343	34	80
1166	342	34	82
1167	344	33	80
1172	345	30	80
1174	346	31	80
1175	345	32	82
1177	349	31	78
1177	348	31	79
1179	350	32	77
1182	352	31	77
1185	352	29	78
1184	355	32	75
1190	353	33	78
1190	354	30	78
1190	354	37	78
1193	356	33	79
1194	355	33	81
1196	362	30	76
1198	356	32	83
1198	361	35	81
1200	365	32	77
1204	359	32	84
1204	366	31	78
1209	362	31	83
1209	367	28	80
1212	365	31	82
1213	366	32	82
1211	366	32	84
1214	366	34	85
1215	367	35	83
1215	368	33	85
1218	368	38	86
1216	369	36	87
1221	371	35	88
1219	374	32	84
1223	376	32	83
1222	375	34	85
1223	373	35	87
1224	377	32	85
1225	378	34	84
1226	375	36	87
1227	380	33	83
1227	379	35	84
1228	378	35	85
1228	381	34	84
1230	381	37	84
1231	382	33	85
1235	380	35	85
1235	381	39	87
1238	385	36	84
