499	421	102	179
506	444	95	161
512	459	90	150
525	481	81	130
532	495	76	118
535	510	77	108
535	518	77	102
539	519	69	105
540	519	69	109
538	518	70	114
538	511	72	124
538	501	68	130
538	490	64	124
537	481	63	118
537	470	61	115
537	461	59	110
537	451	57	110
536	442	55	106
535	432	58	109
534	425	56	103
533	420	58	100
534	414	55	96
535	406	51	94
534	400	50	94
531	393	50	90
531	383	47	89
523	375	49	87
519	365	49	83
519	355	45	80
514	344	47	79
511	335	47	74
514	321	42	75
512	309	43	78
511	296	40	82
507	285	44	83
503	274	46	82
500	265	53	84
495	254	60	85
488	249	70	83
480	240	79	83
473	232	86	84
466	222	94	85
461	212	102	92
461	204	96	94
461	199	96	96
445	194	109	100
457	193	99	91
456	190	99	92
452	185	102	98
454	181	100	103
456	180	96	101
453	179	98	98
456	176	94	103
457	177	92	99
451	178	99	99
454	180	96	103
449	182	101	101
451	183	98	101
446	190	98	99
449	197	94	95
453	197	89	104
454	204	85	102
456	213	82	97
457	217	76	102
460	223	71	104
463	234	64	105
462	243	68	105
465	253	64	105
467	265	61	103
469	275	59	105
472	287	56	106
473	297	58	109
475	310	56	108
477	321	55	111
478	332	53	115
480	343	51	118
483	357	50	112
485	372	47	107
483	387	49	99
483	402	53	91
484	412	52	89
485	418	49	88
485	421	49	94
483	424	50	94
482	425	51	96
480	425	50	96
477	424	52	95
475	423	52	95
473	420	52	96
471	417	49	96
468	417	49	94
465	416	49	91
463	414	48	90
461	413	48	88
460	414	47	84
459	413	45	79
459	412	43	78
458	409	43	78
456	405	41	77
451	402	42	75
449	399	40	67
440	394	44	64
435	387	46	59
430	383	46	58
425	371	48	57
423	364	45	56
420	354	45	59
416	348	47	56
414	343	47	53
409	341	50	52
405	332	54	55
400	326	63	60
395	320	68	57
392	316	70	52
390	314	74	52
389	314	65	46
379	308	101	52
382	309	91	45
372	306	84	43
372	300	106	50
368	297	114	50
362	298	77	50
362	296	70	54
358	294	80	56
354	293	84	60
358	292	76	59
355	293	73	58
354	294	64	60
353	298	65	59
354	302	60	54
352	306	74	51
348	312	65	49
353	317	67	47
356	320	68	49
363	321	77	56
366	322	63	61
368	330	57	55
372	334	55	78
375	347	54	74
379	354	54	74
381	365	53	71
382	373	54	69
381	381	60	63
384	387	87	69
386	396	89	67
391	402	78	69
395	406	72	78
398	412	71	80
401	422	70	80
405	432	69	80
409	445	66	82
410	458	65	85
406	474	68	83
408	491	63	80
407	503	63	85
405	515	62	82
406	529	56	81
399	535	54	86
395	550	54	86
393	558	55	90
