223	313	24	44
218	317	23	44
218	321	27	44
217	325	29	48
217	329	29	48
215	333	34	50
214	339	37	51
214	343	38	53
215	346	39	55
216	352	43	54
218	354	42	55
220	360	34	57
218	367	35	54
219	371	37	56
220	377	38	55
221	380	38	59
223	386	38	59
229	388	38	58
237	391	37	57
243	393	42	56
256	396	33	54
272	397	35	52
285	398	39	51
302	399	40	50
321	399	42	51
341	399	45	50
359	399	57	50
381	401	53	50
400	401	61	51
422	403	64	52
444	404	71	53
465	404	69	56
485	410	54	51
502	415	70	49
525	418	68	49
543	424	61	47
558	428	69	45
573	436	73	44
589	440	82	47
605	448	88	45
619	454	90	42
625	464	76	38
632	468	96	39
637	474	120	38
642	476	115	44
647	479	119	45
647	482	133	49
666	469	171	71
648	457	207	93
648	454	224	98
651	459	233	108
643	453	244	122
645	453	248	141
644	469	248	116
639	474	253	123
646	476	252	137
638	486	252	116
626	494	265	103
622	504	260	100
624	497	258	114
623	506	246	104
610	511	257	109
617	511	252	115
614	510	251	115
610	515	251	109
597	527	260	102
594	526	249	108
590	540	231	99
588	552	203	87
579	556	204	87
569	558	206	89
565	562	198	81
557	562	199	82
557	561	191	85
551	560	194	88
549	564	190	86
535	558	197	89
532	562	194	83
522	557	197	87
518	559	194	84
517	556	188	89
513	557	185	83
507	556	189	83
502	554	190	89
503	555	184	92
500	557	182	93
497	558	180	89
492	553	179	88
490	548	178	96
488	549	178	92
486	547	174	93
485	542	171	100
481	543	171	97
476	537	175	106
476	537	170	104
474	535	170	99
476	534	164	98
475	528	163	101
471	528	164	89
472	529	165	86
474	526	161	88
474	523	159	93
477	520	155	92
476	518	152	86
478	512	149	95
476	512	148	95
480	510	141	94
478	511	134	92
478	504	136	81
483	503	121	95
478	497	135	70
476	495	135	64
475	493	135	58
477	488	132	63
480	477	122	84
479	474	116	73
483	468	115	68
