475	558	52	73
473	557	55	74
485	546	55	69
486	546	54	68
495	530	57	66
494	512	68	60
495	512	67	60
494	513	68	59
493	499	80	57
503	485	80	49
502	485	81	49
510	474	82	50
526	457	76	59
525	457	76	60
525	457	77	60
538	441	75	68
550	426	72	72
552	423	70	74
558	408	73	72
560	410	69	73
569	404	68	64
570	400	64	67
578	392	63	59
585	383	62	61
586	383	59	62
587	383	59	62
596	371	58	66
606	359	51	69
605	359	52	70
617	349	49	71
626	340	53	72
627	341	53	70
627	342	52	70
635	336	56	65
631	321	69	71
625	316	75	74
648	320	61	63
651	322	56	59
655	318	56	54
656	321	54	50
661	311	60	49
659	311	66	48
662	313	59	50
663	312	55	51
666	312	50	56
668	311	48	58
669	310	47	61
668	310	53	63
665	310	59	61
662	313	58	60
671	311	65	63
665	314	81	61
659	315	86	63
644	318	116	65
661	321	95	61
648	319	113	63
667	321	102	60
657	325	109	61
654	321	101	64
649	326	112	62
643	327	114	61
672	329	81	57
694	332	63	58
696	331	54	61
696	330	53	67
698	339	47	65
695	337	50	67
699	337	45	67
699	344	44	63
702	349	39	64
702	349	39	65
702	352	41	65
701	356	47	63
711	359	37	61
706	354	44	65
708	362	45	63
709	360	51	69
710	358	47	69
710	367	48	60
712	369	47	60
716	377	47	59
716	378	49	59
718	386	45	52
721	397	44	48
720	396	45	50
719	397	45	49
722	404	41	52
724	407	44	58
723	407	45	58
724	417	43	65
724	425	36	71
725	426	35	71
724	426	35	71
724	428	29	75
726	438	29	73
727	438	29	77
726	443	31	63
725	443	32	62
723	448	35	51
722	449	35	51
