752	208	19	53
750	212	22	46
752	212	23	51
754	214	22	48
755	215	23	49
755	215	23	50
756	214	23	55
756	214	24	58
757	213	26	60
758	215	26	60
757	216	27	60
760	217	26	60
760	219	27	60
761	219	28	63
762	220	28	66
763	220	28	65
764	221	28	66
767	223	27	63
767	226	27	62
768	229	28	60
768	230	27	59
771	231	26	58
771	231	28	61
773	232	27	62
776	233	27	66
773	233	30	67
774	233	28	68
777	235	29	68
778	238	29	66
780	240	28	63
780	240	28	64
781	242	28	63
782	243	30	65
782	243	32	71
785	245	31	73
785	245	31	72
787	248	30	70
787	248	34	74
788	249	34	75
792	251	33	79
789	257	35	69
791	255	35	74
793	254	39	81
796	261	36	74
798	262	36	69
799	265	35	68
797	265	38	70
801	264	33	75
802	267	33	72
799	265	39	87
798	263	42	96
788	319	33	69
800	268	40	78
799	266	44	93
801	269	44	98
792	318	38	78
800	266	50	100
758	242	46	84
758	252	45	77
806	281	45	80
803	282	48	74
805	274	48	96
802	282	46	103
798	278	52	103
800	281	51	123
802	277	55	131
800	275	55	143
801	280	56	142
803	282	55	131
806	348	43	89
803	289	49	110
805	289	51	82
767	273	42	80
768	283	36	72
765	259	42	100
766	257	41	98
764	257	42	101
764	258	42	105
763	260	44	105
765	259	43	106
766	261	42	105
765	260	44	108
769	262	40	108
770	262	41	107
770	252	44	112
769	256	43	110
774	302	34	69
819	275	39	73
819	275	39	81
819	313	48	100
815	314	50	107
815	314	49	130
814	309	52	128
771	265	44	118
771	266	42	114
815	318	47	103
815	317	48	103
816	318	48	100
815	319	48	107
814	320	50	103
813	319	50	105
809	321	53	107
814	320	47	111
810	330	52	102
804	399	48	98
806	404	43	96
806	401	44	97
802	394	44	105
797	398	45	101
