442	204	66	132
443	201	60	133
442	201	59	131
440	199	58	130
439	200	60	128
438	201	59	125
439	201	58	124
438	200	58	122
438	199	59	121
439	198	57	122
440	198	56	121
439	198	56	119
442	198	53	118
442	199	54	114
441	198	54	115
441	197	53	114
441	198	52	112
441	198	52	110
441	198	52	110
441	198	51	109
442	197	51	108
442	197	51	107
442	195	50	107
442	196	50	106
444	195	50	106
445	195	50	104
447	195	49	105
453	194	48	105
462	193	46	105
470	194	45	103
483	192	44	102
496	193	43	98
508	193	44	98
522	192	44	98
533	191	43	99
545	191	42	96
555	190	40	97
560	191	42	96
564	191	43	94
566	191	44	93
568	190	42	93
568	190	41	94
567	190	42	93
565	191	43	92
565	190	42	92
564	190	41	92
563	190	42	92
561	190	39	95
560	192	41	93
558	192	38	92
555	193	41	91
555	194	38	90
553	194	39	91
551	195	38	90
550	195	38	88
548	195	35	90
544	197	39	88
542	197	37	87
542	197	37	86
539	196	37	87
536	198	38	84
535	198	37	84
532	198	37	85
529	197	37	85
527	198	37	80
524	200	39	78
523	199	37	80
521	198	35	80
519	197	36	79
516	198	37	78
516	197	36	78
514	197	36	78
512	197	38	77
512	197	36	77
511	198	38	72
512	197	36	73
511	196	35	74
510	196	35	73
509	195	34	74
507	195	34	74
507	195	35	73
504	195	36	73
505	195	36	72
504	196	34	71
503	197	36	69
504	198	36	67
506	198	36	67
508	198	36	68
509	199	36	66
511	199	37	65
514	200	35	64
519	201	34	63
525	201	32	61
531	200	32	61
537	200	31	60
542	200	32	60
546	199	32	59
547	199	34	59
545	198	34	59
547	198	34	58
545	196	32	59
543	198	33	57
539	197	35	56
535	197	38	56
536	197	36	54
533	197	33	53
532	195	34	54
529	195	35	54
524	195	39	53
523	194	40	52
521	194	38	52
524	193	36	52
518	193	40	52
521	192	35	51
519	193	34	50
519	192	31	52
519	192	33	52
515	193	36	49
512	192	38	49
512	192	34	49
514	193	31	51
514	194	31	48
510	194	32	49
510	195	31	46
509	194	32	49
507	194	33	46
508	194	31	46
508	194	31	46
510	195	30	46
508	194	30	48
510	196	31	45
508	195	31	46
509	195	32	44
509	194	28	45
506	195	30	45
506	195	32	44
506	195	30	44
503	195	32	44
503	194	31	43
503	193	28	44
501	193	31	43
501	192	29	42
498	192	32	42
500	191	31	42
498	191	31	41
499	188	29	42
499	187	30	41
499	187	30	40
498	185	30	40
501	183	27	39
500	183	30	39
502	182	28	39
503	182	27	38
505	180	26	38
504	178	26	40
505	179	26	40
506	176	25	41
506	177	25	40
506	176	23	40
504	175	23	40
503	176	22	41
502	176	22	41
501	175	20	40
499	175	22	40
498	175	22	40
496	174	23	40
497	174	22	39
498	172	21	41
496	173	24	40
496	172	21	41
496	172	21	40
496	172	20	40
494	173	23	38
493	171	21	40
494	172	22	39
495	171	22	39
496	170	21	40
496	170	23	39
495	168	25	41
495	167	26	41
494	167	26	40
495	167	27	39
495	166	27	41
493	166	27	41
493	164	28	43
491	163	28	42
491	163	28	42
491	161	25	42
491	160	24	44
489	160	26	43
489	160	27	43
489	160	25	42
489	160	25	43
488	159	26	42
488	159	25	42
487	159	25	42
483	160	27	42
483	159	25	42
481	159	27	44
479	159	27	44
509	156	48	42
512	149	43	47
511	151	45	46
508	151	47	46
512	150	43	45
504	150	47	47
505	150	43	46
504	149	43	46
502	149	42	47
500	149	41	47
499	148	43	48
496	150	42	48
493	155	42	50
493	150	39	53
490	155	41	47
487	154	44	51
486	155	44	47
480	158	44	53
484	153	39	54
480	159	39	47
479	157	39	50
476	157	44	50
475	160	42	49
474	162	37	47
471	160	41	50
470	162	38	49
465	160	39	52
464	160	43	51
461	162	45	51
458	163	45	52
456	163	46	53
456	164	45	54
456	164	45	54
455	165	46	54
455	165	45	54
454	167	46	54
455	166	46	56
449	170	43	51
451	168	38	55
