334	291	54	41
337	296	48	39
341	300	45	38
336	301	48	37
334	299	48	36
327	295	50	37
322	290	50	32
320	279	49	33
319	261	51	34
318	238	53	35
315	209	54	34
312	174	55	39
306	145	57	34
301	110	57	39
299	89	58	36
300	78	55	27
303	73	60	26
314	73	55	27
321	73	60	27
334	73	57	27
345	80	56	25
355	83	59	27
366	90	58	28
375	102	56	30
382	114	57	30
391	129	55	31
399	141	53	33
407	152	57	35
416	172	62	36
436	190	60	34
456	208	56	38
476	229	52	37
488	246	52	36
502	262	50	37
512	277	51	38
526	295	49	32
539	309	45	34
554	325	40	31
567	340	39	31
582	353	36	33
592	365	33	30
606	374	33	32
613	383	33	30
616	382	36	34
617	382	32	33
610	388	34	30
596	392	40	29
582	394	41	31
562	398	51	32
549	402	52	31
551	412	54	30
560	417	48	34
573	429	54	36
592	446	56	35
608	453	62	36
622	461	62	34
633	462	63	35
641	463	63	39
647	465	61	40
654	466	58	44
656	469	59	46
657	471	59	50
654	476	59	50
651	481	58	46
647	486	56	47
645	492	55	47
642	497	58	49
643	504	55	52
644	509	56	54
645	514	55	59
643	521	58	59
643	526	59	61
646	530	60	64
651	534	67	67
660	538	69	68
671	546	73	71
685	554	73	76
700	559	73	81
713	563	77	84
729	568	79	84
748	571	78	84
765	573	82	86
785	573	83	87
803	573	85	91
822	572	85	92
836	567	88	97
852	567	88	96
863	562	93	99
875	565	93	94
886	566	96	97
894	576	95	97
897	578	96	97
902	587	97	101
901	592	103	104
898	596	93	102
889	598	100	98
869	601	101	100
854	605	101	101
838	612	97	101
822	621	94	95
805	624	92	90
793	631	90	85
784	638	85	79
780	636	82	80
772	625	78	86
769	614	74	80
767	601	72	75
758	583	72	73
756	563	71	75
755	548	62	70
750	537	63	65
745	527	65	58
735	519	63	52
732	502	55	55
720	485	58	54
704	465	69	57
693	449	67	53
686	434	65	50
678	421	65	46
670	411	63	43
657	400	65	42
642	385	70	43
622	374	73	42
602	366	71	38
580	357	74	37
557	350	75	37
533	344	75	37
511	338	76	34
488	335	82	31
476	332	78	32
462	332	84	31
455	332	85	33
452	334	85	33
450	337	82	35
436	341	85	39
423	349	86	41
408	359	86	44
391	368	90	50
373	382	96	48
360	394	94	48
348	400	92	50
333	407	93	53
318	414	93	57
303	423	96	55
292	434	96	54
281	445	98	50
274	453	99	53
267	463	102	54
265	470	101	61
262	474	99	70
257	477	102	80
258	481	97	77
255	480	100	77
249	481	107	75
246	483	108	74
247	485	113	72
254	484	111	73
258	485	114	67
267	479	110	68
277	470	105	70
289	460	101	64
297	436	100	64
313	410	91	74
334	388	84	82
351	368	84	78
370	350	81	80
387	339	81	76
409	329	80	68
430	318	80	73
453	312	82	71
477	307	80	62
499	308	77	56
521	316	75	53
541	323	75	45
557	328	75	41
570	331	69	46
580	329	67	58
590	328	65	58
596	328	64	56
599	328	69	60
609	335	66	63
618	346	68	61
629	359	67	63
641	374	67	71
654	391	65	62
669	412	61	54
679	429	63	59
693	447	58	55
700	463	55	49
703	477	51	44
699	479	53	44
688	478	54	45
671	477	59	44
644	474	64	45
618	476	68	45
590	476	67	48
557	477	74	49
517	480	80	46
483	485	80	44
448	490	80	44
414	492	81	49
382	503	79	47
357	513	75	49
331	524	76	50
311	531	73	53
291	544	70	51
270	552	67	59
245	563	76	65
220	575	82	69
192	591	91	69
162	611	98	70
