245	115	26	27
249	116	29	25
254	113	28	27
258	114	30	26
263	111	29	28
269	110	28	29
275	109	26	30
278	108	28	31
284	106	29	33
290	106	27	34
296	105	28	36
300	103	31	37
307	102	31	37
313	101	31	37
320	101	29	38
327	100	27	38
335	100	26	38
341	100	26	38
351	99	24	38
358	101	24	36
365	102	26	36
372	102	27	36
381	101	27	35
395	100	19	30
404	101	18	27
415	101	16	28
426	102	15	26
436	103	15	24
445	104	17	24
455	104	18	23
464	105	19	24
473	107	20	23
482	107	18	24
493	106	18	27
503	107	19	29
512	106	22	31
522	107	20	30
532	112	19	26
541	112	19	28
551	117	19	25
559	116	18	28
569	117	19	29
577	120	19	26
586	122	18	25
595	124	19	23
604	128	20	20
611	130	21	20
620	133	21	21
628	138	24	28
638	138	20	30
645	142	22	29
653	146	22	30
661	149	22	30
669	151	21	32
677	155	21	31
683	160	22	30
689	162	23	31
696	165	23	33
702	169	22	33
708	172	22	34
715	175	23	34
720	179	23	35
726	183	23	35
733	187	22	37
739	191	21	37
747	195	22	37
752	199	23	40
759	204	22	40
765	208	21	39
772	212	21	39
778	216	21	40
784	219	21	41
790	224	22	40
793	228	25	40
798	231	28	40
804	236	27	39
810	240	27	38
