367	3	143	230
364	16	155	205
368	16	150	205
373	16	148	205
375	15	145	207
384	23	149	194
388	24	145	200
392	27	142	195
398	26	136	197
404	27	135	200
402	27	140	196
412	30	137	199
414	29	140	205
419	39	137	195
421	47	134	193
429	58	128	187
429	43	128	203
441	70	127	186
441	83	125	179
447	91	123	176
449	97	126	180
458	111	116	172
452	104	131	176
462	118	134	172
472	126	116	169
476	130	113	172
475	134	117	174
474	139	126	173
473	136	125	174
488	148	120	168
496	152	111	172
495	154	115	175
496	156	116	179
496	166	115	172
501	164	110	173
494	179	115	165
492	175	115	180
489	176	115	184
485	177	114	188
480	183	113	183
471	191	108	177
472	193	109	174
466	194	108	177
461	200	108	177
453	203	115	176
444	204	116	181
425	211	126	173
426	211	130	176
415	215	133	174
407	220	132	170
398	223	132	173
387	224	140	172
368	215	142	187
364	227	147	177
359	230	141	171
347	230	148	173
337	228	153	176
327	232	149	171
310	222	153	184
312	228	153	172
314	232	160	175
301	222	159	182
302	219	155	187
292	217	150	193
290	225	146	184
290	225	144	179
292	230	152	183
284	225	180	186
283	226	136	187
282	226	130	181
275	230	134	177
279	229	129	178
277	227	131	182
271	229	133	179
270	229	134	180
271	230	128	173
272	234	120	164
266	236	127	163
265	234	127	165
267	233	121	165
260	234	123	164
255	233	130	170
266	232	114	171
269	229	105	167
273	232	102	168
270	237	102	157
270	241	101	155
271	240	99	154
269	241	110	152
265	240	122	153
259	240	131	154
262	237	138	159
252	222	164	174
238	212	177	183
239	217	195	170
226	207	199	181
240	212	194	178
230	202	207	183
230	211	214	178
217	201	226	186
232	194	213	195
229	199	221	190
239	200	196	185
244	215	195	168
219	211	233	169
219	190	231	192
213	201	249	183
210	185	211	195
218	198	218	182
192	202	249	178
219	192	209	185
239	201	187	178
260	210	115	166
264	229	94	141
267	236	92	131
273	236	88	132
268	239	95	130
274	241	95	127
285	240	91	118
283	246	88	110
283	242	92	119
289	243	90	114
292	247	88	105
292	242	90	110
293	243	92	110
291	241	97	114
295	241	96	112
294	240	96	117
295	240	91	115
296	238	90	117
293	240	91	116
294	240	93	115
290	240	91	117
287	239	90	119
284	239	90	117
280	239	94	118
279	238	91	120
280	239	93	115
275	237	93	122
277	239	84	117
275	236	90	120
277	237	84	118
274	237	89	119
274	237	87	119
274	236	92	119
278	238	91	116
283	236	91	117
286	234	92	118
291	234	92	115
290	233	95	117
303	233	92	109
308	229	97	113
316	227	94	112
318	227	103	114
324	227	102	111
322	224	105	115
331	225	102	113
331	226	107	114
332	225	104	115
334	224	106	118
334	226	105	117
334	225	105	119
330	226	109	122
329	228	108	119
326	231	112	120
326	232	102	116
321	230	106	123
319	233	110	121
318	233	102	122
315	233	100	123
312	239	101	120
309	240	104	119
309	232	103	131
310	239	99	121
310	238	100	123
310	240	100	122
312	243	103	120
315	240	103	122
319	235	103	126
320	239	103	121
323	240	108	117
325	239	112	117
332	243	110	112
340	243	107	109
348	244	105	118
348	246	100	116
361	240	133	90
368	241	120	87
366	247	122	111
