109	443	37	81
106	444	40	78
104	443	40	76
100	441	41	79
101	441	38	79
97	441	40	79
95	440	37	77
95	441	34	77
94	440	31	78
92	442	30	76
91	440	27	78
89	439	28	78
87	440	28	78
86	438	26	79
84	438	29	79
83	439	30	78
81	439	30	78
80	438	33	78
78	437	35	78
77	437	36	79
77	437	37	78
76	436	36	79
75	437	38	79
75	436	37	79
74	437	38	79
73	433	36	82
72	439	37	76
70	434	34	81
69	431	34	84
68	435	33	82
67	434	32	82
66	435	30	82
65	436	31	81
65	438	30	79
65	438	30	77
65	438	30	78
62	436	32	79
63	438	31	77
62	438	33	76
62	438	32	77
61	439	32	75
59	436	34	77
58	436	37	78
58	436	35	78
56	435	36	78
56	435	34	79
55	432	32	80
54	430	32	81
55	432	29	80
54	431	27	80
55	430	26	81
56	431	26	79
57	431	25	80
58	434	26	76
60	432	27	78
63	433	27	76
67	434	28	75
71	433	30	76
75	430	31	78
81	428	31	79
86	426	33	78
92	428	33	78
99	424	34	81
107	428	33	75
115	424	31	79
122	422	32	81
126	421	33	78
131	422	33	77
134	418	33	82
138	422	33	77
144	418	30	80
148	414	32	83
153	421	32	74
162	415	29	80
168	415	32	80
178	415	29	79
184	412	32	80
193	414	33	77
201	411	33	79
207	414	34	76
209	411	35	77
215	411	33	75
216	408	36	78
218	412	35	74
220	409	32	76
222	408	31	76
223	407	31	75
225	405	28	76
227	405	27	77
229	405	27	77
233	406	26	76
238	404	26	77
242	405	28	75
250	404	29	77
258	402	30	77
269	405	32	73
281	401	33	77
294	402	35	75
309	401	34	74
323	401	32	75
333	399	31	75
342	399	30	75
351	396	29	77
362	397	28	74
372	393	28	79
383	394	28	76
394	392	26	79
404	391	26	78
414	392	26	76
424	390	26	78
433	391	27	75
442	390	29	75
452	390	28	74
460	389	30	75
467	392	31	72
475	389	30	75
481	390	32	73
489	390	34	72
498	390	34	71
510	389	32	72
520	389	32	72
529	389	29	71
536	387	27	74
539	386	27	74
544	387	24	72
547	385	22	74
550	388	22	70
551	389	23	69
552	390	24	68
552	390	25	69
550	387	27	71
551	387	28	71
552	388	29	70
551	386	32	72
550	387	33	70
550	387	33	70
550	387	32	70
551	385	31	72
552	386	28	71
554	382	26	75
553	385	24	72
553	381	23	74
552	382	24	74
551	381	22	75
550	381	23	75
548	380	24	74
547	382	25	72
546	382	26	72
545	381	26	72
545	383	28	70
543	383	28	71
543	383	28	70
544	384	28	70
543	383	29	70
542	381	29	71
543	381	29	70
543	382	28	69
543	380	28	71
543	381	27	70
543	381	24	69
542	377	26	72
541	379	25	68
540	378	23	70
539	378	24	69
538	378	25	69
538	379	25	67
537	378	26	68
535	379	28	67
533	380	30	67
530	379	33	68
530	379	33	68
531	380	33	68
530	380	34	67
532	380	32	68
531	379	31	69
531	380	30	68
531	378	30	72
530	379	29	70
529	376	28	72
528	378	27	70
528	378	26	70
527	378	26	71
526	379	26	69
528	378	25	72
527	378	24	73
526	378	25	71
525	380	27	70
525	379	27	71
524	379	27	71
524	379	27	70
525	379	27	71
524	378	26	71
523	379	28	71
522	378	27	71
521	378	28	70
520	378	26	70
519	376	26	71
518	378	27	70
517	374	26	72
517	377	26	69
516	374	26	72
517	377	26	68
515	372	27	74
512	377	29	69
512	378	29	67
511	379	30	67
511	379	30	67
510	381	30	67
510	379	28	70
509	380	29	69
509	380	28	71
508	378	28	72
508	381	29	71
508	379	28	72
507	381	28	70
507	380	27	71
507	380	27	70
505	379	28	73
506	379	27	73
508	380	27	72
505	381	29	72
506	381	28	70
507	381	27	70
508	382	27	70
506	381	28	71
507	381	27	70
507	380	28	71
506	381	28	71
507	380	28	71
506	382	30	71
486	382	30	71
485	383	30	70
484	382	31	71
482	382	37	72
489	382	44	70
487	382	43	67
484	382	42	68
484	383	40	68
468	382	47	70
465	382	48	71
457	383	37	70
467	385	37	66
451	385	31	67
450	384	30	69
452	384	33	67
453	384	31	67
480	382	31	69
479	385	34	65
485	381	34	67
476	383	32	66
483	381	34	68
491	380	37	68
505	381	35	66
518	381	31	67
536	380	31	69
557	378	36	69
582	379	28	67
626	378	27	69
645	379	25	67
660	379	27	70
677	379	23	68
685	379	23	68
692	379	23	68
700	378	23	70
705	378	25	69
714	378	22	67
719	378	24	66
729	379	22	66
739	379	22	67
751	379	23	66
765	378	24	66
784	380	22	65
807	378	23	68
798	380	28	66
830	380	27	65
864	383	27	66
898	384	28	67
930	388	26	64
954	389	28	65
977	390	24	63
989	392	28	63
1003	394	24	61
1009	392	26	64
1019	392	23	64
1025	392	24	63
1032	392	22	64
1035	394	21	61
1039	394	22	62
1043	394	23	63
1045	395	23	60
1046	394	23	60
1047	394	25	60
1048	393	24	62
1050	392	23	62
1050	392	23	63
1051	393	22	62
1051	393	21	60
1052	393	21	58
1051	392	21	59
1052	393	21	58
1052	391	20	62
1052	392	21	59
1054	392	19	58
1054	390	20	62
1054	391	21	60
1055	392	22	61
1055	393	22	60
1057	394	21	60
1058	394	22	61
1061	394	22	61
1062	395	21	60
1064	394	22	61
1066	395	21	60
1067	394	21	61
1070	394	19	61
1072	393	19	61
1073	392	19	61
1073	392	20	64
1074	392	21	62
1076	394	21	61
1075	392	21	62
1076	393	22	61
1074	394	24	60
1074	393	25	62
1074	394	25	59
1073	393	28	62
1074	394	27	59
1075	394	26	61
1076	395	25	60
1078	394	24	61
1077	392	23	62
1077	393	25	61
1078	393	23	61
1079	392	24	60
1079	393	24	60
1079	392	25	61
1078	394	26	61
1077	395	30	59
1075	393	32	59
1074	393	34	60
1073	393	35	60
1076	395	31	59
1076	396	30	59
1077	395	31	58
1079	397	28	57
1078	398	29	58
1081	399	25	57
1081	399	24	57
1083	400	23	55
1083	399	24	57
1084	400	23	56
1086	400	21	57
1085	400	23	57
1086	401	23	55
1087	401	24	56
1088	402	23	54
1088	403	24	57
1089	402	23	58
1090	405	25	57
1090	404	25	57
1091	405	25	55
1090	406	26	54
1092	407	27	53
1091	406	28	56
1093	405	25	57
1094	406	25	56
1094	406	24	57
1096	406	22	56
1097	407	22	53
1096	405	22	54
1098	405	22	54
1099	404	20	56
1099	404	21	57
1101	405	21	55
1100	404	21	54
1101	406	22	53
1100	407	23	52
1101	407	22	53
1103	407	23	53
1106	406	22	54
1105	406	23	54
1106	406	24	54
1109	406	22	55
1111	404	21	56
1112	405	22	55
1113	404	22	56
1114	405	22	55
1116	403	23	56
1117	405	24	55
1118	405	24	55
1118	406	25	55
1120	406	24	55
1121	406	24	55
1122	406	26	55
1123	405	25	55
1126	404	21	57
1128	404	21	56
1128	403	21	58
1130	404	20	57
1131	404	20	57
1132	403	20	57
1133	402	20	59
1135	403	20	57
1135	403	20	56
1136	403	19	58
1138	403	20	56
1138	403	20	55
1139	401	20	61
1141	402	20	58
1141	402	20	55
1143	400	20	58
1143	402	20	56
1143	402	20	55
1145	402	20	56
1145	402	20	55
1146	401	20	55
1146	402	21	54
1148	402	23	53
1149	400	22	56
1149	400	23	55
1150	400	22	55
1152	401	23	53
1152	401	24	55
1153	401	23	55
1153	401	23	56
1154	401	21	57
1156	401	21	56
1156	402	21	54
1158	400	21	54
1158	400	21	56
1159	400	23	57
1160	401	21	57
1161	401	21	56
1162	402	21	56
1163	402	21	56
1163	403	21	55
1163	403	21	54
1165	404	21	54
1166	405	20	53
1166	404	21	54
1166	404	21	55
1168	402	22	57
1200	401	20	59
1199	401	21	58
1201	402	20	57
1200	402	21	59
1202	402	20	58
1202	403	20	56
1202	402	21	58
1203	402	20	57
1201	401	22	58
1203	400	20	58
1202	400	22	59
1203	400	20	58
1202	401	22	57
1204	400	21	58
1203	401	22	57
1204	402	20	55
1204	401	20	55
1204	402	20	54
1204	400	21	55
1204	401	21	55
1206	400	20	55
1206	400	20	54
1207	401	19	55
1207	400	20	55
1206	400	21	55
1208	400	19	54
1207	401	20	54
1207	401	20	54
1208	401	20	53
1207	401	21	52
1207	401	20	53
1208	399	20	54
1208	400	20	52
1208	399	21	53
1208	398	19	54
1208	400	20	53
1208	399	19	53
1208	398	20	53
1208	398	20	53
1208	398	21	53
1209	398	20	53
1208	398	21	53
1208	398	21	53
1208	398	20	52
1209	397	20	53
1208	398	21	52
1209	397	19	53
1209	397	21	53
1209	397	20	54
1210	395	20	53
1209	396	20	52
1209	395	20	54
1210	394	20	55
1210	394	20	54
1211	392	20	56
1209	391	22	57
1212	391	20	56
1211	392	22	56
1213	393	21	55
1212	393	21	56
1214	394	20	54
1213	394	22	56
1214	393	22	55
1214	393	22	55
1215	393	21	55
1214	394	22	56
1216	392	21	55
1216	392	21	55
1216	393	20	54
1217	392	20	54
1216	392	20	54
1217	392	20	54
1216	393	20	54
1217	391	20	55
1217	392	20	55
1217	392	20	55
1217	391	21	56
1217	390	20	55
1217	391	22	55
1216	391	21	57
1217	390	21	57
1218	390	22	58
1217	389	21	58
1217	390	21	56
1219	390	20	55
1216	389	24	58
1192	389	21	53
1194	389	20	53
1194	390	19	52
1194	390	21	51
1194	391	21	53
1193	391	21	52
1192	392	21	52
1194	392	20	51
1192	394	21	50
1191	395	22	51
1191	394	22	54
1189	396	23	53
1189	397	23	53
1189	399	22	52
1188	401	24	50
1188	400	25	51
1211	403	22	56
1210	404	22	53
1210	406	22	53
1209	408	24	54
1208	411	24	54
1209	412	22	55
1209	415	23	54
1208	418	23	54
1208	422	23	54
1208	423	21	55
1208	425	23	54
1187	426	23	54
1186	429	22	54
1186	432	22	53
1208	437	19	52
1185	436	24	54
1206	442	21	51
1205	445	19	51
1203	448	21	53
1202	451	22	51
1184	453	23	50
1203	458	21	52
1202	462	20	50
1203	464	19	53
1201	470	19	51
1200	470	20	51
1183	469	29	54
1199	476	22	52
1199	479	19	53
1198	483	19	51
1181	481	26	55
1196	487	21	54
1193	490	22	52
1176	493	26	50
1193	496	20	51
1191	501	19	49
1189	503	21	49
1189	507	20	51
1186	507	22	52
1185	511	22	50
1184	513	21	51
1182	519	20	49
1181	523	19	48
1177	522	20	52
1175	528	19	47
1171	525	21	52
1147	530	23	49
1143	530	25	50
1159	534	21	50
1138	535	22	48
1153	537	20	50
1148	540	22	49
1143	544	26	48
1121	546	23	47
1117	547	34	50
1111	548	32	50
1121	554	29	48
1120	554	25	53
1098	558	37	51
1104	556	31	56
1087	559	30	54
1082	563	36	52
1071	564	36	51
1065	569	33	46
1053	569	39	50
1047	572	31	48
1038	575	33	46
1029	577	34	45
1019	578	33	46
