686	542	65	70
691	542	61	63
702	534	61	66
711	523	58	60
717	517	46	55
721	504	51	64
729	502	46	57
723	478	49	67
716	461	75	62
714	444	85	59
717	437	87	56
715	423	72	66
715	418	65	62
712	407	61	57
710	405	61	55
708	393	65	53
704	387	71	53
701	381	73	51
700	377	75	47
696	373	82	40
694	365	86	40
693	354	89	41
692	340	89	43
707	320	74	55
709	321	69	50
702	312	77	50
690	301	87	62
698	300	82	52
694	296	82	50
691	292	84	50
691	287	81	49
693	279	74	44
693	279	75	36
692	272	73	40
687	266	76	40
687	262	75	39
685	255	75	44
685	244	76	52
680	234	78	56
679	199	140	85
683	201	135	84
681	203	137	83
681	201	140	81
675	202	150	75
680	205	146	69
670	205	164	67
669	207	164	60
754	213	82	55
762	221	72	40
766	221	71	42
768	222	71	38
770	222	70	42
771	222	73	41
771	221	75	42
766	218	81	46
771	223	82	42
772	223	81	41
780	226	76	40
778	226	79	43
784	228	75	40
783	229	78	39
787	229	77	38
787	229	83	40
787	225	92	47
795	227	88	49
793	229	86	46
800	230	79	45
799	228	80	44
803	230	79	41
806	228	76	45
809	231	78	41
807	230	81	43
813	231	78	43
815	232	80	41
816	232	80	42
819	233	80	42
822	232	85	45
818	234	93	43
835	234	86	44
838	234	85	44
844	234	85	44
846	234	88	44
855	233	87	44
861	233	85	44
868	232	83	43
872	231	89	46
880	232	86	43
888	231	89	43
894	233	85	41
900	231	88	43
908	231	87	43
916	228	85	45
923	231	86	43
926	225	91	52
935	231	90	45
940	228	93	49
947	221	103	62
946	222	106	56
941	223	113	55
945	212	119	53
983	213	94	51
988	212	92	49
995	213	94	46
1004	211	93	48
1013	209	92	47
1014	207	100	49
1026	206	94	51
