618	265	35	70
611	264	39	74
612	266	35	73
613	267	32	74
615	271	31	71
617	273	28	69
615	274	29	67
615	271	28	64
613	271	28	68
611	269	33	69
608	257	37	80
611	260	35	77
607	261	40	78
609	263	36	73
608	263	34	77
608	268	34	69
607	266	34	76
608	261	33	76
609	270	33	69
609	268	32	68
608	270	33	66
608	268	32	63
608	270	35	62
608	264	41	69
608	264	40	67
611	263	36	68
611	262	35	68
608	260	36	70
610	253	31	78
610	254	30	73
611	260	29	68
612	261	28	66
619	263	24	66
614	258	29	71
618	263	33	67
620	265	30	67
624	269	31	64
625	268	31	65
627	269	32	62
630	269	33	63
632	270	31	62
635	268	36	55
642	266	30	58
643	264	36	61
648	262	34	62
653	262	34	62
657	263	36	58
663	264	38	59
670	266	37	58
676	265	40	57
685	266	38	61
693	267	41	61
703	272	41	56
711	269	42	61
719	266	42	63
730	261	39	68
741	266	38	61
750	262	38	70
764	263	36	67
770	264	39	68
780	251	38	81
795	249	36	87
802	250	35	85
793	253	56	92
808	253	57	92
803	279	73	72
819	276	64	77
835	277	60	77
843	270	67	83
847	242	67	114
849	239	75	107
854	251	70	98
855	257	78	102
857	264	74	95
860	259	65	86
862	264	52	59
868	259	41	69
872	254	46	71
872	255	55	72
874	252	58	74
877	251	57	74
878	253	54	74
879	257	54	72
879	259	60	72
879	259	63	70
885	260	58	71
887	261	61	70
888	260	63	71
889	260	62	70
891	258	60	72
893	256	62	75
898	256	60	76
902	257	61	74
903	255	63	76
909	253	61	78
910	254	61	73
913	255	61	74
913	256	59	73
913	257	65	78
914	256	66	75
919	262	63	71
919	248	68	86
922	264	65	68
926	265	65	63
932	267	61	69
938	266	57	70
945	266	53	66
955	260	49	76
961	261	48	79
967	255	46	78
972	256	50	78
978	255	45	79
982	245	47	90
988	244	52	92
995	241	53	97
1001	232	52	110
1010	236	44	106
1015	258	43	83
1021	260	44	81
1032	254	43	89
1035	251	50	92
1039	257	56	90
1045	257	61	88
1056	245	62	101
1079	246	58	102
1086	253	69	84
