615	310	46	47
605	317	48	48
597	326	54	48
592	332	54	48
587	335	54	46
588	334	53	48
580	331	57	48
577	332	57	48
570	332	55	48
568	331	54	50
564	330	51	51
565	330	51	51
560	330	53	53
557	330	52	55
555	329	56	54
552	325	55	55
549	322	57	56
549	323	59	56
548	320	59	57
548	319	60	56
548	317	61	57
548	313	61	57
548	309	60	57
548	310	61	58
548	306	61	59
547	301	63	61
547	299	68	61
546	297	73	61
550	297	74	59
551	297	73	58
549	292	78	53
547	293	79	49
545	292	79	44
544	291	78	39
545	290	77	38
544	291	77	38
541	292	78	36
538	293	77	35
540	292	76	36
532	286	82	33
525	283	89	36
522	284	91	36
519	269	92	42
517	255	93	39
517	250	99	36
513	227	100	39
504	211	114	42
513	210	102	43
505	208	113	42
510	205	108	44
509	215	110	43
508	224	111	42
508	233	111	45
509	232	110	46
509	247	110	49
508	258	111	46
511	272	107	48
511	278	104	54
510	284	101	62
510	279	105	66
504	280	104	79
506	303	101	60
511	303	98	61
510	304	96	64
511	306	95	68
512	306	92	66
517	308	96	72
527	314	89	71
530	320	80	75
535	317	87	77
537	319	87	81
535	317	93	79
547	338	72	75
553	344	76	74
560	355	69	76
567	366	65	72
572	376	65	69
575	377	63	73
578	390	65	68
584	399	67	65
590	410	72	63
594	417	69	57
596	443	76	55
595	443	77	54
596	463	79	47
594	483	76	43
592	492	73	47
