670	282	34	28
668	280	34	29
670	278	33	29
669	279	34	27
670	276	33	30
665	274	41	36
669	272	38	48
669	271	41	45
681	285	34	36
686	284	28	37
687	285	35	40
688	284	32	40
692	287	38	37
697	290	34	38
699	291	28	33
700	289	24	36
700	290	23	32
700	291	28	29
695	287	34	35
654	265	27	26
657	264	23	27
666	262	20	23
665	258	21	27
670	257	19	20
673	256	20	18
671	256	25	17
678	256	26	18
682	253	26	19
683	254	25	18
689	253	22	17
692	255	24	17
696	257	25	17
702	258	23	16
710	261	22	16
717	264	18	13
724	268	17	12
731	271	16	11
737	276	15	11
744	279	13	10
754	285	10	10
762	287	10	10
767	289	10	10
771	294	10	10
773	297	14	10
772	298	26	14
800	306	28	19
818	306	46	21
849	310	39	28
857	315	59	37
849	327	79	58
842	331	85	58
838	331	92	56
848	332	87	57
847	329	93	58
843	325	107	66
831	319	154	80
669	276	95	36
693	276	41	34
699	274	38	33
694	269	43	37
696	260	47	43
687	263	55	41
694	258	56	43
696	259	55	48
693	256	64	50
691	254	69	59
692	245	71	63
690	246	78	64
735	259	48	50
741	267	39	39
745	266	39	35
754	267	38	34
765	265	34	35
775	264	28	29
778	262	31	31
783	263	29	28
790	262	25	28
792	262	28	26
799	263	26	25
805	264	26	22
811	265	24	19
816	265	24	20
827	267	21	19
831	269	24	22
835	271	24	22
841	270	24	24
847	275	24	22
852	276	27	25
856	279	27	25
860	281	26	27
864	283	28	31
869	283	27	36
873	282	30	43
874	278	33	45
879	270	29	50
882	279	34	46
886	273	29	50
889	282	32	46
894	285	30	43
896	284	31	43
900	284	34	43
903	282	33	44
906	282	33	45
910	282	31	45
911	280	36	47
911	280	38	46
913	279	35	47
912	278	41	46
913	277	46	46
907	275	61	46
893	272	80	51
904	275	64	49
908	275	35	48
912	277	29	44
917	278	25	44
921	280	21	43
920	280	24	43
921	281	24	44
920	279	23	44
921	280	21	42
920	280	21	44
921	280	22	43
919	281	23	41
918	281	26	41
915	280	29	42
921	283	23	40
921	281	25	41
921	279	24	44
919	285	24	38
909	282	33	43
916	284	28	41
914	285	29	39
914	283	30	39
914	284	30	38
915	286	28	36
914	287	29	36
909	287	35	38
911	288	34	33
913	287	35	32
914	286	32	32
921	268	27	45
920	272	28	45
925	286	24	32
924	287	26	32
918	287	33	35
918	287	31	36
918	286	32	34
920	286	30	32
920	284	31	34
918	283	33	35
919	283	33	35
921	282	34	37
922	284	32	36
922	283	31	37
921	283	36	40
921	282	36	39
922	281	36	37
921	280	35	39
922	278	35	39
923	274	35	43
921	278	37	40
923	279	35	39
923	282	35	39
926	281	35	35
928	280	33	36
