725	304	41	60
723	307	41	62
722	308	43	68
720	316	39	65
719	319	37	65
716	322	34	69
714	325	33	70
712	331	31	66
706	334	33	67
704	339	32	65
699	344	34	59
697	348	33	57
693	351	33	55
688	355	35	58
683	356	36	56
680	362	34	52
676	364	32	53
673	368	34	51
668	370	33	52
659	372	37	52
655	373	39	57
653	374	35	57
647	380	37	51
643	381	37	52
637	383	40	53
633	386	38	52
628	384	40	57
622	387	41	57
620	386	41	62
611	389	44	63
611	389	43	62
606	389	43	65
603	390	42	67
595	391	45	68
596	391	42	67
592	392	39	66
591	394	37	62
591	390	36	68
587	391	34	66
582	393	36	63
581	394	37	58
578	392	33	59
575	390	34	59
574	389	33	56
564	387	42	54
571	383	33	56
573	373	32	63
575	370	30	61
577	367	29	61
577	368	30	53
580	366	29	51
588	360	24	51
594	356	22	51
598	350	23	48
604	346	21	47
610	341	19	48
617	335	19	46
621	327	19	50
625	322	20	46
630	315	22	51
629	310	27	34
636	303	24	36
644	298	22	32
648	293	23	32
653	288	24	32
657	287	24	29
662	280	24	29
667	277	25	27
672	272	24	27
675	268	26	27
681	264	25	27
684	260	27	27
689	255	28	28
697	250	24	29
700	246	25	29
708	242	21	30
710	239	23	32
719	234	20	32
728	229	15	34
735	225	15	33
740	219	14	33
745	212	13	36
750	207	14	34
755	200	12	33
760	194	13	29
766	192	11	28
772	188	11	26
777	184	11	25
781	177	12	29
787	175	11	26
780	150	15	20
782	144	17	20
788	139	14	20
790	135	14	19
794	128	14	19
796	121	13	18
798	115	13	18
799	108	14	18
801	100	15	19
803	94	14	19
806	84	13	22
808	79	14	20
809	72	13	20
811	65	14	20
811	58	12	20
811	53	11	20
