1004	517	65	68
993	513	73	71
997	510	71	72
1002	508	65	74
1005	505	61	75
1002	504	64	75
1008	503	60	73
1003	502	65	72
1004	501	65	70
1003	501	66	66
998	500	71	66
995	501	73	63
993	501	74	63
994	501	73	63
993	501	73	64
992	500	73	66
992	500	74	68
987	500	74	69
987	498	73	70
988	496	73	71
989	493	68	76
989	494	70	73
989	491	67	72
988	489	70	70
987	487	68	68
987	486	68	64
984	484	70	63
981	482	71	63
977	485	71	60
979	483	69	61
975	482	72	61
970	483	71	62
966	481	71	61
958	478	77	64
955	475	75	68
954	472	72	70
945	468	76	70
944	463	77	77
949	462	68	73
947	460	66	70
940	455	70	68
941	453	64	67
940	451	59	62
937	453	57	56
928	449	62	58
930	448	61	61
924	445	62	59
916	441	63	63
909	441	64	59
908	441	60	57
907	437	56	61
903	436	53	61
896	428	53	69
895	435	54	61
883	430	60	67
881	418	58	73
880	421	50	71
862	407	63	77
861	406	59	76
858	405	55	69
851	401	56	67
848	394	58	75
831	386	70	82
829	382	66	81
820	376	68	82
825	393	56	73
818	390	55	73
812	385	53	75
809	378	50	78
816	393	42	65
811	391	39	60
805	383	38	66
800	384	37	63
794	378	34	64
787	375	32	64
782	375	30	56
772	371	29	56
773	368	30	59
767	368	30	56
752	336	35	84
745	334	34	83
738	330	33	85
735	327	31	86
729	322	29	90
724	335	27	75
723	332	27	75
717	328	25	78
708	327	24	74
701	322	25	76
695	307	27	95
687	308	28	85
682	305	29	81
677	304	30	80
678	306	28	78
669	299	32	79
662	300	34	77
655	302	35	73
648	317	32	53
642	311	36	58
636	312	36	54
634	310	36	48
641	305	33	48
623	308	37	56
692	357	24	49
686	401	32	43
677	397	32	43
670	395	29	51
662	392	29	48
655	387	28	57
656	388	28	51
649	385	30	55
642	416	26	54
635	412	27	50
630	410	25	46
623	402	27	46
621	403	21	41
617	400	22	43
617	402	20	40
613	399	20	40
608	396	19	39
605	393	18	39
603	389	17	42
598	384	18	41
595	380	18	42
591	377	17	43
593	375	18	43
589	372	17	41
586	368	18	40
584	364	18	39
580	358	20	39
580	357	20	37
577	354	20	37
576	352	19	35
576	351	19	35
574	353	16	32
574	353	16	29
569	352	15	29
569	351	15	29
566	349	15	30
564	346	15	31
562	344	15	32
562	344	15	30
560	341	15	31
560	336	15	31
559	335	15	29
557	329	16	31
555	328	16	30
