982	556	61	37
970	544	63	33
961	525	63	35
949	502	56	37
928	469	65	37
910	435	61	40
875	394	79	52
846	343	85	68
798	325	79	58
788	400	73	115
750	356	96	124
653	221	74	66
597	202	61	65
547	187	61	59
512	167	47	47
478	150	49	51
445	139	58	63
425	138	69	61
417	142	66	63
414	158	64	60
415	172	65	55
429	190	62	53
446	216	64	48
469	238	64	50
488	267	60	50
509	293	62	50
526	322	60	50
541	347	62	48
559	368	59	45
578	389	60	46
597	406	58	48
612	424	64	48
628	433	64	50
639	435	66	50
645	431	73	53
644	428	78	54
640	441	45	39
630	445	40	28
618	438	43	31
606	430	43	33
592	425	46	31
577	417	46	32
563	414	45	30
551	407	45	28
540	402	44	30
528	398	44	31
515	396	45	32
507	396	38	30
495	394	39	32
480	389	40	36
468	389	45	32
450	383	45	35
436	383	44	37
426	383	46	34
423	383	45	36
420	388	46	35
424	392	46	37
429	397	47	36
434	400	46	41
446	408	45	35
456	411	43	33
467	418	43	31
479	423	40	30
489	430	39	31
498	435	39	32
507	434	38	38
514	439	38	34
522	443	38	32
528	446	41	32
535	446	40	36
543	443	39	42
548	441	42	41
553	445	39	39
553	452	44	39
556	459	44	35
552	461	45	36
552	462	47	34
551	461	46	34
551	463	41	33
545	456	39	35
537	453	39	34
526	439	47	41
511	422	41	40
501	407	36	40
483	395	37	37
465	379	37	37
452	366	43	34
448	367	40	27
443	356	46	36
440	361	40	31
439	361	41	31
432	363	46	33
433	365	46	38
432	372	42	36
430	376	44	36
431	385	41	36
431	396	40	36
430	409	40	32
432	422	39	34
433	437	39	37
434	454	38	41
432	477	38	34
427	497	44	29
425	501	45	38
419	509	51	35
418	511	53	38
416	518	56	38
414	521	58	39
411	525	59	42
408	537	64	39
407	544	66	34
412	543	62	34
412	541	64	39
415	541	64	37
418	539	62	38
426	538	57	36
428	536	60	37
433	535	58	35
439	532	56	36
440	529	56	41
447	526	52	43
447	520	54	45
449	519	57	41
451	517	59	44
452	517	60	43
454	518	61	44
454	518	65	41
460	518	64	40
464	520	63	41
467	525	64	41
472	531	63	41
473	534	67	43
479	538	63	42
480	541	64	41
479	543	64	42
480	545	67	41
481	547	68	40
486	549	65	42
488	553	69	40
493	553	64	43
496	553	65	43
502	552	64	41
505	549	65	40
509	548	61	42
511	550	62	43
511	553	63	41
510	555	63	40
502	552	63	40
491	550	64	38
480	547	61	41
465	548	62	41
449	546	62	41
432	542	63	42
415	541	63	41
400	541	63	41
384	541	64	44
363	540	70	43
353	540	72	43
353	540	71	40
356	537	70	41
358	540	73	43
366	541	67	43
367	545	71	44
368	548	71	45
367	549	72	45
366	549	71	43
367	549	73	46
370	549	69	43
378	551	67	43
384	550	63	42
393	548	64	46
400	545	64	48
409	541	63	49
421	534	60	55
430	525	60	57
439	513	57	60
448	502	62	57
458	490	64	59
452	468	84	68
467	477	78	53
423	477	128	54
500	471	68	55
513	470	64	53
527	468	63	57
536	472	65	54
551	473	62	54
562	477	61	54
572	480	62	56
581	485	64	57
592	492	64	59
607	500	57	62
615	508	56	65
619	519	55	67
621	533	57	72
621	545	60	66
622	559	60	49
625	558	56	52
623	552	56	57
626	551	59	56
627	549	60	56
630	542	60	56
630	536	61	58
628	528	64	58
626	523	68	53
627	513	65	55
626	509	64	52
625	508	63	53
625	510	65	53
625	512	69	54
625	511	68	56
