600	302	37	17
598	302	34	16
594	304	36	16
591	307	36	15
589	308	36	16
584	309	37	17
582	311	35	16
580	311	36	17
577	313	37	17
575	314	37	18
575	316	36	16
574	315	34	19
571	318	36	18
572	318	36	19
570	320	37	18
568	321	36	19
568	321	35	19
567	324	36	19
566	325	35	18
564	326	36	18
564	327	36	18
562	329	37	19
560	329	37	18
560	331	35	19
558	331	36	20
559	333	34	18
557	335	36	19
557	336	36	19
555	336	36	20
554	339	37	19
552	340	38	19
553	340	38	19
552	343	37	18
553	345	36	19
552	348	36	18
552	348	35	20
550	350	36	19
549	352	35	19
549	355	34	19
547	353	36	20
543	356	39	19
544	358	36	21
542	360	39	20
540	360	33	22
538	363	35	19
536	362	39	21
534	365	37	20
536	365	34	19
535	366	34	19
535	366	34	19
535	366	35	20
536	367	35	19
537	367	36	20
537	369	37	19
539	370	36	20
540	370	36	20
543	370	34	21
544	371	35	20
547	372	37	20
548	374	36	19
551	374	35	21
552	376	36	22
553	378	37	21
556	380	35	21
557	383	35	20
558	384	35	22
559	383	37	22
561	385	36	21
560	385	40	21
564	387	37	20
565	386	35	20
565	390	38	20
568	390	39	20
572	390	42	22
572	392	42	21
575	392	35	21
576	393	38	22
579	395	36	21
581	394	35	22
583	396	36	22
584	398	39	21
586	399	38	23
588	400	36	21
591	401	34	23
591	404	35	22
592	406	34	21
592	406	36	23
591	407	36	24
591	410	36	22
592	411	36	21
591	412	36	24
591	414	35	21
590	413	35	23
590	415	34	22
589	415	35	23
590	416	35	23
588	416	36	24
587	417	37	24
585	418	38	25
585	420	39	25
584	421	43	25
585	423	38	25
584	424	37	24
585	425	36	26
585	426	38	26
585	428	38	25
585	430	37	25
585	431	38	25
585	431	38	26
585	433	37	26
584	435	38	26
585	437	38	27
584	439	37	25
584	439	37	26
583	441	37	26
582	444	37	25
583	444	35	27
582	446	34	26
580	447	36	27
577	447	37	29
577	450	38	28
576	451	37	28
574	453	35	26
574	455	34	28
572	456	36	28
571	458	35	28
568	460	38	29
569	462	37	29
568	462	36	28
566	465	37	29
566	468	36	28
566	470	36	28
566	471	37	29
566	472	35	30
567	474	36	30
567	476	36	28
565	478	38	29
565	479	38	30
565	481	38	30
567	483	37	30
567	484	38	30
567	486	39	31
566	488	39	31
566	491	38	30
564	494	40	31
561	496	40	32
560	499	39	33
556	501	40	31
554	503	39	32
551	505	39	34
546	509	39	32
542	511	40	33
540	514	38	34
535	518	39	32
531	520	38	36
527	525	38	34
524	527	39	36
519	531	39	35
518	534	38	34
514	536	38	35
511	537	38	37
509	540	37	36
506	542	38	35
504	543	39	35
502	543	40	37
501	543	39	36
499	542	38	36
497	540	39	37
496	539	40	37
495	537	39	37
494	535	39	38
494	533	39	38
490	530	43	39
489	530	42	38
488	529	42	39
488	528	40	39
487	528	41	40
486	526	41	39
486	523	42	40
486	522	40	40
485	521	41	40
483	520	43	40
482	519	44	41
482	519	43	40
482	518	43	41
481	518	42	40
480	517	43	41
480	516	44	43
480	519	43	41
479	520	44	40
479	521	44	40
478	520	45	41
479	519	45	42
478	519	46	41
477	520	47	40
478	519	45	42
477	518	45	40
476	518	45	40
476	517	46	41
475	518	46	39
474	517	47	40
474	516	47	40
472	516	49	39
472	516	47	38
472	515	47	38
471	515	46	38
469	514	47	38
466	515	48	37
465	516	46	34
464	513	48	34
463	511	48	34
462	509	49	35
460	507	51	35
459	507	50	33
456	504	50	34
456	504	48	32
454	502	49	32
452	500	50	30
450	499	51	29
447	496	51	30
447	496	50	28
445	489	51	34
444	491	51	26
443	488	49	27
441	487	49	25
440	484	49	26
439	480	49	25
438	478	48	23
435	473	48	24
435	471	47	23
433	465	49	24
434	461	46	22
434	455	48	24
435	451	44	21
434	445	47	20
434	439	48	24
435	433	45	22
437	427	43	21
438	422	44	22
438	416	45	23
440	411	44	21
441	405	42	21
440	398	45	22
443	393	42	23
443	388	41	22
446	381	39	23
445	376	40	24
444	371	40	24
444	368	39	23
441	364	41	24
439	361	41	23
438	358	39	23
437	355	37	22
435	352	37	23
432	350	39	21
431	350	39	22
431	349	36	22
430	349	36	22
430	348	35	22
431	347	36	23
432	346	35	22
434	346	35	21
438	344	33	23
438	342	35	23
442	340	36	23
446	336	34	24
451	335	35	22
455	334	34	23
461	332	34	21
465	329	35	22
471	327	34	23
478	326	32	21
483	322	33	19
491	320	35	22
497	315	33	20
504	313	32	22
511	311	33	23
518	310	31	19
527	306	30	20
533	304	29	22
537	303	32	22
545	302	30	19
550	301	30	18
556	299	28	21
562	299	29	19
567	298	29	18
574	297	27	20
577	296	30	19
582	295	27	19
587	294	28	17
591	294	26	17
598	294	26	17
600	292	25	19
606	291	25	18
608	289	27	18
612	289	28	18
615	289	29	17
621	288	27	16
623	287	25	17
625	287	27	17
628	287	24	16
630	287	25	17
631	287	24	16
632	287	25	16
632	288	24	16
632	287	24	15
631	288	25	15
631	288	24	16
