132	244	69	136
142	240	69	140
151	235	69	143
164	234	66	143
175	233	65	143
186	232	65	144
197	229	66	144
208	231	63	137
221	232	60	127
233	227	56	134
245	229	56	126
255	229	56	123
266	225	57	131
278	225	55	121
287	224	54	120
297	220	61	135
310	220	61	137
317	217	63	139
331	216	54	142
338	216	52	133
347	216	56	135
358	215	53	133
367	218	53	132
378	217	55	135
386	217	51	129
398	218	49	131
406	218	50	130
413	218	52	130
423	219	50	122
435	220	47	126
443	218	48	128
449	218	48	126
460	216	44	128
465	217	48	127
476	215	45	131
485	214	45	131
495	214	43	133
503	212	45	134
507	214	51	130
517	211	50	135
523	212	55	130
531	212	53	130
541	212	52	133
548	214	52	128
558	213	48	127
565	213	51	129
572	212	52	130
577	210	56	134
582	208	52	137
588	211	51	132
595	208	54	137
599	207	52	140
603	210	50	134
609	208	51	135
613	207	51	137
615	208	53	137
617	207	50	135
618	208	51	136
619	210	54	132
620	209	54	134
622	209	55	131
625	210	55	131
626	210	54	130
625	210	52	131
626	213	53	127
627	214	54	124
626	216	54	122
628	216	55	120
628	215	53	122
630	215	53	119
631	212	52	121
628	209	53	125
636	210	46	121
634	209	45	121
634	210	46	117
633	209	48	116
631	208	45	115
632	211	49	117
623	207	56	116
625	212	55	109
624	213	56	107
627	215	46	102
627	210	46	108
625	209	48	109
625	219	69	110
623	205	66	107
571	169	57	147
571	171	60	155
603	196	75	139
602	202	67	124
594	195	76	137
564	166	60	116
579	196	85	140
586	193	70	150
559	182	71	145
572	189	81	130
567	183	80	136
559	186	81	144
567	186	67	145
540	178	57	125
553	194	64	111
551	197	78	98
519	184	67	122
566	198	75	110
561	197	74	129
561	196	70	124
548	198	76	123
557	196	65	130
553	200	64	119
555	201	60	118
553	202	59	90
548	203	56	119
541	203	61	120
540	201	59	134
540	204	56	108
537	204	61	113
486	213	55	128
482	213	54	119
484	213	44	118
479	215	47	107
479	214	44	106
476	213	45	95
472	212	47	98
472	212	46	100
469	208	46	104
468	213	43	93
466	215	43	87
465	213	43	96
465	216	43	93
463	216	41	88
465	214	38	71
464	214	37	65
464	211	37	65
464	211	36	66
465	213	36	65
466	216	37	60
466	215	37	63
466	218	37	59
472	221	31	57
468	217	37	59
469	216	39	64
469	214	42	68
472	211	39	79
474	208	40	86
473	208	42	95
473	205	47	122
476	210	42	110
481	205	42	116
485	210	37	103
484	207	42	120
484	209	40	120
488	201	43	126
488	206	41	120
491	209	46	118
490	209	47	118
492	210	55	123
487	210	61	123
495	211	62	126
490	210	70	126
494	209	66	128
498	209	59	126
501	209	58	124
507	209	52	116
519	205	36	83
523	208	34	80
527	206	33	69
531	209	32	72
534	205	31	72
536	206	33	72
540	203	33	82
542	204	40	86
543	205	45	116
543	205	57	119
540	203	66	130
539	201	76	138
540	198	81	151
558	201	51	111
562	199	47	118
566	202	40	113
566	202	38	114
567	208	37	108
570	200	31	75
571	199	29	77
571	201	30	72
568	196	38	71
569	197	36	78
568	200	38	80
562	198	47	107
558	200	52	110
564	199	40	80
559	195	40	100
552	205	55	111
546	192	63	136
543	193	61	130
551	192	42	112
549	198	37	106
548	200	33	96
543	195	31	78
539	191	34	86
536	188	33	77
533	192	36	75
524	192	41	123
519	196	52	131
513	196	62	135
506	191	55	122
504	198	58	119
489	191	60	141
488	191	59	147
479	193	64	158
472	190	69	173
472	196	62	166
466	191	42	132
464	189	42	113
457	185	35	106
444	185	31	94
428	189	29	79
412	189	29	78
395	197	33	72
381	197	36	76
373	199	49	109
363	194	62	118
344	197	67	124
345	195	56	101
343	198	37	73
334	200	41	77
323	194	36	88
316	194	32	73
306	198	36	66
295	198	33	64
287	197	33	82
276	196	31	66
269	194	32	80
261	196	37	81
254	195	32	99
242	199	39	125
228	199	50	123
216	198	49	129
201	200	42	106
182	198	48	121
162	204	49	101
142	205	45	112
127	206	42	100
119	208	42	94
109	200	41	106
95	203	46	98
84	207	42	84
71	212	40	75
58	213	42	83
45	212	40	71
30	209	41	72
16	218	54	75
5	216	45	83
0	218	38	78
3	251	33	70
1	258	23	82
40	262	39	86
23	265	44	94
15	263	40	90
4	267	36	95
1	270	25	81
0	278	12	58
0	300	33	36
0	276	53	68
74	324	58	72
