464	465	205	218
476	453	186	239
472	452	192	244
490	452	173	197
500	458	166	184
524	450	153	158
527	453	145	147
545	450	134	137
570	442	118	116
570	442	117	114
587	438	108	112
599	431	108	110
600	434	110	106
608	430	113	105
617	425	115	109
618	425	116	106
637	420	103	109
662	418	89	107
675	415	87	107
674	415	87	107
685	415	82	109
687	411	86	108
689	412	83	102
695	413	83	106
702	414	80	101
703	411	80	101
712	414	74	101
717	411	74	98
716	414	75	92
722	412	76	97
725	412	82	94
726	413	78	96
729	412	79	90
733	413	79	88
733	412	75	80
734	412	75	78
735	410	70	74
736	409	66	70
734	409	68	70
733	407	65	68
732	405	64	66
733	406	64	66
732	403	59	65
730	401	54	63
729	401	53	62
728	400	50	61
725	397	46	61
720	393	43	61
720	394	41	57
717	392	39	58
716	389	34	57
715	389	34	57
711	387	31	56
707	384	30	55
709	383	29	53
706	382	27	52
703	377	26	52
702	379	26	51
699	377	26	49
689	374	30	48
691	374	30	48
680	373	34	50
675	371	35	49
673	369	32	48
669	370	37	48
671	368	29	46
666	367	31	38
668	368	30	36
663	367	31	32
659	366	30	33
659	366	30	31
657	366	30	32
653	365	31	32
654	365	30	32
652	365	29	30
649	365	30	30
647	364	30	29
647	364	30	31
644	363	31	29
645	362	29	34
643	362	30	33
639	363	32	33
635	362	36	36
634	363	37	39
630	364	39	38
627	362	44	42
631	363	41	42
615	362	55	44
610	362	60	42
610	364	60	46
630	364	41	40
635	366	34	38
635	366	31	39
635	366	33	36
645	366	21	37
646	368	19	36
647	367	19	36
646	369	19	35
646	370	17	34
646	370	18	34
646	372	18	32
646	373	17	30
647	372	16	31
646	373	16	30
645	374	18	29
643	374	20	27
644	374	18	27
642	374	20	26
642	375	18	26
