958	271	9	16
957	270	11	17
956	268	11	18
956	269	11	18
956	268	11	18
957	267	12	19
957	268	13	19
956	267	11	18
956	267	12	18
957	267	11	19
957	265	13	19
957	266	12	19
956	266	11	18
956	264	14	20
957	265	12	18
957	265	10	16
956	265	11	17
956	264	11	18
956	265	12	18
956	264	12	18
956	264	12	19
956	263	11	18
957	263	12	17
956	262	13	19
956	262	13	19
956	262	12	18
957	262	12	18
956	261	13	18
957	261	12	18
957	260	12	18
957	261	13	18
957	261	12	17
956	259	14	19
958	260	11	18
958	260	11	18
958	260	13	19
958	260	13	19
958	260	14	19
959	260	14	18
960	260	13	18
960	260	14	18
959	261	14	18
960	261	12	19
961	262	13	19
961	263	12	18
959	263	12	18
961	265	12	18
961	265	13	18
961	265	13	18
962	266	15	18
963	266	14	19
961	267	14	19
962	268	13	19
962	269	13	19
962	269	12	19
962	271	14	19
963	271	13	19
962	270	14	19
963	271	14	20
964	273	14	20
964	273	13	19
965	274	13	19
965	275	13	19
966	275	13	18
966	275	15	19
965	275	11	18
966	276	11	16
965	275	12	18
965	276	11	18
964	275	12	19
964	276	12	18
964	276	12	18
963	277	10	16
962	277	11	16
963	277	11	17
961	277	12	18
961	277	11	18
959	278	11	18
958	277	12	18
958	277	11	19
957	277	11	18
956	277	11	19
955	278	11	19
953	278	11	18
952	277	11	18
950	278	11	18
949	277	11	19
954	261	15	25
921	271	23	28
888	271	13	21
883	273	11	17
881	272	12	18
880	272	11	20
879	272	12	19
878	272	12	19
877	272	11	19
876	273	11	18
876	273	10	16
875	273	11	19
874	273	11	18
890	268	20	27
893	285	17	23
899	289	12	15
899	288	13	16
898	286	15	18
898	289	14	15
899	288	15	17
900	288	12	15
901	289	11	14
898	288	13	15
898	286	16	17
899	287	14	16
899	287	13	15
890	278	18	31
894	263	21	28
873	227	15	27
872	225	15	28
873	226	14	25
873	227	14	25
872	226	15	26
872	225	14	26
873	228	14	25
872	226	15	27
863	261	12	20
863	263	11	18
864	263	10	16
862	261	11	17
863	261	11	16
862	260	11	17
863	259	13	19
864	259	11	18
863	260	12	18
864	259	11	18
863	259	10	17
864	260	11	17
864	260	11	18
864	260	11	17
864	260	12	18
864	260	13	18
864	261	11	18
864	261	11	17
860	255	21	28
844	259	12	18
842	260	12	17
844	261	14	18
843	260	14	19
842	262	14	18
843	261	12	18
842	262	15	19
844	263	13	19
843	263	12	19
844	263	13	19
848	276	22	32
827	262	11	17
822	263	13	18
821	263	12	18
822	263	13	19
822	263	15	19
821	263	15	20
821	263	14	20
821	265	14	18
822	265	13	18
822	265	13	18
822	266	13	17
821	266	14	19
822	266	14	18
821	265	14	19
822	267	13	18
823	266	14	18
823	267	13	18
823	267	14	19
823	268	13	18
824	267	13	18
823	267	14	18
825	267	16	20
826	269	13	18
827	269	15	18
827	268	14	20
827	269	15	19
827	269	15	19
826	269	13	19
826	270	13	18
825	270	15	19
827	270	15	19
826	271	12	17
826	271	13	18
827	271	13	18
827	271	12	18
826	271	14	18
827	270	14	19
827	270	15	19
827	271	15	19
826	270	14	18
828	272	13	18
827	272	14	18
826	272	12	18
827	273	12	17
827	273	13	17
826	273	16	18
827	273	15	19
827	273	14	18
825	273	13	18
826	274	13	19
826	274	13	18
825	274	14	18
825	274	14	19
825	274	14	18
827	275	13	17
825	275	11	18
824	276	12	18
825	275	11	17
824	276	14	18
824	276	13	18
