722	395	14	24
720	392	14	28
719	390	15	30
718	391	15	28
716	392	15	27
715	392	15	26
714	392	15	26
713	392	14	26
712	392	13	27
712	392	12	27
710	392	14	28
709	392	13	27
708	392	14	27
706	391	15	27
705	392	15	27
706	392	14	27
706	391	14	28
705	392	14	27
705	391	13	28
704	391	14	28
704	391	14	27
702	390	15	28
703	391	14	26
702	390	14	27
702	391	14	27
702	391	14	27
703	390	13	27
702	388	13	23
702	389	13	22
702	389	13	22
702	389	13	22
701	389	13	21
668	395	13	23
668	395	13	24
668	396	14	23
667	396	15	26
668	395	15	27
672	411	14	25
669	397	14	24
670	396	14	27
670	397	13	26
670	397	13	26
671	396	14	27
669	397	15	31
670	397	13	31
669	397	14	31
670	397	12	26
670	396	14	29
670	396	15	31
670	397	14	30
670	397	14	31
672	396	13	27
670	396	14	29
672	396	14	30
671	397	15	31
672	397	14	25
673	398	13	24
673	399	13	23
674	398	11	20
675	398	10	22
674	398	11	21
675	398	11	21
674	397	12	23
673	396	12	22
673	397	12	20
673	397	11	22
672	397	13	23
634	402	13	29
633	402	14	28
634	402	14	29
633	402	13	24
633	402	13	28
632	402	14	29
633	402	14	28
632	401	14	29
633	400	14	28
633	400	13	28
634	400	13	26
632	401	14	27
633	401	13	27
632	400	14	27
631	401	14	28
630	401	15	28
631	400	15	29
631	400	15	28
632	400	14	28
632	400	14	27
631	400	15	27
631	400	16	27
631	399	16	27
632	399	15	26
633	399	13	25
633	398	13	27
633	398	13	25
633	398	13	24
634	396	13	26
631	396	14	26
633	396	13	27
631	396	14	27
633	395	12	25
632	395	13	25
631	396	14	24
631	394	15	25
633	395	13	22
633	395	13	22
633	391	14	25
632	393	13	22
632	392	11	21
633	393	10	18
632	393	10	17
631	390	11	20
630	384	11	24
629	382	10	22
627	382	11	24
626	383	11	22
625	383	12	25
624	383	10	24
622	381	11	25
621	381	12	24
619	381	11	24
617	381	11	23
615	379	13	25
613	380	11	23
612	381	11	23
610	381	11	24
609	381	11	23
608	381	11	25
606	380	11	24
605	381	11	24
603	380	12	24
601	378	12	24
599	378	11	24
597	378	12	26
595	377	13	28
594	377	12	27
593	387	11	21
591	380	10	23
589	385	12	24
587	378	11	25
586	388	12	20
584	388	13	22
582	388	15	23
577	375	13	32
575	374	14	32
579	336	15	17
578	331	17	22
572	331	23	22
576	330	16	21
573	331	17	21
572	331	17	22
569	331	19	20
571	331	17	20
569	332	19	21
569	332	16	20
565	331	19	22
564	332	17	20
564	333	16	19
562	331	18	21
561	332	19	23
562	334	16	19
562	332	17	20
556	333	20	22
557	334	18	18
553	333	22	21
555	332	17	20
552	333	20	21
554	333	17	20
552	334	19	21
553	335	16	19
553	334	16	21
552	334	16	21
550	333	16	19
549	332	16	21
549	334	16	21
548	334	17	22
547	334	16	20
546	333	17	22
545	334	17	19
545	333	17	20
544	334	16	21
544	334	15	21
543	333	15	21
542	333	15	22
541	333	18	22
541	332	16	20
541	332	16	21
540	333	16	21
540	333	16	22
538	334	17	20
538	334	14	20
537	334	17	22
538	333	15	20
537	333	16	22
533	333	19	22
535	333	16	21
536	334	15	21
535	334	16	22
533	334	16	20
534	334	15	21
533	334	16	23
533	335	15	21
530	334	16	21
531	334	15	21
531	334	16	21
529	334	16	20
530	334	16	21
528	333	16	21
528	333	16	23
528	333	15	21
527	332	16	24
527	334	16	21
526	333	14	22
525	333	15	22
523	332	17	22
525	332	16	22
525	334	16	20
525	334	15	19
524	334	15	20
524	335	16	20
523	334	14	19
521	333	16	22
520	333	16	20
520	332	17	22
519	332	17	22
517	331	19	22
518	332	17	22
518	331	17	23
517	330	16	22
517	333	15	21
519	332	15	21
516	332	18	22
517	331	16	21
515	331	18	23
547	346	15	20
571	348	16	24
569	349	15	23
569	353	14	28
567	352	14	28
568	354	13	29
567	351	14	26
565	352	14	24
563	350	15	27
564	350	14	25
561	349	16	27
561	350	15	26
560	348	16	22
559	352	14	23
556	347	15	24
556	347	14	25
555	347	14	24
554	349	13	25
553	351	14	28
552	346	15	28
551	349	15	29
549	349	15	28
548	346	15	25
546	345	15	26
546	345	14	26
543	345	14	26
542	345	14	28
539	347	14	27
540	346	15	27
536	347	16	25
537	346	16	26
535	346	17	26
534	344	17	27
534	345	16	24
531	345	15	25
529	344	16	27
529	344	15	27
527	344	15	26
527	344	14	25
524	344	14	25
523	344	14	26
522	344	16	26
520	345	16	24
519	344	16	26
518	345	16	25
515	345	15	25
515	346	13	24
513	345	13	24
512	345	14	23
510	345	14	24
507	345	15	27
506	345	16	26
504	346	17	26
502	346	16	25
502	345	15	27
500	347	14	25
497	345	14	27
497	346	13	25
496	345	13	25
493	344	14	26
493	346	14	24
490	345	15	26
489	347	15	24
488	346	15	24
486	346	14	24
484	347	14	23
482	347	14	22
481	346	13	23
478	346	13	23
476	346	14	24
475	348	13	22
472	346	14	25
469	347	15	24
467	347	16	24
465	344	17	25
464	346	17	23
462	347	17	22
460	348	16	22
459	349	15	22
457	349	15	22
455	349	15	24
454	350	14	22
451	346	16	25
451	349	15	22
448	349	16	24
446	349	16	23
445	349	17	23
444	349	16	24
442	350	15	23
441	351	14	21
438	348	15	25
436	350	16	23
434	350	16	23
433	351	16	23
431	349	17	24
430	350	17	22
429	351	16	22
427	351	17	21
426	351	16	22
423	351	17	23
422	351	15	23
419	350	14	24
419	350	14	23
416	349	16	24
414	351	15	23
412	349	17	24
411	349	16	25
410	351	16	23
408	352	16	23
407	352	16	21
405	352	16	22
402	353	16	22
401	353	16	23
398	353	16	22
397	353	16	23
394	352	17	24
393	351	17	24
392	352	17	24
391	354	17	23
388	354	17	23
390	354	16	24
386	353	16	25
384	353	16	25
382	353	16	25
381	354	15	24
380	355	15	23
378	354	16	24
376	355	16	23
374	354	16	25
374	354	16	25
372	353	17	26
369	354	17	26
368	355	16	26
366	356	17	25
365	353	17	25
364	355	16	24
361	351	17	27
360	358	15	24
360	358	15	24
358	357	16	25
357	361	16	23
354	359	15	22
353	362	17	23
352	361	17	23
350	362	16	23
348	361	17	25
348	357	15	25
346	355	16	25
344	356	16	24
342	357	16	23
338	356	17	26
337	358	17	24
333	358	18	26
333	364	16	22
331	367	15	22
329	358	17	24
328	358	16	23
325	358	18	26
323	364	15	25
321	366	15	26
320	368	15	24
317	366	15	25
314	359	17	26
312	359	18	26
310	358	17	27
308	359	18	28
305	363	16	23
304	358	17	28
301	360	16	26
299	361	16	26
296	365	16	22
295	358	19	29
296	368	15	20
293	362	15	25
291	364	16	23
291	364	16	23
290	364	17	24
290	363	16	24
289	364	16	22
287	366	15	21
285	365	15	25
285	361	16	26
285	363	15	24
283	362	16	25
283	361	16	24
283	362	16	24
285	365	14	21
282	364	16	22
282	362	15	23
279	363	15	21
279	362	14	22
278	362	14	23
276	359	16	25
276	361	15	23
275	361	16	22
276	362	14	22
273	363	15	21
296	360	10	20
287	375	17	26
294	360	11	19
294	360	11	19
293	359	11	19
308	386	16	21
312	387	16	24
314	387	18	24
318	385	18	28
320	384	23	34
325	383	22	34
328	384	23	34
331	384	25	33
337	385	22	32
337	384	28	34
346	380	20	34
350	380	22	36
350	379	25	37
355	381	21	35
356	382	19	32
361	379	19	29
324	394	20	23
329	394	19	23
332	394	18	23
336	394	18	23
340	393	18	24
344	394	18	23
348	393	18	24
353	393	16	23
357	390	17	28
355	381	14	25
366	400	11	16
371	396	12	19
354	381	15	22
353	378	15	23
351	377	15	25
352	379	11	22
351	379	14	23
350	379	14	23
350	378	14	23
350	379	12	21
349	379	14	22
349	378	14	22
348	376	14	22
347	378	14	23
347	378	14	23
347	378	13	22
346	377	13	18
346	378	13	22
345	378	14	22
345	379	14	23
344	378	13	23
344	378	13	22
343	378	14	23
342	377	15	23
342	379	12	22
343	379	14	23
341	379	13	22
341	378	14	22
340	377	14	23
339	378	13	21
339	377	15	23
339	377	12	23
337	375	13	20
337	377	14	22
337	377	11	21
336	377	14	22
336	377	14	23
334	376	14	23
334	376	13	21
334	376	12	22
333	376	12	22
332	376	13	21
331	377	13	21
331	377	15	21
331	377	15	21
330	377	13	21
329	376	14	21
328	376	11	21
328	376	13	22
327	376	11	22
326	377	11	21
325	377	14	21
325	377	13	21
324	377	12	21
323	377	13	20
323	377	11	22
321	378	12	20
321	377	12	20
320	377	13	20
319	377	11	20
318	377	13	21
317	376	11	21
316	376	14	21
315	377	11	21
314	377	13	22
314	376	13	22
313	376	13	21
312	377	13	21
311	376	13	21
311	376	13	21
332	391	14	22
330	390	15	23
329	390	15	23
329	391	14	22
328	392	13	21
326	391	14	22
327	391	15	22
325	390	15	23
324	390	15	24
323	390	14	23
323	391	15	22
322	391	15	22
320	390	15	24
298	378	11	20
298	375	11	21
296	376	13	21
295	376	12	21
294	376	12	20
293	377	13	19
292	376	13	21
290	376	13	21
289	376	14	21
287	377	14	20
287	377	15	20
285	376	14	21
309	391	14	21
282	376	12	20
281	375	13	22
280	376	13	22
279	376	13	22
278	376	13	22
301	391	14	22
301	391	14	23
299	393	14	21
299	394	14	21
296	392	15	22
296	393	14	21
293	392	15	22
293	393	14	21
292	392	15	21
292	394	14	20
289	393	14	21
288	393	15	21
287	393	14	20
286	391	16	23
285	393	15	21
283	392	14	22
282	392	15	22
282	393	15	21
281	393	15	22
255	380	14	20
255	379	14	20
252	379	14	21
251	378	13	21
250	378	14	22
274	395	14	21
273	399	13	19
272	395	14	21
271	398	14	19
270	395	14	21
268	396	15	22
266	395	15	21
265	396	15	22
264	395	16	23
263	395	15	23
262	397	15	22
261	398	14	22
259	397	15	22
258	401	14	20
256	398	15	22
255	401	14	20
253	399	15	23
253	398	15	23
252	400	14	22
251	400	14	23
249	402	15	22
250	399	14	22
248	403	15	21
220	388	14	19
218	387	12	19
216	386	13	22
241	401	17	24
240	399	17	27
238	401	15	25
237	406	15	21
236	405	14	21
234	404	15	22
233	405	16	22
231	404	14	22
230	404	16	23
229	404	16	24
227	404	16	25
227	404	17	24
226	404	17	23
224	405	14	23
222	406	16	23
220	407	13	22
219	408	14	21
217	407	14	22
217	406	14	22
215	410	14	20
215	407	16	23
213	408	15	23
211	408	14	23
210	413	14	18
209	409	14	22
208	409	14	22
206	412	14	20
205	409	15	21
202	408	16	23
202	409	16	23
201	408	17	25
198	414	12	20
198	412	15	22
196	411	14	24
194	415	14	20
193	409	15	25
191	413	14	22
189	416	14	21
188	411	17	25
186	413	14	23
185	414	15	23
183	414	14	23
181	413	15	24
181	419	14	20
179	418	14	21
176	420	14	20
177	418	14	22
