588	117	149	202
583	112	169	225
592	111	150	230
593	101	145	226
587	80	151	218
595	82	189	202
588	83	161	188
592	73	154	166
578	79	198	153
573	72	257	158
575	67	203	156
582	76	189	142
593	75	174	141
590	84	186	134
597	91	194	131
586	97	195	139
598	104	199	144
613	119	190	137
613	124	237	150
625	139	171	155
627	152	177	159
634	167	196	168
642	185	230	181
635	194	161	193
656	217	170	193
654	233	162	202
663	273	163	191
669	295	165	192
674	319	181	195
678	347	166	195
682	372	156	195
687	402	143	190
689	428	136	186
690	447	130	189
696	468	122	192
701	491	115	194
702	508	113	188
711	534	100	175
708	549	100	164
710	572	95	145
711	591	89	127
708	601	82	117
700	608	82	110
694	609	84	108
692	606	81	112
689	600	79	115
681	594	78	124
678	586	75	132
678	576	70	138
672	567	68	133
671	560	65	129
667	551	63	127
664	546	63	120
661	539	63	115
660	532	61	112
656	523	61	110
652	516	62	107
650	511	61	104
650	503	59	104
649	496	59	102
647	488	59	97
647	480	56	95
646	473	56	91
646	466	54	86
644	458	53	81
639	447	57	76
634	438	57	73
628	421	63	77
618	415	75	75
611	407	82	74
600	398	96	73
602	393	92	68
597	387	93	65
579	378	107	60
603	373	78	54
570	363	108	55
568	358	112	54
570	352	105	54
562	346	113	56
563	340	111	56
563	335	107	58
564	329	101	62
575	324	85	65
579	320	78	64
575	317	82	68
553	318	100	65
556	315	99	66
550	316	107	62
553	313	109	61
558	314	100	59
562	314	101	58
560	309	99	61
553	314	108	62
550	316	110	61
548	319	113	65
544	318	117	70
556	323	98	72
550	325	99	79
542	329	105	82
541	333	108	88
541	336	108	91
545	342	101	93
549	348	96	94
554	355	91	97
557	361	83	101
559	367	73	108
560	373	68	110
558	382	62	111
561	387	59	115
561	396	57	109
560	408	54	100
559	416	51	97
555	422	54	94
553	428	56	93
549	428	55	96
547	432	55	96
545	431	55	101
542	432	55	99
541	432	55	97
541	429	54	98
539	428	53	95
