746	630	31	58
742	625	37	55
746	617	33	52
746	609	34	52
747	601	37	56
750	595	35	56
750	586	36	57
748	583	38	59
752	576	37	55
753	575	36	53
756	569	32	49
755	563	34	50
755	557	35	50
755	550	32	49
755	546	30	47
754	542	30	48
751	538	30	46
753	537	29	45
749	533	31	48
743	528	34	49
741	523	33	50
738	586	37	62
735	583	33	56
730	578	33	54
725	573	34	57
727	571	34	57
722	568	33	56
718	560	33	55
713	555	36	59
707	550	35	60
702	543	37	60
699	539	35	58
693	533	36	58
693	530	37	61
688	527	36	57
684	522	33	54
679	518	32	51
672	513	31	51
668	508	29	50
661	505	29	48
657	502	30	46
656	502	31	47
655	499	27	43
650	493	29	47
647	489	29	46
637	484	30	48
659	437	30	39
653	434	29	38
648	432	27	36
650	433	27	34
645	429	25	35
609	458	30	44
603	455	30	43
600	449	30	43
624	421	26	39
651	447	29	45
647	443	30	44
647	444	29	43
643	440	29	41
639	437	29	40
635	434	28	40
631	431	28	40
626	429	29	39
620	426	29	40
619	421	29	42
598	386	28	42
590	386	26	38
590	385	24	37
585	381	24	36
579	380	27	38
581	378	23	33
599	405	26	37
595	402	31	39
596	402	30	36
595	398	28	37
589	396	28	34
587	393	29	35
583	391	27	34
582	388	30	35
576	385	27	35
561	353	31	37
560	353	34	39
557	354	23	31
556	353	23	33
553	349	23	35
554	346	23	35
563	374	21	35
553	344	23	38
557	368	28	35
559	366	34	40
600	426	27	42
596	420	31	44
538	417	30	38
591	414	29	39
587	411	28	40
583	410	28	37
580	406	28	39
580	406	27	36
578	403	32	39
575	402	28	37
572	396	31	41
571	395	27	36
569	390	26	40
567	386	27	39
562	381	36	39
564	383	30	37
560	379	28	36
560	377	29	37
530	376	34	33
562	373	22	32
553	369	33	35
552	366	27	36
553	362	28	37
553	363	28	36
553	360	26	36
553	358	25	36
550	355	26	36
550	352	28	36
550	350	26	36
550	348	24	33
548	345	24	34
549	346	26	32
545	342	30	34
547	341	27	31
547	338	27	31
546	336	24	31
545	333	27	31
541	331	27	30
543	329	24	31
545	329	24	29
536	323	32	35
536	323	31	33
536	319	33	33
534	317	33	33
535	315	32	32
536	314	32	32
534	311	34	28
534	310	34	31
538	309	33	31
542	307	29	32
537	307	33	28
543	304	28	32
534	304	32	28
534	302	33	30
537	299	33	31
539	299	29	31
536	296	33	31
536	295	29	30
536	291	35	30
