499	421	102	179
502	435	104	171
512	457	95	153
518	475	89	142
524	492	86	129
530	506	85	119
531	510	80	117
534	513	77	120
536	512	78	129
536	509	77	129
535	506	77	131
533	495	76	135
534	486	74	132
532	473	75	128
530	464	73	123
531	455	70	118
530	443	68	118
530	437	65	112
530	427	66	112
531	422	63	108
530	413	64	106
531	406	61	103
530	399	59	102
529	391	58	101
526	384	59	100
525	374	56	100
520	365	57	99
517	359	55	92
515	349	53	88
509	338	55	87
508	328	55	85
508	314	52	86
507	301	53	88
503	288	57	93
500	278	58	93
498	266	59	93
495	257	62	96
490	247	67	98
489	239	68	94
485	231	74	91
481	223	76	92
484	212	74	92
483	206	72	90
484	199	68	90
487	192	64	95
485	187	65	94
486	184	67	92
483	181	67	92
486	177	66	95
478	175	72	97
480	172	70	98
479	173	68	95
479	173	70	95
475	173	71	95
470	172	76	98
468	175	76	95
468	176	79	99
466	182	77	96
464	183	78	99
465	191	74	96
464	194	74	101
465	201	70	101
465	207	69	103
462	214	69	103
459	221	67	105
461	228	67	107
462	238	66	107
463	248	66	109
463	260	66	109
464	271	66	109
466	282	63	110
468	293	64	113
470	304	63	114
472	316	63	116
473	327	63	122
475	342	60	120
477	356	59	113
478	365	57	112
480	383	55	103
482	395	56	97
483	404	54	97
484	412	53	96
483	416	54	100
480	418	58	100
478	419	58	101
478	418	57	104
474	418	58	103
474	416	57	102
470	413	58	102
468	412	56	100
465	411	55	99
463	410	54	97
461	409	53	94
459	409	52	91
458	406	52	90
457	404	50	88
456	405	50	86
454	402	50	84
452	399	50	84
446	394	53	81
442	390	50	77
434	385	53	77
432	379	53	69
425	366	56	78
422	358	56	86
418	353	56	69
415	343	57	72
410	341	57	77
409	335	57	67
408	331	55	67
402	329	60	69
398	324	63	63
394	319	62	62
391	316	59	56
387	311	66	57
385	307	63	58
381	305	61	58
380	303	58	54
376	304	63	53
372	297	64	54
364	295	71	58
362	293	74	61
363	293	70	59
360	290	76	61
361	285	75	66
358	284	72	66
359	286	65	66
358	289	66	64
359	292	66	62
356	298	62	58
353	304	63	55
352	308	66	55
349	313	74	54
350	313	69	60
361	318	66	65
367	321	57	69
369	327	62	72
374	336	54	78
376	346	51	75
380	351	52	77
382	360	51	78
379	367	59	77
380	373	56	79
383	383	59	72
386	387	79	75
388	399	77	73
391	403	76	81
394	413	76	79
399	422	72	77
403	433	69	80
407	443	68	85
413	453	64	89
399	470	76	86
422	484	51	87
408	497	63	91
407	507	60	91
408	519	57	92
406	531	54	90
393	542	59	94
394	553	58	95
