1004	517	65	68
1003	507	65	78
1008	505	59	78
1008	503	59	79
1009	500	58	79
1007	499	59	79
1009	498	58	78
1009	496	60	76
1009	496	60	73
1009	496	61	69
1008	496	60	70
1005	495	62	68
1005	496	60	68
1004	496	61	68
1003	496	61	68
998	496	64	69
1004	496	58	69
1001	493	58	73
996	492	64	75
997	489	63	79
995	486	64	82
997	487	61	80
992	484	65	81
993	482	64	77
991	480	66	74
988	481	65	70
986	478	67	70
983	478	65	68
980	478	67	66
979	477	68	66
976	477	68	67
971	476	69	68
969	475	66	68
973	474	57	69
969	471	60	71
965	467	58	74
962	464	58	74
964	465	55	73
958	461	57	73
951	456	59	72
948	453	60	70
946	451	56	69
943	448	56	65
937	447	56	65
934	446	56	63
934	444	56	64
929	443	56	63
921	442	58	64
917	441	57	58
914	439	53	60
908	439	54	58
903	436	53	60
896	432	52	62
896	434	51	60
891	429	52	64
885	425	53	66
881	422	50	65
877	418	49	63
872	414	47	61
865	411	47	59
860	410	46	56
861	407	46	58
853	406	47	57
847	403	46	56
840	403	46	54
832	403	46	52
827	402	46	53
821	399	45	54
814	398	46	56
816	397	44	56
811	394	43	55
806	391	40	57
799	386	40	59
792	384	40	59
786	381	38	57
779	377	37	56
770	373	35	54
771	374	35	52
764	370	34	55
757	367	34	53
748	366	34	50
744	366	31	48
738	365	31	51
731	366	30	46
724	362	29	51
724	362	29	51
716	362	29	48
708	359	28	45
699	355	28	46
692	351	29	47
685	347	29	46
679	346	28	42
672	342	29	44
675	322	31	56
667	319	36	59
660	319	37	61
650	334	31	41
644	333	27	40
636	333	29	41
630	331	26	39
624	330	28	39
625	331	28	40
617	328	28	41
611	326	28	40
606	325	29	40
602	322	29	42
594	318	30	46
591	315	29	44
585	313	30	45
585	312	30	47
584	310	27	42
579	309	28	42
574	305	28	41
571	304	29	39
567	303	30	38
564	302	28	36
559	301	28	36
559	301	30	36
557	301	29	36
553	300	26	36
551	299	28	37
547	297	29	41
545	296	28	40
544	295	26	38
541	293	26	38
541	292	27	38
540	291	25	35
538	290	25	34
535	289	26	34
533	288	25	32
531	287	24	32
528	287	27	32
527	286	27	32
527	287	26	32
524	287	27	34
510	263	23	36
511	264	20	32
518	285	27	35
512	282	31	41
560	341	24	39
558	339	24	39
559	338	23	40
556	335	24	39
554	332	25	40
554	329	23	38
552	326	24	39
552	324	21	36
