687	274	41	24
686	270	43	27
686	271	45	28
689	272	45	28
692	271	43	29
695	272	46	28
697	272	44	29
699	275	45	27
702	274	43	28
701	275	47	28
703	275	46	28
703	275	47	28
707	275	46	29
712	276	45	28
714	277	47	28
716	278	46	28
717	279	48	28
718	279	48	29
721	278	48	30
722	280	47	30
723	280	47	31
730	282	45	29
729	283	47	28
731	283	45	29
732	284	47	29
732	284	47	29
734	285	47	30
735	286	49	30
736	287	48	30
738	287	47	31
738	287	47	32
739	289	47	30
737	291	49	29
738	290	48	31
742	291	47	30
741	292	48	30
742	292	46	30
742	291	46	31
742	293	47	32
744	294	45	32
745	295	46	32
746	296	45	32
746	298	43	31
745	299	45	30
745	298	45	31
744	298	44	31
745	299	42	31
745	299	41	31
743	300	41	31
739	301	40	29
739	301	38	29
739	301	37	30
734	303	39	31
732	303	37	30
725	303	41	31
724	303	38	31
715	304	44	32
716	305	39	32
704	305	47	33
704	306	42	32
701	306	41	32
696	308	40	31
683	309	49	31
685	309	42	31
682	309	39	32
674	310	46	32
673	310	41	31
667	311	42	32
660	312	43	33
654	313	42	31
653	314	38	30
647	315	41	28
639	315	42	33
636	316	39	28
628	317	42	32
626	318	39	32
622	318	40	33
615	319	42	32
606	320	45	34
607	322	42	33
606	323	40	31
603	322	39	35
599	324	43	34
591	325	43	33
593	325	41	33
589	326	42	35
585	327	41	32
580	328	46	35
580	329	42	33
574	330	45	34
574	331	42	33
571	331	42	35
566	332	46	35
565	333	45	34
564	333	45	35
563	334	44	35
558	334	50	37
560	333	46	38
558	334	49	38
558	336	49	37
558	339	51	37
557	338	50	38
557	339	49	38
557	341	52	38
556	340	55	40
560	342	55	38
558	342	60	39
562	344	59	39
565	345	59	38
569	345	58	40
572	347	60	40
575	348	64	40
580	348	64	40
586	349	63	41
592	350	68	40
597	350	66	42
602	352	66	41
608	354	71	41
614	354	73	42
622	356	73	42
629	359	74	43
636	361	69	42
641	361	74	42
648	363	73	42
659	364	71	43
662	364	73	46
671	365	73	46
678	367	72	46
687	369	75	44
694	370	74	46
701	372	73	47
706	373	74	47
714	375	72	46
722	378	76	46
729	379	73	47
733	380	74	48
739	381	76	49
746	384	75	48
753	387	75	49
759	388	74	49
764	390	76	50
769	392	75	50
775	393	75	51
780	395	76	50
786	397	75	49
789	398	76	52
795	400	73	51
801	402	74	53
804	404	75	53
808	405	73	52
812	407	73	52
813	410	73	53
817	411	73	53
819	413	72	52
820	414	70	53
821	416	70	54
822	418	69	55
820	419	68	54
818	420	69	54
816	422	72	55
813	424	70	54
812	426	68	54
810	428	68	55
807	428	68	55
806	430	68	54
807	429	65	58
803	432	66	57
798	435	66	57
797	435	62	55
792	435	66	60
784	439	66	58
784	441	63	58
773	442	65	59
774	443	64	59
771	446	61	57
760	447	65	59
756	448	62	60
743	450	66	59
740	451	64	61
736	454	63	60
718	453	71	62
714	457	65	58
703	459	68	60
696	461	68	59
682	461	70	62
678	465	64	58
662	466	69	59
654	467	70	55
642	470	76	61
636	473	69	60
627	475	69	57
620	478	68	60
610	478	68	62
603	481	70	59
590	486	71	60
589	487	69	62
563	489	84	64
553	490	91	65
569	495	68	61
537	496	90	64
559	499	68	65
519	502	100	67
546	503	73	67
513	506	93	67
530	505	78	66
528	501	75	71
521	497	81	73
518	492	80	75
514	485	79	68
507	475	83	75
508	468	79	74
505	460	82	73
502	446	82	75
497	439	88	77
496	431	91	75
493	422	93	77
490	413	97	79
494	413	89	66
491	395	98	78
490	386	97	82
491	379	98	85
491	373	98	86
491	365	102	88
494	359	102	88
495	354	104	89
496	352	106	88
501	348	105	91
510	370	95	72
509	359	99	88
513	359	106	90
518	361	110	90
529	394	90	68
534	369	112	96
544	406	90	66
546	379	117	100
557	410	101	73
568	400	110	92
581	427	93	76
588	399	123	106
600	441	97	71
615	426	121	101
626	426	127	103
642	426	125	114
657	464	105	85
670	432	133	123
692	439	139	126
708	458	143	126
726	489	123	101
741	477	138	123
758	520	112	91
786	496	134	133
800	549	112	89
820	555	105	90
841	513	141	149
863	519	144	155
881	525	149	155
892	529	152	162
911	571	140	137
926	553	152	163
958	563	151	155
970	573	156	141
927	569	197	145
932	581	213	129
1041	595	147	119
1070	610	150	100
1091	621	149	89
1116	628	147	86
1126	645	48	56
1161	657	44	56
1182	665	38	49
1195	673	56	42
1221	668	57	47
1239	671	39	44
1249	664	30	55
1237	657	42	30
1197	644	68	30
1212	644	67	75
1124	624	155	91
1091	626	182	85
1108	625	171	93
1119	621	160	97
1119	619	160	100
1106	618	173	91
1126	617	151	95
1114	615	165	94
1111	608	168	98
1117	607	162	94
1106	597	173	116
1148	436	46	37
1133	444	54	26
1123	452	39	22
1115	460	47	23
1097	469	38	23
1084	477	37	21
1071	483	40	22
1058	492	43	22
1030	499	48	27
1019	507	43	26
998	515	60	28
999	525	35	25
977	538	39	23
949	546	37	29
925	553	39	25
905	563	34	24
876	568	40	27
850	569	47	31
797	578	50	33
774	587	44	30
748	594	48	34
720	602	48	32
678	613	45	34
652	622	49	36
627	635	45	34
602	643	47	36
574	652	46	39
536	667	46	39
512	674	47	40
486	683	44	33
461	698	36	19
435	703	62	16
428	632	37	24
407	618	38	37
386	621	43	46
365	632	41	46
346	621	38	28
314	664	39	37
305	651	19	19
284	666	25	19
261	676	23	20
228	698	24	19
220	694	41	23
237	678	73	40
351	640	34	41
344	649	27	26
317	674	23	23
292	690	32	27
278	702	33	16
258	697	63	22
219	660	122	59
116	579	294	140
466	302	110	77
471	304	100	74
474	300	97	75
478	299	94	72
482	298	92	71
484	294	89	72
484	294	90	68
485	292	91	68
486	290	88	69
486	287	93	69
490	286	91	70
491	286	93	69
496	283	92	70
501	283	90	70
500	283	96	70
505	281	96	70
510	280	93	70
517	281	94	67
520	277	98	71
526	276	98	71
531	278	96	70
537	278	92	70
542	277	102	70
554	280	95	67
559	279	92	70
565	276	103	72
576	278	104	70
588	279	94	71
592	281	104	69
604	282	98	71
610	282	107	71
623	282	113	72
637	282	106	74
648	287	97	71
655	288	110	71
666	289	111	73
680	291	115	73
694	294	110	74
704	295	111	76
715	297	112	75
730	298	114	76
