506	174	50	50
507	172	49	56
510	173	49	59
510	173	52	62
513	177	51	57
514	177	58	67
516	180	57	66
517	181	60	64
515	184	64	62
518	190	66	60
519	191	70	63
529	193	70	65
530	196	62	62
537	199	56	60
542	198	71	63
550	202	64	58
552	204	70	59
563	206	65	62
560	205	70	65
561	206	72	63
566	205	69	72
572	207	70	71
570	208	68	74
574	210	69	72
579	210	68	75
580	214	72	75
583	216	71	76
586	219	72	74
591	221	69	78
596	219	65	76
596	221	70	77
595	223	75	80
598	226	73	76
598	231	74	73
604	236	70	64
601	233	74	76
608	235	75	72
604	243	74	71
616	239	72	73
606	245	81	69
616	242	77	76
615	259	64	63
622	248	74	78
621	251	78	77
623	256	76	71
621	260	75	70
626	263	66	73
627	265	71	74
624	268	75	68
630	266	76	75
633	276	68	60
629	272	77	74
626	276	78	63
626	283	74	65
626	282	96	71
625	288	81	63
636	287	85	75
634	291	74	62
630	290	93	70
684	276	62	66
639	291	85	66
648	288	84	74
648	291	87	68
652	288	84	74
651	295	92	64
656	297	88	69
653	300	84	75
653	303	88	74
655	299	95	69
665	296	83	65
657	300	90	69
666	294	94	79
707	287	67	66
662	303	88	64
666	296	82	68
665	291	105	77
668	290	99	70
662	291	105	72
661	289	97	74
663	296	104	66
659	300	106	72
654	303	85	60
652	301	91	67
654	302	89	61
653	296	98	68
666	290	93	73
650	290	103	77
662	287	81	76
659	284	98	72
661	281	102	72
656	272	113	85
658	272	108	79
656	262	121	83
653	265	116	74
650	259	123	84
649	264	111	80
647	262	105	88
650	264	99	82
646	261	104	79
649	256	107	80
652	251	103	87
645	247	126	87
646	250	97	81
651	240	112	92
646	247	90	79
642	251	87	74
640	251	96	69
640	248	88	67
641	236	115	77
638	232	106	86
623	237	103	77
666	240	88	77
672	230	103	87
673	228	107	79
676	226	103	79
676	215	103	96
690	218	87	81
687	210	103	85
687	216	107	78
686	218	102	70
685	205	106	87
685	218	97	78
685	207	95	87
683	210	100	84
692	201	95	91
679	199	128	95
678	193	107	101
683	200	113	87
684	193	111	90
684	193	110	95
687	186	110	97
687	186	108	93
685	184	106	97
683	174	125	91
685	169	130	105
684	167	127	107
684	174	120	99
691	146	137	109
682	153	135	106
664	157	129	104
670	171	110	93
673	150	119	106
668	145	126	114
663	155	122	105
667	133	137	113
674	131	126	111
676	131	122	111
674	138	113	106
678	117	127	117
667	145	109	97
804	153	91	80
667	148	103	89
660	142	113	96
667	117	129	115
674	122	115	86
681	111	107	74
656	145	113	95
656	144	104	95
657	146	109	92
648	147	108	92
690	99	94	78
649	149	107	94
650	150	98	93
650	148	103	95
649	153	98	91
648	153	107	97
644	144	116	111
644	137	119	122
762	170	75	73
654	147	94	59
659	157	73	50
648	158	86	58
650	161	87	63
628	202	92	92
643	171	88	60
617	219	97	89
642	174	86	63
639	180	84	64
651	224	81	86
660	197	98	64
654	222	86	101
650	226	90	108
650	242	89	93
657	211	88	69
655	259	77	85
647	262	90	91
650	266	84	87
751	257	63	71
654	269	78	88
651	262	83	101
651	265	82	99
651	267	80	100
649	259	84	112
649	253	92	122
646	269	85	111
656	269	84	68
644	295	79	93
638	286	82	108
640	284	81	117
643	289	80	116
644	293	75	112
637	291	79	117
641	298	75	115
643	301	70	108
643	303	68	108
639	311	72	102
644	293	71	123
637	274	80	137
635	279	97	135
618	267	114	152
639	278	80	120
635	278	78	131
635	269	83	105
637	312	67	99
638	311	66	105
641	313	60	98
640	316	56	89
636	305	60	111
636	310	58	107
635	307	58	101
634	310	55	101
629	310	62	90
626	291	67	117
623	292	68	114
628	291	62	101
626	296	65	101
622	298	66	103
625	293	59	111
582	233	59	123
618	306	70	109
623	300	60	116
622	304	57	120
622	287	60	136
618	299	59	128
616	300	61	125
616	305	57	118
614	308	56	115
624	252	50	101
604	304	68	128
603	301	61	129
613	255	49	111
598	257	78	108
599	255	66	110
589	120	46	62
588	124	43	60
582	128	46	61
581	135	43	60
577	138	45	60
574	141	45	63
572	144	45	63
567	150	46	63
565	153	46	62
562	156	46	65
557	161	49	62
557	163	47	66
555	168	46	64
554	172	46	65
552	178	47	62
549	181	49	65
548	186	45	62
546	187	47	67
546	190	47	65
544	193	49	67
541	199	52	65
542	202	50	67
542	204	48	66
542	209	48	66
541	210	49	69
541	214	49	70
542	218	48	67
540	221	49	70
541	226	50	69
541	230	51	71
542	234	50	69
541	235	51	73
543	240	50	72
544	242	50	72
544	247	49	71
544	250	52	72
547	252	52	72
548	254	51	73
550	257	52	74
551	260	52	72
552	263	53	71
555	265	52	73
555	268	54	75
557	271	53	75
558	271	56	77
561	274	54	77
563	277	56	78
567	278	55	78
570	281	56	78
572	283	57	79
575	286	58	79
578	288	58	80
582	291	58	81
585	292	57	82
587	295	59	81
591	297	59	83
594	297	59	84
598	302	59	82
601	303	58	86
603	305	59	85
607	309	61	85
610	311	61	86
614	313	60	85
617	317	63	87
621	320	63	86
624	320	64	89
