772	503	48	32
772	500	51	36
773	501	52	35
778	502	50	35
778	502	52	35
782	504	52	36
785	505	51	35
787	506	51	35
790	507	52	35
792	509	52	34
795	510	51	35
797	510	51	35
800	512	51	34
801	513	52	35
804	513	52	36
806	514	52	35
808	515	52	36
811	517	51	34
812	518	51	35
815	518	51	35
816	519	52	36
818	520	53	35
820	522	53	35
820	523	53	34
822	524	53	35
825	525	52	35
827	526	52	36
828	528	53	35
830	529	52	35
832	530	53	37
833	530	53	38
835	532	52	38
837	532	53	39
838	533	53	39
841	535	52	39
842	535	53	40
844	536	53	40
846	537	53	41
848	539	53	41
849	540	53	42
853	541	53	41
855	543	54	41
860	545	53	41
867	546	54	41
875	550	53	40
886	552	54	41
898	556	54	41
917	559	51	40
935	562	54	43
957	567	54	43
978	573	53	42
998	578	52	43
1012	583	51	42
1022	585	52	44
1031	589	52	43
1040	592	53	43
1049	595	52	43
1058	598	52	43
1066	601	53	45
1075	604	52	44
1082	606	52	46
1090	609	52	45
1098	613	52	46
1106	616	50	46
1112	618	50	47
1117	620	51	48
1124	624	50	47
1127	625	51	48
1131	629	51	48
1134	630	51	49
1138	632	51	49
1140	633	52	49
1144	635	51	49
1145	637	52	50
1149	639	50	49
1150	640	52	50
1153	642	51	50
1156	645	51	50
1160	647	51	51
1164	650	51	51
1168	652	52	51
1172	654	51	51
1175	657	52	51
1178	659	50	51
