502	600	60	98
499	559	63	94
500	522	62	90
502	481	63	93
504	439	62	94
505	398	60	92
505	360	62	89
506	317	60	89
507	276	58	87
510	233	58	87
509	192	57	86
511	159	56	84
511	144	55	82
513	135	57	82
512	129	56	80
513	124	58	79
513	120	54	77
515	116	56	77
515	111	55	76
516	106	55	75
517	102	53	74
518	99	53	73
518	94	53	72
521	94	51	69
522	95	50	70
523	99	49	70
523	109	50	67
524	119	49	68
524	130	49	67
526	142	48	66
527	155	47	65
527	169	46	65
527	183	47	65
529	197	46	64
531	211	45	62
531	226	44	62
531	241	45	62
531	258	45	65
532	280	44	62
532	300	46	64
533	323	44	62
534	345	43	60
534	369	42	60
536	392	42	59
536	417	42	58
537	439	43	57
537	462	44	58
538	486	40	57
539	509	42	56
539	533	40	55
540	557	43	55
540	579	40	54
541	602	41	55
541	624	39	52
543	643	40	53
542	661	40	52
543	665	40	49
544	662	39	50
545	660	39	50
545	658	38	49
545	656	38	48
547	654	39	48
548	652	39	46
548	650	36	45
549	648	37	46
549	646	37	45
549	644	38	45
550	642	37	45
552	640	36	44
552	638	34	43
552	636	37	44
553	634	35	42
554	631	35	43
554	630	35	42
555	627	35	42
555	625	35	42
558	624	34	42
557	622	33	41
558	620	33	41
558	619	33	40
559	617	33	39
561	615	32	39
560	614	31	38
561	611	32	38
561	608	32	38
562	605	31	37
562	603	31	37
563	598	31	37
563	595	31	37
565	591	32	37
565	588	30	36
565	584	30	35
565	579	32	35
566	576	31	35
566	572	31	34
567	568	29	34
567	565	31	33
567	560	30	34
569	556	29	34
569	551	29	34
569	547	29	34
570	539	30	34
570	532	28	33
570	526	28	33
570	520	28	32
570	514	29	32
572	510	28	32
572	509	27	31
573	507	28	31
573	506	28	30
574	505	27	31
574	505	27	30
574	504	26	30
575	502	26	30
575	500	27	30
575	500	26	29
576	499	28	29
577	499	24	28
577	497	27	29
577	496	27	29
577	494	25	28
578	493	26	29
578	493	26	29
579	491	24	28
579	490	25	28
579	487	27	31
580	486	25	31
580	486	25	28
580	488	26	28
581	482	25	31
581	480	26	32
581	482	25	29
581	482	25	28
581	481	25	28
582	481	25	27
581	480	24	27
582	479	25	28
583	478	23	27
583	476	24	27
583	476	24	27
584	475	23	26
582	474	26	28
584	474	22	26
585	473	22	25
585	472	23	26
585	470	23	26
586	470	23	26
586	470	23	25
586	468	23	26
587	467	22	26
586	467	23	25
586	466	24	26
588	466	23	24
587	464	23	25
587	464	23	25
588	462	24	25
589	462	22	24
589	462	22	24
589	461	22	24
590	459	22	24
590	458	23	24
590	457	24	25
591	457	23	24
592	456	22	24
592	455	22	24
592	454	22	23
591	453	23	24
593	454	22	23
593	451	23	24
593	451	23	23
594	451	22	22
594	451	23	23
596	448	23	23
595	446	24	25
596	447	24	24
597	446	23	23
598	446	24	23
597	444	25	24
599	444	23	22
599	442	26	25
600	442	25	24
600	440	25	25
601	439	25	24
602	439	25	25
605	439	24	24
609	437	25	25
614	435	26	26
621	433	26	27
628	433	26	27
637	433	25	25
647	432	26	26
660	432	26	25
673	428	29	29
693	432	27	25
712	430	27	24
736	427	27	27
759	429	27	27
784	428	27	27
805	425	28	30
825	429	29	26
840	431	26	24
850	426	28	26
857	428	28	26
864	422	28	31
864	424	30	28
862	421	30	31
856	422	31	29
849	419	29	31
839	416	32	33
831	420	30	28
822	416	32	30
805	411	41	34
784	412	33	33
759	412	39	30
730	411	37	31
699	409	38	32
668	408	33	31
