733	323	28	36
733	325	29	34
733	328	28	35
734	332	28	34
733	335	29	35
732	339	29	36
734	346	27	35
733	351	28	34
732	357	28	35
732	362	28	36
733	367	28	38
734	377	27	36
732	382	28	38
735	391	25	37
733	399	27	38
734	407	27	38
732	415	29	39
732	423	29	39
732	432	28	37
733	440	28	39
733	449	30	39
731	459	30	37
734	466	27	39
731	475	31	42
732	482	30	44
732	492	31	43
732	500	31	45
732	510	31	42
732	518	31	42
734	527	27	33
733	527	29	32
732	526	29	33
734	524	28	35
732	524	28	33
733	523	27	32
733	523	26	31
733	520	27	33
733	521	26	31
732	518	28	32
732	519	27	30
733	516	25	32
734	516	25	31
733	513	27	32
731	515	29	31
730	511	29	32
731	511	27	32
730	510	27	32
730	509	28	31
729	509	28	31
730	508	27	32
730	508	27	32
729	506	28	33
729	505	26	31
730	505	25	28
729	504	26	30
729	503	26	28
730	502	26	30
731	501	24	29
731	500	24	29
731	499	24	30
729	498	24	28
729	497	24	30
727	496	26	30
725	496	26	28
725	494	26	28
725	496	25	27
723	493	27	28
724	492	25	28
723	492	25	28
722	490	26	30
721	489	26	27
720	488	25	28
720	487	25	29
719	487	25	27
716	485	26	27
715	484	26	28
714	483	27	27
711	482	28	27
712	480	27	27
710	480	28	27
709	479	28	26
707	477	28	27
707	476	28	27
706	475	27	28
706	473	27	28
707	472	26	27
706	472	25	27
705	472	25	25
703	470	26	26
702	468	26	27
700	467	28	26
700	466	26	26
699	465	27	26
697	463	27	28
696	462	28	26
694	461	28	27
693	459	28	28
693	459	27	25
691	457	28	25
689	456	28	26
688	455	28	25
688	454	27	25
688	452	26	25
686	451	26	25
685	449	26	25
683	448	27	26
683	446	26	26
682	446	26	25
680	444	26	26
680	443	25	26
679	442	25	24
677	440	27	26
675	438	29	27
677	438	24	26
675	437	24	25
673	436	24	25
670	434	27	27
667	435	27	27
667	440	26	29
670	450	22	34
669	467	21	37
670	489	20	38
670	522	20	29
668	540	21	35
666	562	22	32
665	574	22	30
661	583	24	24
661	584	21	24
660	583	23	24
658	582	23	25
661	580	25	25
666	579	24	25
673	577	25	27
678	577	24	26
681	576	23	24
685	574	22	25
687	575	22	23
693	574	23	23
695	572	32	25
707	571	20	24
704	571	22	23
703	570	22	23
702	568	20	24
700	566	22	25
700	566	21	24
698	565	22	24
696	564	23	22
694	562	25	24
698	560	26	24
709	523	24	25
727	561	21	21
724	559	22	23
723	557	24	24
721	555	23	25
717	553	27	26
719	554	23	24
717	552	24	23
715	550	25	26
715	548	24	25
713	548	31	24
729	550	30	21
745	550	29	22
751	546	25	25
749	546	24	26
748	544	24	24
746	543	25	25
744	543	25	23
742	540	26	26
741	539	26	23
747	539	27	24
666	353	59	43
670	357	58	44
636	392	31	32
633	392	31	32
630	394	31	31
635	394	27	31
635	392	31	32
634	395	27	30
687	370	61	47
687	366	63	65
843	580	59	83
882	561	31	28
882	562	27	25
880	561	27	23
877	559	29	25
874	556	31	26
874	554	30	26
872	553	31	25
867	550	35	28
930	623	58	75
913	614	34	32
912	612	34	29
910	610	34	29
910	607	33	28
907	605	33	29
907	602	32	28
906	601	32	27
903	597	34	27
904	597	32	27
902	593	32	28
900	592	33	29
901	591	35	27
909	592	36	24
921	592	28	24
913	588	33	27
910	586	34	26
911	584	31	27
910	583	32	25
911	583	29	25
908	581	35	26
916	581	42	23
940	583	40	25
963	586	39	25
967	585	37	27
966	583	37	29
964	581	37	31
964	580	36	29
962	579	37	27
960	578	37	29
961	577	41	29
973	582	45	26
986	581	39	27
988	580	38	29
985	579	39	28
983	577	39	29
982	577	39	29
981	576	37	27
980	575	36	28
978	574	37	28
975	573	39	27
973	573	38	27
971	571	37	27
969	571	38	27
967	571	40	26
968	570	42	27
975	571	37	25
972	569	40	27
971	569	38	25
969	568	39	27
968	567	37	24
963	566	40	24
961	568	38	24
960	566	38	25
961	566	44	26
987	573	44	20
886	558	102	151
864	617	44	50
857	620	45	46
859	634	36	37
860	628	44	45
860	634	32	38
902	649	38	64
861	626	44	52
859	630	48	45
833	604	36	87
860	637	41	42
767	300	64	47
488	338	83	53
525	362	45	28
543	367	29	26
480	339	89	62
522	360	50	33
542	368	30	28
542	368	30	37
541	367	32	36
543	368	30	26
542	367	30	36
542	360	31	41
544	349	28	33
543	332	28	39
544	319	29	36
543	316	30	34
544	314	30	35
543	313	30	23
544	314	29	25
543	311	30	24
544	314	29	22
544	314	28	23
541	317	32	36
544	312	29	24
544	314	29	26
542	314	33	36
554	311	36	32
556	312	49	33
577	311	29	24
578	312	29	25
577	315	31	38
578	314	31	37
579	316	30	28
578	313	31	36
605	358	32	18
605	358	33	18
605	358	32	19
606	359	32	18
606	358	32	19
606	359	32	18
607	358	32	19
607	358	32	19
606	358	32	20
607	359	32	18
607	358	33	19
607	359	32	18
607	359	32	19
607	359	33	19
608	360	32	18
609	359	33	19
608	359	33	20
608	360	33	19
608	360	33	19
570	412	48	58
604	418	51	26
626	416	48	27
624	414	50	28
628	416	43	28
618	414	49	28
608	411	56	31
604	412	37	23
624	416	36	26
746	367	65	48
844	447	39	43
806	447	38	16
831	450	47	16
855	452	38	19
850	451	40	20
846	450	40	20
841	449	39	22
836	449	41	22
832	450	40	21
826	449	40	22
821	448	41	22
820	448	42	23
839	451	41	20
862	453	41	20
869	454	39	22
864	453	41	22
860	452	42	22
856	453	40	22
851	450	40	23
846	451	40	23
842	451	38	23
836	451	39	22
831	450	39	22
827	451	39	23
822	454	39	24
816	457	40	30
830	471	21	28
832	488	17	24
817	499	25	27
797	511	41	33
790	518	41	30
808	523	21	19
795	523	29	20
778	523	40	29
771	521	40	30
770	523	36	21
771	520	39	23
787	525	43	19
805	528	40	19
812	527	38	21
807	526	39	23
802	527	39	23
796	527	39	23
799	528	30	20
793	527	32	24
783	526	37	22
782	527	38	25
792	529	39	22
832	534	36	21
833	532	42	31
829	531	41	31
825	532	41	29
816	529	47	31
808	528	49	33
810	530	40	27
804	529	41	28
801	528	39	26
796	527	40	31
794	527	40	27
796	527	39	24
797	526	39	27
798	526	37	26
788	524	37	25
782	523	37	24
777	522	38	25
773	520	38	26
765	519	40	28
771	520	29	26
763	519	32	21
760	519	39	22
808	522	25	15
823	520	40	24
