592	404	26	35
593	404	27	36
595	407	26	35
596	408	26	38
596	412	27	36
597	415	27	36
599	418	27	36
600	421	27	36
601	424	27	36
602	424	27	37
603	428	27	38
603	432	27	36
606	434	27	38
606	437	28	37
607	440	28	38
608	442	28	39
610	444	27	39
610	448	28	39
611	451	28	39
613	453	28	40
613	456	28	40
613	459	29	40
616	460	29	41
616	464	28	40
616	467	29	41
617	469	29	41
617	472	30	42
619	475	30	42
619	477	30	43
621	480	29	43
621	483	29	43
621	486	30	43
622	488	30	44
622	491	31	44
622	493	32	45
623	493	32	46
625	496	30	45
625	496	31	46
625	496	31	47
625	496	32	47
625	497	32	47
626	497	32	47
627	497	31	48
628	498	30	47
628	498	31	49
627	498	32	49
628	496	31	49
627	496	32	49
628	495	32	50
627	494	33	51
628	492	31	52
629	494	32	50
628	492	32	52
629	493	32	51
628	492	33	51
629	491	32	51
628	491	32	52
628	488	32	53
628	491	33	50
629	488	31	53
627	487	32	53
627	486	33	53
627	486	34	53
627	485	32	52
627	485	32	55
626	482	32	52
625	483	34	53
625	482	33	54
625	480	33	54
625	479	33	53
623	478	34	54
623	478	34	52
621	476	35	54
619	473	37	56
622	472	34	55
622	472	34	55
620	471	36	56
621	469	35	55
620	468	35	56
621	467	34	56
620	465	34	56
620	463	34	57
619	459	35	59
618	460	35	57
618	459	35	57
618	458	36	57
617	455	36	57
618	454	36	58
617	453	34	58
616	451	34	58
616	449	34	58
615	447	34	59
615	446	35	58
615	444	34	58
615	442	34	58
614	440	35	59
613	438	35	58
613	436	35	58
613	433	34	58
613	432	35	58
613	429	35	58
613	427	35	57
613	424	35	58
612	422	35	59
612	419	36	58
612	417	35	58
612	414	36	58
612	412	36	57
612	408	35	58
611	405	37	58
611	403	36	58
612	400	36	58
611	397	37	58
611	393	38	57
611	390	37	58
611	387	38	57
611	383	37	58
611	380	37	57
611	376	38	57
611	373	37	58
611	370	38	56
611	366	37	57
611	363	37	57
611	360	37	57
611	357	37	56
611	352	37	56
611	349	37	56
610	346	37	58
610	342	37	58
609	339	37	56
610	334	38	56
610	331	38	57
609	327	36	57
609	324	38	56
608	320	38	56
608	316	38	55
608	310	38	58
606	302	39	61
606	299	39	61
606	300	39	56
607	297	38	55
606	293	38	56
605	287	37	57
605	283	37	57
604	280	37	57
603	277	38	53
603	272	38	55
602	268	39	55
602	265	37	56
600	260	38	55
600	257	37	56
599	253	38	55
598	249	37	55
599	248	36	56
598	246	35	55
597	245	36	55
595	247	36	52
594	242	37	55
593	241	37	57
593	239	37	55
592	238	39	54
590	236	38	53
591	234	36	53
590	233	36	54
590	231	35	55
590	230	34	54
588	227	35	55
588	226	34	54
587	224	34	54
589	222	33	54
587	219	33	55
586	217	34	57
583	205	38	64
584	218	34	52
583	215	33	54
582	216	36	54
582	215	34	53
582	215	35	53
581	214	35	53
581	213	36	53
581	213	35	54
580	213	35	54
580	212	36	54
580	212	36	54
580	212	36	54
580	212	36	54
580	212	35	54
579	212	36	54
579	212	35	53
579	212	36	54
579	212	35	54
578	213	35	54
578	213	36	54
577	214	35	53
577	214	36	53
576	213	35	54
576	213	35	53
575	214	36	53
574	214	36	53
573	215	35	54
573	214	36	54
572	215	35	54
571	215	35	54
570	215	35	54
569	216	35	54
568	216	35	54
567	217	35	54
565	217	35	54
564	218	35	54
562	218	35	54
560	219	35	54
558	219	35	54
558	220	35	54
557	220	35	54
556	221	35	55
555	222	35	55
554	223	35	54
553	223	35	54
552	224	35	55
552	224	35	55
551	226	35	55
551	226	35	55
551	228	36	54
551	228	36	55
551	228	35	55
552	229	36	55
552	230	36	55
553	232	36	55
554	232	36	54
556	233	36	55
558	235	36	54
561	235	35	54
564	237	35	54
566	237	35	54
569	238	35	54
573	239	35	54
575	240	35	55
576	240	35	54
580	242	34	54
581	243	35	55
637	179	35	54
640	183	34	52
642	189	33	52
645	192	34	53
645	196	35	53
647	200	34	54
647	204	35	54
648	208	35	55
649	211	35	54
651	215	35	55
652	219	35	55
654	222	34	55
655	226	35	56
656	230	35	56
656	233	35	56
658	236	35	56
658	240	34	57
659	242	35	57
661	246	34	58
662	249	35	57
663	252	35	57
664	254	35	57
666	257	35	58
667	259	36	57
668	261	35	58
670	263	35	58
672	265	35	58
672	267	35	59
672	269	36	59
673	270	35	59
673	271	35	59
673	273	35	59
673	275	36	59
673	275	36	60
674	277	36	59
674	277	35	60
675	279	36	60
675	281	36	60
676	282	36	60
678	282	36	61
679	283	36	60
680	284	36	60
681	285	36	61
684	286	35	60
684	286	36	61
686	287	36	61
687	286	37	61
685	287	36	61
679	287	35	60
674	286	35	61
670	287	36	61
663	288	36	60
655	287	37	60
646	287	37	61
639	288	37	60
630	287	38	60
623	288	37	59
619	287	38	61
614	289	37	59
611	289	39	60
607	289	38	60
606	288	39	60
606	288	40	60
608	289	40	60
610	288	40	60
612	288	40	61
613	289	40	60
616	289	40	60
618	289	40	60
621	289	39	60
