523	331	16	31
522	333	18	28
521	334	19	29
520	335	19	30
520	336	18	29
520	337	19	28
519	338	19	28
518	340	17	27
517	342	17	28
517	343	18	27
516	344	17	26
516	346	17	29
515	348	17	27
513	349	17	28
512	351	17	27
512	352	16	27
510	354	18	27
510	354	18	26
509	356	16	25
508	357	17	28
508	358	16	26
507	359	17	27
505	361	17	29
504	364	17	27
503	364	16	27
503	365	16	27
503	365	16	28
502	366	18	32
500	367	18	31
501	367	18	29
500	367	18	29
499	367	18	30
499	369	17	29
498	371	18	28
497	371	18	30
498	374	18	28
499	373	17	28
499	373	17	29
498	374	17	29
498	375	18	30
498	376	17	30
499	375	18	31
498	378	18	29
497	377	18	30
497	377	19	30
497	378	18	30
498	378	17	29
496	379	17	29
497	380	16	26
496	380	17	28
497	379	16	29
497	380	17	30
496	381	16	29
495	381	17	30
495	381	16	30
495	382	16	29
495	382	16	29
494	382	17	29
495	383	16	30
494	383	17	30
494	383	16	30
495	384	15	25
494	383	16	29
494	385	16	26
493	385	17	30
493	384	17	32
493	386	17	30
492	385	18	32
493	386	17	31
492	386	18	32
492	387	17	31
492	387	16	30
491	387	17	31
491	388	17	32
491	388	17	31
490	389	17	31
489	389	18	32
490	390	17	32
488	390	18	33
488	390	18	33
487	391	18	32
487	391	19	33
487	391	19	34
487	392	19	35
486	393	18	33
485	392	18	34
485	393	18	35
484	394	18	35
483	394	18	35
482	393	19	36
482	394	19	36
482	395	18	35
481	395	18	35
480	396	19	35
479	396	19	36
478	397	19	35
478	397	19	35
478	397	19	36
478	397	19	36
476	400	20	36
477	398	19	37
476	399	19	36
476	400	20	36
476	401	19	34
475	402	20	39
475	401	19	37
475	402	19	37
475	404	18	33
474	404	18	34
475	405	17	32
474	404	18	33
473	405	20	31
473	405	19	33
472	405	19	33
472	406	19	33
472	406	19	33
471	407	21	35
470	407	22	37
470	408	23	39
470	408	22	38
469	409	24	38
469	411	22	36
469	411	21	35
469	411	23	37
469	411	23	38
470	412	23	33
472	412	22	34
472	412	21	31
475	414	20	30
477	416	19	29
476	417	20	29
478	416	20	31
477	416	22	30
479	417	22	30
479	416	24	33
480	415	25	33
480	414	26	36
481	414	27	37
483	418	22	32
484	422	18	30
484	420	19	31
486	420	19	31
487	420	18	31
488	420	18	31
490	422	18	29
491	421	18	29
493	421	18	30
494	421	19	31
496	421	18	29
497	422	19	30
498	421	18	30
500	422	19	30
500	421	21	33
502	421	20	32
503	421	20	31
505	421	19	31
506	422	19	30
508	421	19	32
510	421	19	32
510	421	19	32
512	422	19	31
512	421	20	32
514	421	19	31
515	421	18	31
516	420	20	33
516	420	20	32
517	419	21	33
519	419	20	32
520	419	19	32
522	419	18	31
522	418	19	33
523	419	18	32
525	418	18	32
524	416	19	32
526	416	18	33
526	416	19	33
527	415	19	32
528	415	19	32
527	414	19	33
529	413	19	32
528	413	19	32
530	412	17	31
530	411	19	32
530	411	19	32
532	409	17	31
531	408	17	32
531	407	18	32
530	406	19	33
531	405	18	31
532	405	18	32
530	404	19	33
531	404	18	31
532	403	18	31
531	402	19	32
533	402	18	31
535	400	18	31
537	401	18	30
540	399	19	31
542	398	19	32
546	396	19	32
549	395	21	32
552	394	22	33
556	394	22	32
560	393	20	31
564	393	21	32
567	392	22	32
572	392	23	31
575	391	21	31
579	391	22	31
582	391	22	31
586	389	22	32
590	390	22	32
594	389	23	32
598	389	20	31
601	389	21	31
603	388	22	32
607	388	21	31
611	388	20	31
614	387	22	32
618	388	22	32
622	387	23	33
627	388	22	31
631	388	21	31
636	388	20	31
639	388	20	31
643	389	21	30
646	388	22	31
653	388	21	31
657	390	21	31
661	391	20	29
666	392	20	31
669	392	19	29
672	394	20	30
675	395	19	30
675	395	17	30
674	397	18	29
672	397	17	28
669	400	19	29
669	401	18	30
666	404	18	29
663	404	19	30
664	407	17	28
659	408	18	32
657	410	20	32
655	413	19	33
653	414	19	32
651	416	19	32
649	419	19	31
648	422	18	30
646	423	18	34
644	424	18	34
643	427	17	30
640	430	19	33
641	432	17	29
638	434	18	34
637	435	18	31
636	437	19	36
635	438	18	34
633	441	19	36
633	442	18	35
632	444	18	32
630	445	19	37
630	445	18	36
629	447	18	35
629	447	18	32
626	450	19	36
626	450	18	35
626	451	18	36
624	453	18	35
623	454	19	39
621	455	20	38
619	458	21	41
616	457	21	41
610	459	23	41
600	470	23	34
590	460	25	43
585	464	19	36
584	467	18	31
584	466	19	35
583	469	19	32
584	470	18	34
583	471	19	32
583	473	18	30
582	475	19	30
581	475	20	34
582	477	19	33
582	479	19	32
580	481	19	31
580	483	19	33
578	485	19	30
577	487	19	30
576	490	18	31
574	492	20	33
573	495	21	32
573	497	19	31
570	500	19	30
569	502	19	30
567	504	19	29
566	506	20	29
564	506	20	30
563	508	20	32
562	508	19	30
561	510	19	30
560	508	20	31
557	512	21	30
557	510	20	30
555	512	20	29
554	512	20	30
552	510	21	31
550	512	20	30
549	512	20	30
548	511	20	31
546	511	21	32
546	511	22	32
545	511	19	29
542	509	22	31
542	508	21	31
541	508	19	29
540	507	19	30
540	505	19	30
538	503	19	31
537	501	20	32
537	500	18	30
535	499	19	30
535	497	19	30
532	494	20	32
532	492	21	32
531	491	21	33
530	490	20	30
529	486	21	33
528	486	19	30
529	485	19	30
527	483	19	30
526	482	19	29
525	480	19	31
526	477	19	32
525	477	20	31
526	476	19	30
524	474	21	32
524	474	20	31
526	471	19	32
526	470	18	32
526	469	19	32
526	468	21	32
527	467	18	30
529	465	19	30
529	464	19	31
530	462	21	32
532	462	20	31
533	461	19	31
535	460	20	31
535	460	20	31
537	459	20	30
540	458	19	30
541	457	19	31
543	456	20	32
546	454	20	32
548	453	20	32
550	453	20	32
553	453	19	32
555	453	20	31
557	452	19	31
557	452	19	32
553	451	21	31
550	452	19	31
547	452	20	32
545	451	21	31
541	450	22	33
536	450	22	34
530	450	23	35
523	451	22	34
516	451	22	35
509	453	22	34
502	452	23	35
494	453	23	35
486	455	22	34
478	455	24	36
470	456	23	34
463	457	23	35
457	458	23	35
451	458	22	35
447	460	21	33
444	459	19	35
441	461	20	33
443	460	19	33
445	460	20	33
448	460	20	33
451	459	20	34
453	459	21	34
456	458	20	35
459	458	21	35
462	457	20	35
464	457	20	34
467	456	20	36
470	456	20	36
472	455	20	36
475	455	19	35
478	455	19	35
480	454	20	35
483	454	19	33
486	454	19	35
488	454	19	34
490	454	18	34
493	454	19	35
495	453	19	35
498	453	19	33
500	452	19	35
502	451	19	35
503	450	20	36
505	450	19	36
508	449	20	36
509	447	20	37
510	446	19	37
512	445	19	37
513	444	19	37
515	444	19	36
516	443	19	36
517	441	19	37
518	439	19	36
518	438	19	36
520	437	18	30
520	436	19	34
520	436	18	37
521	435	17	30
521	433	18	31
521	433	19	34
521	433	18	35
521	431	19	40
521	432	18	34
519	430	20	38
520	429	19	37
519	429	19	36
519	428	19	36
519	428	18	35
517	428	19	36
517	426	20	38
517	425	18	32
516	423	20	37
516	423	18	34
516	421	19	35
517	420	18	32
518	419	19	36
518	418	19	36
518	417	20	36
519	415	19	34
521	413	18	34
521	412	17	34
521	412	18	35
522	410	18	33
522	408	18	35
523	406	19	37
523	405	19	35
524	404	19	34
524	403	19	32
524	401	19	33
524	400	18	33
524	398	19	32
523	396	20	36
523	394	20	32
523	391	20	35
523	390	19	36
522	388	20	35
523	387	18	31
522	386	19	31
523	385	17	29
522	382	19	31
521	381	19	30
520	379	19	30
521	378	18	30
520	376	18	29
519	373	18	30
520	372	18	29
519	370	19	30
518	368	19	31
519	366	20	32
519	365	18	30
521	364	17	30
520	362	18	29
521	362	17	29
522	360	18	30
523	358	17	29
524	357	17	29
525	356	19	30
526	354	18	29
526	352	20	31
528	350	19	30
528	349	20	30
530	348	19	30
532	347	19	29
534	345	19	29
535	344	19	29
536	343	20	30
539	342	18	29
541	340	18	29
542	339	19	29
543	338	19	29
545	336	19	30
548	335	20	31
550	334	19	29
552	332	19	29
554	332	19	30
556	331	18	28
558	329	19	30
561	327	18	31
564	326	18	29
566	325	18	29
568	324	18	29
571	323	18	29
574	322	18	28
577	320	18	28
579	319	18	29
582	317	18	30
586	317	18	29
588	316	18	28
592	315	18	28
595	314	17	29
598	313	18	29
600	311	18	29
604	310	18	29
607	309	17	28
611	308	17	27
614	306	17	27
615	305	18	28
619	304	17	28
622	302	17	27
623	301	18	29
627	300	17	27
628	298	17	27
631	296	17	29
633	295	17	28
635	294	17	29
637	293	16	27
639	291	17	27
641	290	17	27
643	289	17	27
644	287	17	27
644	285	17	26
647	285	17	27
647	288	18	29
648	293	18	30
650	300	19	30
650	308	19	30
653	319	19	32
653	329	19	31
654	344	18	30
657	355	18	32
657	367	17	31
657	382	19	32
659	397	17	30
660	411	19	32
662	422	18	32
663	438	18	31
664	455	17	30
665	464	17	29
666	470	16	28
667	470	16	29
668	471	15	27
668	470	16	29
668	470	16	29
669	469	17	29
669	469	17	29
670	470	16	29
669	469	17	30
670	469	16	28
669	469	17	30
667	469	17	31
662	469	18	30
659	469	18	30
653	469	19	31
650	469	18	30
645	470	17	30
642	469	17	30
638	470	19	30
634	469	19	32
630	470	19	31
626	470	19	31
621	470	19	32
619	470	18	32
616	470	18	30
614	471	17	28
614	472	16	27
611	471	17	30
610	472	18	29
609	473	16	26
606	473	17	29
606	473	17	29
603	473	18	29
601	474	18	29
601	474	17	25
597	474	19	30
597	471	17	23
596	475	17	25
595	475	16	23
593	475	16	22
590	477	18	27
587	477	19	32
586	475	16	21
584	477	17	24
581	477	17	23
580	476	17	23
575	477	20	33
574	477	20	29
571	479	19	35
572	480	16	21
570	480	17	26
569	482	16	25
566	481	17	27
566	483	16	25
564	482	16	26
563	482	16	25
562	485	16	23
561	484	15	24
560	486	16	24
559	485	16	25
559	486	16	24
558	485	16	26
556	486	16	27
555	481	18	29
554	475	18	27
554	467	19	28
554	461	16	26
552	453	20	28
552	447	19	28
551	441	17	28
549	435	19	28
548	427	21	29
547	420	19	32
546	413	20	29
546	407	19	30
547	404	17	29
545	404	17	27
544	404	18	26
542	404	18	27
541	405	18	27
540	405	18	27
539	404	18	27
537	405	19	27
537	405	17	27
536	405	17	27
535	405	18	27
534	404	18	27
533	404	18	27
532	405	19	27
532	405	18	27
531	405	18	26
531	405	18	27
530	405	18	27
530	405	17	27
531	405	17	27
529	405	19	27
531	405	17	27
530	405	18	28
529	404	19	27
530	404	18	27
530	404	19	27
532	404	17	27
532	404	18	27
532	404	19	27
534	404	18	27
535	404	18	27
535	404	18	27
537	404	18	26
538	404	18	27
538	404	19	27
540	404	18	27
541	404	18	27
543	404	18	28
544	403	18	28
543	405	20	28
547	405	17	27
548	405	17	28
549	404	18	28
551	405	18	27
553	405	18	27
554	406	18	28
554	405	17	28
556	406	18	28
558	406	18	27
560	405	17	28
562	406	17	28
563	407	16	28
564	407	17	28
566	407	16	27
566	408	17	28
568	407	17	27
568	407	17	28
570	408	17	27
571	408	17	27
572	408	17	28
573	407	17	28
574	407	17	29
574	407	16	29
576	408	17	28
576	408	16	28
577	408	17	28
577	408	17	28
578	407	17	29
578	408	17	28
580	408	17	28
580	408	16	28
580	408	16	29
581	409	16	28
582	408	16	29
582	408	16	29
583	408	16	29
584	408	16	29
583	408	16	29
585	408	16	28
