568	446	14	15
569	440	12	20
570	439	13	22
572	439	13	21
572	438	12	21
573	438	12	21
574	439	12	22
575	439	11	21
576	436	13	21
578	437	13	21
580	438	13	20
582	439	12	20
583	437	11	20
585	439	10	20
586	437	13	21
588	438	11	20
591	439	11	19
593	438	12	19
596	437	12	20
598	436	14	20
601	436	13	21
602	436	13	21
605	435	13	22
607	435	13	21
610	436	11	21
612	435	11	20
615	435	12	21
616	432	15	23
621	432	14	22
623	433	13	22
626	432	14	23
630	432	13	22
633	431	14	25
636	431	14	25
639	431	15	24
642	432	15	23
646	432	15	23
650	432	15	24
651	432	14	21
655	431	14	23
656	432	14	23
659	432	13	23
662	431	14	24
664	431	16	25
667	430	15	24
670	430	16	25
671	430	15	24
675	430	15	25
678	430	15	24
679	431	14	24
682	432	15	24
685	431	14	23
686	431	14	24
690	431	14	23
691	431	14	23
693	432	14	23
695	431	13	22
696	433	13	23
698	433	13	22
699	432	13	24
701	431	14	24
703	431	15	24
703	430	16	26
707	432	15	23
709	430	15	24
710	430	15	24
713	433	13	22
714	432	14	24
716	442	10	16
718	441	11	17
718	440	12	19
720	432	14	22
722	432	14	23
722	434	14	24
724	434	14	23
727	433	13	22
727	442	10	16
726	441	11	19
728	433	13	23
728	434	14	23
729	440	12	19
732	433	14	23
733	434	14	24
734	433	13	23
733	441	12	21
735	435	14	22
736	442	12	18
737	438	13	22
736	441	13	20
738	441	13	20
740	440	13	21
741	442	11	18
741	440	12	21
742	443	11	18
741	438	13	25
743	435	14	23
742	435	15	24
743	440	12	21
743	441	11	20
744	443	11	18
745	438	14	22
747	443	12	20
747	442	11	21
748	443	11	21
748	442	12	21
749	442	11	18
749	442	12	20
751	438	14	22
752	442	12	19
754	443	11	18
755	438	13	23
754	441	13	22
756	441	12	22
757	436	14	24
758	437	14	24
759	437	14	23
761	437	14	24
762	437	14	22
764	437	13	22
766	438	14	22
767	439	12	21
768	438	14	23
771	440	13	19
772	440	12	21
774	440	12	22
776	437	14	23
777	439	15	22
780	438	13	21
781	439	13	22
783	439	11	22
784	438	14	24
787	438	14	23
788	438	13	23
790	436	15	25
795	439	13	21
797	437	13	22
799	436	14	24
801	437	15	24
805	437	14	23
807	439	12	23
809	438	14	22
812	438	13	23
814	437	13	25
818	437	14	24
821	436	13	23
822	440	12	21
825	436	15	24
827	441	13	20
829	440	13	22
832	439	14	22
836	438	13	22
837	436	16	24
840	436	15	25
843	436	14	23
845	438	14	23
850	437	14	22
850	438	14	22
854	438	13	21
854	438	13	21
858	438	14	22
860	437	13	22
862	437	15	23
866	437	13	22
868	433	14	25
869	434	14	24
872	441	11	17
871	440	10	19
872	438	12	23
875	437	12	22
877	437	13	22
881	437	14	22
883	439	12	20
884	438	13	20
886	438	13	21
886	440	12	19
885	439	13	20
887	441	11	18
887	440	12	18
887	439	12	20
888	437	13	22
889	437	14	23
888	436	14	21
888	436	13	22
888	437	14	21
886	438	11	19
887	438	11	19
884	439	11	19
883	437	14	23
883	438	14	22
883	437	14	22
880	439	12	20
881	438	12	22
881	438	12	19
879	441	11	19
878	439	13	21
878	439	12	19
876	435	14	22
876	437	13	21
875	435	14	22
873	436	14	21
873	436	13	20
871	436	13	21
870	436	14	23
868	437	11	20
867	435	15	22
865	438	12	20
866	436	12	21
865	434	14	22
863	435	15	22
862	435	14	22
861	437	12	20
858	436	13	21
857	435	15	23
857	435	14	21
854	434	14	22
852	433	13	23
851	433	15	22
849	433	14	23
847	434	13	22
844	434	13	21
843	434	14	22
840	433	14	23
837	433	16	23
836	432	14	24
834	432	14	23
832	433	14	22
831	434	12	21
828	433	12	22
824	433	14	21
820	432	14	22
817	431	15	24
815	431	14	22
812	430	14	22
809	430	14	23
805	428	16	27
803	429	15	23
797	428	16	24
794	428	15	24
789	424	16	27
786	426	16	25
785	427	15	25
781	427	15	24
777	421	16	28
775	428	13	21
773	428	14	23
766	427	13	23
764	428	13	20
759	429	12	21
756	427	14	22
753	427	14	22
748	426	14	23
746	426	14	23
740	423	14	24
735	424	15	24
729	422	17	25
725	422	15	24
721	423	15	24
716	421	16	23
712	422	16	24
708	423	15	25
702	422	15	24
697	423	15	24
691	420	15	24
687	422	14	23
682	422	15	24
677	420	15	22
673	420	13	21
669	421	14	21
666	420	14	22
