723	296	35	36
724	297	32	34
724	297	31	33
725	296	29	34
726	296	27	33
727	295	27	34
728	294	30	33
728	295	30	33
729	296	30	33
730	297	29	29
730	296	28	28
730	296	27	25
731	296	24	22
733	294	23	21
730	296	25	21
728	296	27	22
727	296	26	22
726	297	26	20
724	298	25	19
722	298	24	20
728	299	19	20
725	293	25	30
714	301	34	32
724	291	33	35
621	178	70	87
274	193	162	149
303	184	103	109
311	186	94	103
303	188	94	97
297	190	101	96
297	192	101	89
294	191	100	96
292	194	102	89
290	195	100	93
286	194	103	97
287	193	100	94
262	220	116	160
282	192	101	103
277	199	105	91
275	199	102	93
272	198	103	95
266	198	105	96
628	194	87	88
744	284	36	34
745	285	34	30
747	285	32	29
746	285	34	30
748	284	33	30
749	284	32	29
750	284	31	31
749	284	33	32
748	283	33	32
749	282	33	32
750	282	32	33
750	282	32	33
749	283	32	33
749	283	32	33
750	283	32	32
750	283	32	32
750	282	32	32
750	282	32	33
751	282	32	33
751	281	31	32
751	281	31	32
751	281	32	32
752	280	28	34
752	281	27	33
752	282	28	32
752	281	25	33
753	282	22	27
752	284	20	24
753	286	18	20
752	288	17	21
753	289	17	17
751	291	18	18
734	190	57	33
717	211	43	40
713	214	41	38
715	198	74	51
726	175	62	49
724	181	59	33
717	200	63	48
700	202	77	56
698	203	86	56
697	202	86	60
709	137	80	79
629	90	52	41
631	99	43	29
630	98	42	29
628	99	42	29
625	100	42	29
624	102	42	28
623	102	41	29
620	104	42	29
616	104	44	30
616	108	42	28
615	109	42	29
613	109	42	29
610	110	43	30
609	112	42	30
606	114	43	30
603	115	45	30
602	116	42	30
599	117	44	30
596	119	44	30
593	121	44	30
590	122	45	30
586	123	46	30
586	125	44	30
581	125	47	32
582	127	44	30
579	130	45	29
576	130	46	30
576	131	44	31
574	133	45	30
571	134	47	30
569	135	46	30
567	138	46	30
563	139	48	30
564	141	45	31
558	141	48	32
558	144	46	31
552	144	50	33
553	147	46	32
548	148	48	33
546	150	48	33
542	152	48	33
541	154	47	34
536	156	50	32
535	157	48	33
531	158	49	34
528	159	49	35
526	162	49	35
523	164	49	35
520	166	49	35
518	168	49	35
514	170	50	35
510	171	50	36
508	174	49	35
505	177	50	35
502	178	50	36
500	180	50	36
496	183	50	35
492	184	51	35
490	186	50	36
485	188	53	35
484	191	51	36
478	193	54	36
478	194	50	37
473	196	52	36
470	198	52	37
466	201	52	36
463	203	52	37
460	206	52	37
457	208	52	38
452	211	53	37
448	213	53	37
443	214	54	38
