564	173	38	63
567	166	31	66
566	159	31	66
566	151	30	66
566	144	29	61
565	138	29	62
564	129	29	70
564	123	28	64
563	117	29	61
562	109	29	62
562	103	28	60
561	95	27	64
561	90	27	61
559	90	28	55
560	94	26	44
559	99	28	34
557	93	27	33
556	56	32	67
543	60	39	22
543	65	40	32
542	70	40	37
545	80	38	42
546	90	36	49
545	102	36	54
553	115	27	52
552	127	27	55
553	139	25	52
552	155	25	52
552	172	25	52
552	190	25	51
551	211	26	51
550	232	26	50
550	254	27	48
551	272	24	48
550	285	25	47
548	290	26	48
549	295	24	45
548	298	24	47
547	303	23	45
546	306	23	45
546	310	23	45
545	314	25	46
544	315	23	46
542	313	24	44
542	310	24	43
542	308	23	43
541	306	24	43
541	304	22	42
538	301	25	42
538	298	25	42
537	296	25	42
536	295	23	43
536	300	24	41
535	311	24	41
535	328	22	40
533	351	24	41
533	375	23	43
530	401	23	41
529	419	24	40
528	431	24	41
527	436	23	40
527	436	23	41
526	435	22	38
526	433	23	37
524	429	22	38
523	427	23	38
522	425	23	38
522	423	23	37
521	421	22	37
520	415	22	40
518	413	24	39
517	411	24	38
517	410	24	36
517	408	23	36
515	405	23	34
516	403	22	34
517	400	21	34
517	398	21	34
516	395	22	35
516	392	21	33
516	389	21	33
515	387	21	33
516	384	20	33
516	382	20	32
517	379	19	32
516	375	20	33
517	373	20	32
517	369	20	33
519	368	20	31
519	364	20	32
520	362	20	31
521	358	19	31
522	355	19	31
523	353	19	30
524	351	19	29
525	348	19	30
526	344	19	31
528	342	19	29
530	339	19	29
531	336	19	29
533	331	18	31
534	325	18	34
536	325	19	31
537	325	19	28
539	322	18	27
541	319	18	27
546	316	19	26
563	314	19	25
575	310	18	28
576	307	19	31
578	305	18	27
581	303	18	25
583	300	18	25
586	297	17	26
589	295	17	25
592	292	17	25
594	289	18	25
596	287	18	25
598	285	17	25
600	281	17	26
602	277	17	25
602	273	17	27
605	270	17	28
606	266	17	30
607	266	17	28
