694	540	41	79
695	540	39	76
692	542	44	76
695	540	41	78
694	542	44	72
689	540	46	77
696	540	39	75
691	540	46	76
693	539	42	75
693	537	42	78
694	536	40	80
691	537	44	77
696	538	37	77
692	538	43	79
691	539	44	74
696	537	39	79
691	537	44	78
693	537	43	75
691	535	42	80
694	537	42	72
689	535	46	73
692	533	42	75
692	530	42	74
691	529	43	74
690	527	44	73
689	524	42	76
693	523	40	77
693	522	41	75
689	521	47	75
693	519	42	75
690	517	44	73
691	515	44	74
689	513	44	77
691	513	42	75
694	509	39	79
692	508	41	76
688	509	46	70
691	505	41	73
688	503	45	75
691	503	40	71
693	498	38	74
687	496	47	78
692	495	40	76
690	493	42	76
690	491	42	75
691	491	43	72
689	487	43	77
689	487	42	72
687	484	45	72
691	482	40	72
689	481	43	75
688	480	43	73
693	480	37	77
689	481	41	74
687	479	45	77
691	478	38	80
689	479	42	79
690	479	40	78
687	480	44	76
690	479	41	75
688	478	43	77
688	480	43	72
687	478	43	75
690	478	39	75
688	480	42	75
689	479	41	75
689	480	41	75
689	479	40	80
687	479	43	81
688	480	43	75
686	479	44	75
687	479	42	78
690	479	40	76
685	479	44	75
691	479	38	73
685	482	45	78
690	481	40	74
687	481	42	76
688	480	41	75
688	478	41	81
688	480	41	74
687	480	43	76
690	478	39	78
685	480	43	76
693	480	36	77
686	481	44	75
685	480	43	73
690	479	37	76
684	480	46	75
689	480	39	74
686	480	42	76
688	479	40	76
686	479	42	75
689	480	39	76
684	480	45	78
690	480	39	75
687	482	41	77
684	482	47	74
687	479	41	78
684	480	44	72
692	481	34	75
683	482	48	74
687	480	40	74
687	482	42	73
685	480	42	75
693	481	34	75
687	482	42	75
686	480	43	79
688	481	43	75
685	479	42	79
689	481	38	75
687	480	42	80
686	482	43	73
687	479	41	77
686	479	43	73
689	479	38	77
685	479	43	77
693	480	35	77
683	483	47	73
689	481	39	74
686	481	43	76
688	480	42	80
685	481	42	77
687	481	42	76
685	481	44	75
686	482	43	72
686	480	40	74
688	480	39	76
685	481	44	75
687	480	40	74
686	480	42	77
689	479	39	81
686	480	43	78
688	480	40	77
686	481	44	76
