572	297	10	21
572	296	10	20
572	296	10	21
573	296	10	20
572	296	10	20
573	296	10	20
573	296	10	20
574	296	10	19
573	297	10	20
574	296	10	20
574	297	10	19
574	298	10	19
575	297	10	20
575	297	10	20
574	298	10	19
575	298	10	18
575	299	10	17
573	299	11	18
573	299	10	18
572	299	11	18
573	302	12	17
571	302	11	16
571	304	12	16
570	303	12	17
572	304	12	16
573	303	10	18
576	304	10	18
575	303	10	20
574	305	13	20
577	305	11	19
579	306	12	19
584	308	10	17
586	307	10	18
588	305	10	20
591	306	10	18
595	308	11	16
601	308	11	19
604	306	12	21
605	307	11	20
608	307	11	20
610	308	12	21
611	309	11	21
613	310	11	20
614	310	12	20
616	311	11	20
617	311	11	20
618	312	11	21
620	312	11	22
623	312	11	20
624	313	12	20
625	314	13	21
626	314	12	22
627	314	12	21
628	315	11	20
630	315	11	20
631	316	11	20
633	316	11	20
632	317	11	21
633	318	10	21
632	317	12	21
633	318	10	22
633	319	11	22
632	319	11	22
632	320	11	21
632	321	11	21
632	321	11	21
633	322	11	20
634	322	11	20
635	322	11	20
634	323	11	20
636	323	10	19
637	324	10	20
637	325	10	20
637	323	10	20
638	324	10	20
638	325	10	20
639	325	10	19
639	326	10	18
639	326	11	19
637	327	10	19
638	327	11	20
636	327	11	20
637	327	11	20
636	328	11	20
636	329	11	20
636	328	11	20
635	329	11	18
635	329	11	19
636	330	11	19
636	332	10	18
636	333	10	18
636	333	10	18
636	333	11	19
636	334	11	19
636	335	10	17
635	335	11	19
635	337	11	20
635	337	11	21
635	338	12	21
634	339	12	21
635	340	12	22
635	340	12	22
634	341	13	22
633	342	13	22
634	343	11	20
633	343	11	19
634	344	11	19
633	345	12	21
633	346	11	23
633	347	12	23
631	348	14	22
631	350	14	22
634	351	11	21
632	351	12	21
629	352	16	25
631	353	12	20
630	355	13	21
630	356	12	20
628	357	13	21
627	357	13	21
628	358	13	21
627	359	12	21
627	360	12	21
625	360	12	20
624	361	13	21
623	362	13	22
623	363	13	24
623	364	12	24
622	365	12	23
622	364	12	22
622	365	11	21
622	366	11	20
620	366	12	20
620	366	11	20
620	366	12	21
618	367	13	21
615	366	16	23
614	367	14	20
609	366	17	21
607	366	16	21
604	366	14	21
600	366	14	18
598	366	13	19
595	366	15	22
594	365	13	25
592	365	13	24
593	366	14	23
595	367	12	21
595	365	16	22
600	367	11	20
599	366	14	21
602	366	12	21
601	367	15	21
601	366	15	22
601	367	16	23
603	366	16	22
600	366	18	23
601	368	16	21
604	368	14	21
604	368	14	20
606	367	16	22
609	369	14	21
610	368	16	24
613	368	15	23
617	371	12	21
618	373	12	20
620	374	11	19
621	374	12	19
622	373	12	20
622	374	13	20
625	374	12	20
626	374	14	19
628	375	13	19
629	374	14	21
631	374	14	20
635	374	12	21
638	374	12	20
641	374	11	20
644	376	10	20
648	377	11	21
651	377	10	20
655	378	10	20
658	378	10	20
661	378	10	19
664	379	10	19
665	379	10	18
666	379	11	17
666	379	11	19
664	378	12	18
664	378	12	18
655	374	11	20
659	377	11	18
653	372	10	20
655	376	10	18
653	375	10	19
650	374	11	18
647	373	10	19
644	372	10	19
640	372	11	18
632	369	10	20
634	371	11	20
630	371	10	20
626	369	10	21
622	370	10	19
617	370	11	18
612	369	11	18
607	369	11	18
602	369	10	19
597	370	11	18
592	370	11	19
586	370	11	20
580	370	11	20
577	370	10	18
577	369	11	19
578	370	11	18
579	370	11	18
581	370	11	19
583	370	11	19
585	369	11	21
587	370	11	21
591	370	10	20
594	371	10	20
