968	369	28	46
961	358	31	46
950	348	36	38
944	336	38	29
942	327	43	23
940	314	36	24
930	285	41	51
934	268	34	60
936	261	34	62
931	254	42	70
930	252	46	69
929	252	51	68
927	249	55	67
923	249	65	66
925	245	58	72
925	244	44	63
921	242	45	57
921	240	42	64
921	240	46	55
920	236	44	62
914	236	57	59
911	235	69	48
909	235	67	49
908	234	63	45
905	233	60	44
904	233	68	44
903	231	74	45
903	230	79	47
899	228	90	48
897	224	94	51
894	222	102	53
894	219	71	54
894	215	62	56
892	211	60	59
893	212	54	59
892	209	53	62
887	206	55	68
885	203	59	66
886	202	54	63
881	200	54	63
877	196	57	65
874	192	56	70
874	189	56	72
869	186	55	74
865	183	59	72
862	180	56	75
858	178	58	75
851	177	63	77
846	175	67	76
843	176	65	78
837	173	71	76
830	172	74	77
827	173	77	75
822	174	78	75
817	174	80	73
807	172	91	72
804	173	92	69
805	174	80	67
796	175	91	64
793	176	88	64
791	176	85	63
792	175	73	64
784	175	84	65
769	174	91	68
772	176	82	69
764	175	87	73
762	177	83	74
759	176	86	78
754	179	82	83
749	181	85	82
740	185	88	89
734	187	90	80
729	192	85	87
716	195	99	81
709	198	96	85
699	197	99	89
691	207	101	85
684	206	108	74
668	215	118	70
653	214	130	84
641	220	125	77
637	221	125	69
623	226	131	71
639	225	108	69
597	233	145	64
589	239	149	68
589	240	138	66
575	243	149	67
573	246	141	76
568	250	142	76
572	258	133	76
564	257	137	82
561	254	129	91
560	251	121	98
556	256	119	102
553	257	116	105
548	258	127	111
546	259	134	114
543	259	135	117
546	264	132	117
544	270	136	119
535	272	142	118
535	272	141	120
541	274	124	120
552	282	105	113
552	280	117	114
556	285	113	111
562	285	103	110
570	288	94	108
578	283	70	114
579	282	72	115
578	286	81	107
577	288	83	102
595	287	62	81
600	285	54	84
602	286	56	86
606	286	55	88
610	286	55	90
614	286	57	93
619	288	57	89
623	290	56	92
628	292	55	94
634	293	56	96
642	300	55	99
650	301	52	93
655	301	52	103
663	307	51	100
671	311	48	94
679	313	44	99
687	319	42	96
696	320	40	98
703	321	39	99
710	322	42	96
717	323	40	97
724	328	44	88
731	333	48	87
738	335	48	84
745	334	44	84
749	335	53	87
760	335	49	82
762	339	45	60
772	340	45	55
780	342	40	49
786	341	42	47
787	342	50	44
793	340	45	44
803	340	42	42
811	338	45	44
813	335	46	43
817	334	48	44
826	331	44	43
834	329	42	42
840	327	42	41
846	325	39	39
852	323	36	39
861	320	33	39
865	319	34	40
872	315	31	42
878	315	31	41
885	311	32	42
890	310	32	43
897	306	32	45
902	306	33	45
908	302	32	45
913	302	32	45
920	299	31	46
926	297	32	47
932	295	31	47
938	295	32	48
944	292	30	48
949	291	30	50
954	290	31	50
960	288	30	52
966	287	30	52
971	287	28	50
976	285	29	49
981	285	28	49
986	284	26	50
