678	636	53	60
660	617	50	67
642	605	48	66
622	589	50	63
604	577	52	63
587	566	52	54
573	560	52	48
552	558	55	37
533	549	59	38
516	544	55	33
497	542	53	33
480	544	49	30
463	545	48	29
448	550	47	28
432	546	53	36
426	542	54	41
421	540	54	33
418	540	52	33
417	530	51	41
417	519	47	41
415	512	48	41
415	503	47	41
414	499	48	38
414	491	49	38
415	486	48	38
416	480	50	36
421	474	46	36
425	468	45	34
427	464	44	33
426	459	43	35
422	456	42	34
414	452	43	33
407	446	42	33
403	435	43	35
402	424	41	33
403	416	39	33
406	409	39	32
408	404	40	30
414	398	36	28
416	390	38	27
421	384	42	27
426	374	38	25
433	363	38	26
440	352	39	25
449	344	36	23
457	338	37	26
464	336	37	26
472	334	37	21
481	331	33	20
494	328	31	20
500	325	29	20
510	325	27	19
519	325	26	19
527	324	26	19
529	322	30	20
534	320	25	20
539	319	22	17
543	319	23	19
543	322	23	20
544	325	24	18
544	327	23	17
542	330	23	17
541	328	23	17
535	327	29	17
537	327	23	15
536	323	24	15
534	319	25	17
528	314	31	18
527	310	25	16
518	307	34	17
512	305	31	18
511	305	32	21
508	310	27	18
503	313	25	19
495	317	31	18
493	320	25	19
487	327	25	19
480	333	30	18
478	336	29	17
479	336	26	21
479	343	25	20
478	345	26	21
478	347	27	20
476	351	28	23
474	352	30	23
473	354	30	22
475	358	37	21
479	360	32	24
478	367	40	20
485	371	36	21
493	376	35	24
501	383	41	21
512	387	47	25
528	396	47	26
544	405	47	28
560	415	49	29
575	424	55	29
590	431	58	31
605	439	59	34
619	446	66	34
638	455	65	37
653	466	71	40
670	478	79	44
691	485	77	54
712	498	77	63
733	515	74	69
747	539	73	77
757	560	74	86
757	584	83	90
755	608	85	102
741	630	96	88
724	647	99	72
700	657	92	61
672	670	95	48
648	680	81	39
607	691	95	28
564	698	94	21
523	705	81	14
504	677	40	30
456	680	84	39
391	687	153	32
280	621	327	98
465	459	245	129
464	499	246	99
462	489	261	130
583	349	173	100
595	357	177	89
693	386	109	73
666	379	64	57
699	387	63	54
733	395	64	54
768	403	68	56
807	409	66	60
844	416	68	53
878	423	65	52
911	423	70	56
941	422	71	62
977	430	71	54
1011	433	70	57
1046	433	72	61
1090	441	71	59
1135	446	78	58
1176	452	101	89
1165	458	114	72
1036	481	88	65
1104	486	104	72
1136	481	116	86
1182	495	97	79
1179	460	98	111
1199	453	76	94
1149	334	125	78
1075	297	198	90
1104	289	175	112
1115	291	160	110
1127	287	150	111
1128	285	151	117
1128	289	150	102
1127	296	149	104
1122	302	157	107
1120	318	157	92
1113	330	166	79
1108	341	169	74
1101	346	176	78
1096	352	182	83
1093	359	183	71
1095	363	183	75
1097	365	177	67
1097	363	178	69
1101	360	176	75
1101	353	177	72
1103	337	173	77
1105	328	174	80
1110	315	165	81
1112	304	165	77
1116	290	161	76
1120	276	157	77
1129	269	148	76
1132	268	136	75
1145	274	80	58
1158	281	66	48
1167	288	112	54
1175	295	103	62
1186	303	89	56
1199	303	78	61
1210	310	69	57
1222	318	55	48
1237	321	41	50
1254	324	23	52
1245	333	34	56
1165	347	37	42
1201	363	30	39
1231	368	33	36
1172	379	32	23
1188	380	34	26
1201	383	33	24
1213	384	34	25
1217	388	35	27
1225	388	32	27
1229	388	33	27
1235	392	35	27
1249	400	29	24
1267	395	12	34
