441	436	69	39
440	429	67	39
439	426	68	38
440	422	68	38
440	418	69	38
443	414	68	40
445	409	66	40
447	405	65	41
449	400	66	40
448	396	69	42
453	391	66	40
456	385	65	43
457	379	67	45
460	375	65	44
461	373	65	43
465	368	63	45
464	364	65	45
466	361	64	44
465	355	67	45
467	352	64	44
469	348	63	44
470	345	62	43
471	342	61	43
472	339	62	43
472	336	61	42
472	334	60	41
471	331	61	42
472	329	62	41
472	327	60	40
472	326	61	38
473	325	61	38
471	322	61	37
473	321	62	37
473	319	63	36
479	317	63	36
479	317	64	34
482	311	63	38
487	311	64	34
490	308	63	35
495	307	63	34
498	305	65	34
504	301	64	35
509	302	64	33
513	299	64	35
518	301	65	33
525	299	67	34
529	299	65	33
535	297	64	33
541	296	66	33
545	296	64	33
550	295	66	33
553	295	65	32
559	295	64	32
562	297	64	31
565	297	66	31
570	299	64	30
574	298	63	32
577	299	65	32
577	299	68	32
582	300	65	33
584	301	69	32
590	303	65	31
594	303	63	33
595	305	64	32
598	307	65	36
602	309	66	33
607	311	66	36
614	312	65	36
619	313	66	40
623	314	67	40
629	315	68	40
635	316	68	43
641	318	69	42
648	318	69	46
658	320	66	49
667	322	65	49
674	325	66	52
683	327	67	55
693	331	66	55
703	334	65	56
715	338	63	58
724	345	60	57
735	346	59	60
744	349	59	60
752	353	57	62
761	358	55	60
768	357	55	65
775	361	54	62
780	364	52	65
784	366	51	65
789	368	48	64
791	370	50	63
792	374	48	62
794	373	48	64
794	375	48	62
791	375	48	63
789	373	50	65
789	374	48	64
784	374	51	64
783	376	50	63
781	376	51	65
783	378	49	63
782	379	49	62
780	382	53	62
783	384	50	61
782	388	51	61
784	389	55	63
789	391	53	63
793	395	51	63
797	398	52	63
800	401	54	64
805	403	58	66
812	407	55	65
817	412	56	65
822	415	57	66
827	420	56	66
832	426	54	66
836	428	55	67
841	434	54	65
846	439	53	65
850	441	53	68
857	449	51	66
861	451	53	67
864	453	54	68
869	462	51	64
873	462	52	68
879	470	50	68
881	474	52	67
888	481	49	69
890	484	51	68
895	493	50	67
897	495	53	71
902	501	51	66
907	508	50	67
910	509	50	71
914	519	50	69
919	527	49	66
922	528	48	71
927	537	46	70
931	544	46	69
935	550	46	71
938	556	45	68
941	562	43	71
944	566	44	72
948	574	43	68
949	578	43	74
953	586	42	69
957	591	42	73
958	596	41	72
961	604	42	71
965	607	39	74
967	613	39	74
970	621	39	71
972	625	39	75
974	630	38	74
976	637	38	74
979	641	36	74
981	647	35	70
982	654	35	63
984	657	36	60
986	661	36	57
988	669	33	49
989	669	34	48
991	674	35	43
