559	325	68	143
538	325	58	144
523	331	54	139
510	334	52	138
496	335	52	142
479	334	57	145
470	338	62	145
460	337	68	144
452	339	71	143
444	342	69	142
439	344	65	146
435	345	61	147
431	348	59	145
435	350	51	145
436	354	44	144
429	351	49	150
422	349	51	160
413	350	63	159
408	350	72	165
407	351	73	163
409	355	71	156
408	359	68	147
412	362	59	143
417	364	53	144
416	367	52	141
415	365	52	145
414	366	55	142
408	363	61	146
404	366	70	146
402	368	75	144
400	370	76	144
399	373	74	139
401	377	70	133
403	378	62	134
403	381	58	132
404	381	51	135
404	381	51	137
401	380	55	142
398	378	64	146
395	380	80	146
391	378	87	154
392	379	86	150
390	382	88	151
389	384	87	147
389	386	83	145
388	386	78	147
386	386	75	149
383	387	70	149
379	388	73	154
374	385	76	156
368	385	80	159
364	389	84	160
359	387	84	164
355	390	85	164
350	393	88	163
345	396	89	160
340	401	89	157
335	400	93	161
329	404	97	157
325	407	99	156
318	409	102	155
312	412	103	153
307	414	104	153
299	415	108	154
291	416	111	155
282	416	115	157
273	417	119	158
261	419	124	160
250	421	128	158
240	425	129	157
231	428	126	156
220	433	123	155
210	434	120	159
198	437	122	165
191	438	122	163
181	440	127	167
170	443	131	170
161	447	130	168
153	453	127	167
145	456	124	170
136	459	121	169
126	463	112	168
118	468	105	166
107	472	110	171
100	473	111	170
87	472	115	171
81	472	114	173
75	474	110	173
69	478	107	170
63	481	92	168
56	486	94	167
52	491	84	161
48	488	82	167
41	489	88	170
33	489	95	168
28	493	97	166
23	494	95	165
9	492	103	167
8	495	96	162
2	498	92	155
1	505	86	151
0	500	80	156
0	504	72	153
0	512	69	144
0	504	67	151
0	504	65	150
0	505	61	151
0	501	58	155
0	502	56	154
0	507	53	147
0	508	51	145
0	511	48	141
0	511	45	139
0	513	46	136
0	510	47	135
0	507	48	139
0	508	48	136
0	516	51	126
0	510	51	134
0	515	52	126
0	514	51	126
0	519	50	115
0	511	51	123
0	518	53	117
0	506	52	130
0	507	53	128
0	499	55	139
0	504	57	136
0	495	56	147
0	497	57	146
0	489	63	154
0	494	64	150
0	484	66	160
0	491	69	152
0	487	73	153
0	486	77	152
3	487	81	153
4	487	88	151
9	484	88	152
13	484	91	152
17	483	93	153
23	484	91	154
29	486	91	153
34	487	89	149
42	489	86	149
49	493	84	149
53	491	85	153
56	488	87	157
62	487	88	159
71	484	95	161
77	481	92	165
92	479	91	168
106	475	80	172
118	475	84	169
132	471	79	167
148	469	77	163
165	469	74	157
180	467	75	154
192	461	76	156
200	456	78	163
209	453	82	161
215	451	83	166
222	447	82	170
231	448	79	165
238	446	78	163
245	450	77	156
251	448	75	154
256	453	73	152
259	452	76	150
264	447	74	158
271	438	71	170
283	432	66	180
293	429	63	180
303	425	61	183
311	425	61	179
321	426	59	171
331	426	58	167
340	425	56	162
352	423	52	163
360	419	52	166
367	411	51	172
374	411	52	170
381	405	52	177
388	408	53	170
394	406	52	167
403	410	52	158
409	408	55	158
417	407	56	156
