464	465	205	218
475	454	191	219
474	457	193	210
492	458	174	188
506	450	162	176
526	450	146	158
528	447	148	154
549	446	129	140
572	443	114	134
573	439	114	124
588	436	111	113
604	430	110	112
603	435	110	106
598	426	129	117
621	423	118	115
620	424	118	111
642	418	104	113
665	415	87	107
674	411	87	113
670	414	93	109
683	410	86	115
691	411	83	101
690	414	84	98
698	411	83	105
704	410	81	107
704	412	78	97
713	410	75	105
718	411	75	95
718	413	76	90
722	412	79	95
725	415	80	91
725	413	81	94
728	412	80	90
730	413	80	89
734	411	75	90
733	411	77	89
736	409	73	79
734	407	73	71
732	409	71	66
730	407	68	66
731	405	64	65
729	406	65	65
731	403	58	65
730	401	53	65
730	401	54	62
728	399	49	62
724	397	46	60
721	395	43	59
721	395	42	58
717	391	40	58
716	388	35	58
716	388	35	58
712	385	31	57
709	384	29	56
709	383	30	55
707	381	27	53
703	379	26	50
703	378	27	52
698	377	25	47
692	376	28	45
689	376	30	47
681	375	33	49
673	373	38	52
671	371	34	46
670	370	35	45
670	369	31	40
661	369	36	37
666	368	31	37
663	367	30	33
660	366	30	32
660	366	30	30
658	365	29	32
654	365	30	32
654	364	31	32
652	365	29	29
651	364	29	29
648	363	31	31
647	363	31	30
646	362	31	31
644	363	28	32
644	362	29	31
641	363	31	32
633	363	38	34
632	364	39	36
630	364	42	37
624	363	49	40
628	366	43	40
607	364	62	44
605	364	63	44
602	364	67	49
620	365	48	49
643	364	24	38
643	368	22	36
642	368	23	34
646	369	21	34
645	369	20	35
646	369	20	34
644	370	20	33
647	370	18	33
646	372	18	32
646	373	19	30
644	374	20	30
646	373	17	29
644	370	20	32
641	371	23	31
636	371	28	31
634	372	29	32
631	371	32	33
631	374	30	30
