32	566	82	86
34	554	89	85
41	541	89	84
47	532	88	81
49	518	85	82
61	507	85	83
68	500	76	80
71	490	79	85
75	481	80	86
79	471	80	88
86	463	79	86
91	452	80	87
98	444	78	84
104	432	78	85
111	426	74	77
119	413	80	80
125	404	70	79
131	398	74	75
141	390	71	75
156	381	65	75
160	373	74	73
170	364	61	72
181	358	60	71
190	349	59	70
197	342	64	74
206	334	66	71
218	327	64	75
221	323	62	71
232	317	68	66
243	311	56	70
253	306	54	73
262	300	53	70
271	292	51	73
281	288	52	77
291	283	51	75
302	281	52	76
310	280	55	74
320	278	55	71
332	270	54	78
340	266	61	82
351	268	51	73
363	266	53	75
376	261	50	77
384	271	50	65
386	269	61	74
399	269	58	74
394	271	83	78
387	269	98	89
421	266	76	81
448	267	56	63
458	271	46	56
469	273	43	52
473	276	45	53
475	276	48	54
478	280	49	65
480	280	52	66
482	286	52	61
483	284	53	66
486	286	55	64
487	283	53	67
493	286	53	71
494	289	54	68
495	290	62	71
496	290	68	80
499	292	61	77
504	290	63	79
508	289	62	78
517	287	56	80
521	286	55	90
529	292	45	86
534	291	50	85
541	296	47	82
548	301	49	75
553	298	47	80
563	301	44	75
574	304	40	75
581	301	40	79
588	300	40	81
596	305	39	78
604	304	37	81
608	301	41	87
615	305	40	86
620	305	41	85
623	306	43	86
623	306	48	88
624	308	51	84
625	309	55	82
632	310	53	83
633	312	55	81
628	309	61	82
634	313	58	79
635	316	60	77
637	320	60	74
640	321	58	75
638	322	61	79
631	319	68	85
629	319	71	87
625	324	74	84
628	325	72	83
629	327	71	84
629	328	72	83
626	332	75	77
627	332	74	77
626	333	74	77
627	332	74	76
628	333	70	76
629	333	74	76
626	333	75	77
624	332	75	77
621	331	74	82
621	331	75	83
618	330	76	88
617	328	79	90
618	327	81	90
623	326	79	91
626	326	78	90
627	326	79	92
623	325	86	92
627	326	85	90
629	325	82	91
633	324	78	92
636	325	73	91
634	326	74	90
634	326	74	89
636	325	71	88
637	325	68	84
635	325	70	81
640	322	65	78
640	323	63	76
643	324	61	69
642	324	63	65
644	325	59	58
644	326	55	51
