666	12	29	24
659	12	29	29
654	15	31	30
650	18	30	28
647	21	29	22
644	25	34	22
638	29	35	21
637	32	34	21
632	33	35	24
630	33	34	29
627	37	29	28
622	41	28	29
618	49	27	23
613	51	28	24
609	53	29	25
603	55	30	26
598	56	31	26
593	57	34	28
587	58	33	29
582	59	35	31
576	59	36	32
572	59	37	33
566	60	38	34
560	61	39	34
554	61	41	36
549	60	43	36
543	61	45	37
539	61	44	36
533	61	46	39
527	60	50	41
604	18	34	25
600	15	35	25
597	11	33	26
594	8	35	28
587	8	36	28
584	7	34	31
576	7	39	32
570	8	40	32
565	9	39	31
557	12	41	29
558	15	38	28
550	22	38	26
546	26	37	28
540	29	37	32
535	31	38	34
530	29	40	38
525	25	36	43
517	23	33	45
508	20	40	45
499	14	41	49
482	4	46	58
477	0	42	63
466	0	43	66
453	0	47	66
439	0	51	69
427	0	47	72
412	0	47	76
398	0	48	82
380	0	50	87
359	3	52	89
339	5	54	94
313	12	59	92
287	16	63	90
258	12	67	92
229	2	69	94
194	0	73	87
158	0	78	75
115	1	87	65
69	0	98	62
22	5	106	53
1	3	77	56
1	26	29	45
0	13	121	83
34	37	193	55
58	50	158	47
99	44	71	36
111	51	49	26
115	53	46	22
117	53	46	21
121	54	45	20
123	54	44	21
123	54	45	21
125	54	44	20
124	54	46	21
125	54	46	20
123	54	50	21
125	54	47	21
123	54	50	21
123	54	51	22
123	53	55	26
121	51	60	28
122	51	55	28
116	50	68	31
120	50	55	28
117	52	56	25
114	51	57	26
114	53	55	23
111	52	54	24
112	52	55	25
111	52	54	24
111	52	53	23
111	52	52	23
107	52	52	23
104	51	55	24
103	51	58	26
99	49	63	28
87	49	89	32
97	47	60	30
94	47	59	30
93	49	59	28
90	47	60	30
81	46	76	33
88	48	51	25
85	47	49	25
80	46	51	24
79	47	52	25
75	45	54	26
73	45	54	25
72	45	54	25
66	45	52	23
63	44	54	24
59	43	55	26
55	42	54	26
49	42	59	26
46	41	56	25
44	42	55	23
41	41	56	24
39	41	57	24
37	41	58	24
35	40	60	25
35	40	61	25
31	38	67	27
27	38	79	30
34	38	59	28
32	39	64	27
31	38	66	27
32	38	65	27
31	38	65	26
33	39	62	26
31	39	64	26
35	38	57	24
33	38	58	24
36	39	57	24
35	39	59	25
37	39	55	24
37	39	57	24
38	39	57	24
39	38	56	25
38	39	58	25
37	39	60	25
39	39	58	26
37	38	63	27
42	38	56	24
43	39	60	23
45	39	57	23
46	40	59	24
50	39	53	24
53	39	54	23
53	39	53	21
52	39	54	21
53	39	53	20
52	39	53	21
54	39	53	20
52	39	52	21
53	40	53	20
53	39	53	20
53	39	51	20
53	40	52	19
54	41	54	20
53	40	54	21
54	41	53	20
55	41	55	20
55	41	54	20
55	40	54	20
53	41	57	20
51	41	61	21
53	41	58	21
53	41	61	22
53	41	61	22
54	40	62	22
53	40	65	24
56	40	60	24
56	40	60	25
59	40	56	22
58	40	58	21
61	39	56	21
62	38	52	23
62	38	52	21
60	38	53	22
59	37	55	22
57	37	58	22
56	36	55	23
55	36	57	22
54	36	56	22
54	36	56	23
51	35	57	23
51	35	56	22
51	35	56	22
51	34	55	23
49	33	57	23
49	33	56	24
47	33	58	24
47	33	59	23
45	32	60	24
44	33	58	24
44	32	57	24
42	32	59	23
41	31	60	24
38	31	65	24
39	31	60	24
38	31	59	23
38	31	57	23
37	32	59	21
37	31	61	23
42	31	56	23
43	31	56	23
44	30	56	21
46	30	53	21
48	31	56	21
49	30	55	22
53	30	54	21
53	31	56	20
56	30	55	20
57	31	57	21
56	30	59	21
59	30	60	21
65	31	54	21
66	30	55	23
67	30	54	23
67	30	55	21
70	31	54	23
71	29	53	23
72	30	53	23
72	30	54	23
78	29	52	23
80	30	51	22
85	29	52	23
