539	190	52	36
536	185	45	40
536	183	45	42
537	181	49	45
538	180	48	46
540	178	47	48
541	179	46	47
543	180	44	49
546	182	39	47
548	187	35	45
550	183	36	51
551	178	41	59
552	188	40	52
556	185	39	57
558	190	38	52
561	191	39	52
565	193	37	50
567	192	37	52
570	199	35	46
575	198	34	48
576	195	37	52
578	202	40	47
577	200	43	52
576	198	49	57
578	202	48	56
590	200	42	62
594	210	39	56
599	210	37	60
606	211	34	61
612	216	30	59
615	215	31	63
621	218	29	64
623	221	31	63
631	223	27	65
638	228	26	63
644	229	25	66
649	234	26	63
656	236	26	65
661	240	29	63
666	241	30	65
672	247	34	62
676	247	37	68
682	251	39	68
688	258	43	63
695	260	43	63
700	264	42	64
707	264	41	65
712	265	43	70
717	267	45	72
723	269	49	75
727	271	52	78
736	282	43	68
741	274	53	79
747	282	43	75
753	281	53	81
759	287	43	76
762	278	47	92
769	293	41	78
778	304	41	69
785	309	43	69
792	316	43	68
800	325	45	64
807	333	48	60
814	332	53	64
820	329	59	69
828	333	62	69
836	336	65	70
844	331	67	79
849	327	69	90
856	328	68	93
865	340	63	85
870	335	67	96
877	333	67	99
887	342	62	96
889	337	68	103
895	337	73	108
901	336	74	116
906	337	78	114
910	356	73	96
919	370	56	87
918	392	50	69
924	393	45	72
927	391	46	78
931	391	47	81
936	390	46	85
939	386	47	93
942	405	41	75
940	410	45	69
946	403	43	81
937	406	50	78
942	405	49	80
943	408	46	80
943	411	47	76
941	410	50	77
941	411	49	74
943	410	46	75
936	409	46	75
930	406	53	76
924	403	54	78
919	398	57	79
913	392	60	80
908	389	68	86
897	383	88	98
893	374	80	89
880	373	93	92
874	372	85	80
865	366	98	91
864	368	87	80
861	365	96	82
856	363	96	72
852	361	70	65
847	357	71	61
845	352	71	62
842	350	71	60
840	347	71	60
836	346	72	58
833	338	73	64
829	335	74	65
828	332	72	65
829	326	70	68
828	319	71	73
829	309	72	78
826	303	74	80
830	299	70	82
834	302	68	80
839	309	62	73
843	311	59	70
846	310	58	70
849	308	58	70
852	303	56	75
855	305	54	72
858	302	57	75
861	300	53	77
864	300	51	77
868	298	52	76
872	297	52	76
876	297	52	74
878	295	51	74
884	294	48	75
889	292	47	76
895	292	45	76
896	292	48	77
900	289	47	81
906	290	47	82
910	288	47	83
914	289	47	82
918	288	48	84
925	284	44	87
931	285	43	85
935	290	44	79
942	289	40	78
948	286	40	81
950	286	44	81
957	287	42	79
967	289	38	79
969	290	42	78
975	290	43	79
981	289	46	78
