613	209	48	91
613	204	47	88
617	199	44	86
618	199	46	87
620	195	45	84
623	193	44	81
627	190	44	73
629	188	43	68
630	186	43	67
631	186	43	66
632	185	44	64
633	183	44	63
634	183	42	61
635	182	42	61
635	181	43	61
635	181	43	60
635	182	43	59
634	180	44	59
636	180	46	57
638	179	46	56
639	179	47	55
639	180	47	54
642	179	48	54
646	179	48	53
652	180	50	48
655	179	52	49
659	178	53	47
659	179	53	45
663	178	54	45
669	179	56	41
678	177	56	39
684	177	57	38
691	177	57	36
692	177	57	36
698	175	57	36
705	175	57	34
726	175	53	29
736	173	53	27
744	172	52	27
745	171	52	27
753	170	52	29
766	170	49	25
786	169	55	21
799	168	54	21
809	169	54	18
811	170	51	17
819	168	58	18
831	168	57	17
859	168	54	18
870	168	54	19
878	172	58	17
879	169	56	20
886	173	63	17
897	175	65	18
911	177	70	20
922	179	70	21
930	182	72	22
929	182	73	23
937	186	74	23
945	189	76	26
957	196	79	30
964	201	77	35
969	206	77	36
969	204	77	36
972	211	78	40
976	216	75	44
979	229	71	48
977	235	75	49
975	241	77	50
975	241	77	52
974	243	75	56
970	249	76	59
962	255	72	60
954	258	70	60
946	260	68	59
944	259	69	62
935	262	68	60
922	262	69	60
899	263	70	60
884	265	76	60
874	264	75	60
874	265	74	61
862	264	76	61
849	266	81	61
822	267	80	62
809	266	81	63
796	265	79	63
796	266	78	64
781	265	82	65
766	265	82	64
740	260	78	69
741	256	60	73
741	254	48	73
740	255	47	72
734	250	39	73
726	247	39	71
706	238	38	43
691	233	45	41
683	228	46	41
682	227	48	42
658	222	67	40
639	217	82	40
631	199	88	47
627	191	93	53
624	192	95	49
624	192	96	48
620	189	100	48
616	187	104	47
614	179	107	43
614	176	107	40
611	172	107	40
613	175	107	37
609	173	109	37
611	173	104	35
612	169	103	38
598	169	115	42
595	166	119	42
594	168	117	45
596	169	112	41
590	167	122	42
576	166	128	50
631	173	71	29
632	174	64	25
639	173	58	27
634	175	61	26
636	179	58	27
634	186	60	27
634	190	63	28
640	193	59	31
638	192	59	31
641	197	59	33
647	201	56	34
657	210	55	39
662	215	54	40
668	220	52	41
668	220	51	41
673	223	52	44
679	226	52	44
691	232	52	47
696	231	56	52
703	231	56	55
700	233	57	55
708	237	56	53
713	243	59	50
723	247	62	52
730	251	68	52
738	254	66	52
745	257	67	53
745	259	69	51
753	260	68	54
770	263	73	56
781	266	74	55
791	270	76	52
801	269	79	54
802	270	78	52
810	269	81	54
824	266	89	57
829	265	93	56
835	263	95	57
839	260	99	58
840	259	99	58
842	258	101	59
846	255	104	59
844	251	108	59
844	248	109	57
846	247	106	58
845	247	100	57
845	245	104	57
844	243	109	57
843	242	116	54
843	242	118	53
842	242	122	53
842	242	120	52
840	243	121	53
837	244	122	56
834	246	123	60
833	252	121	59
832	254	115	61
830	255	118	60
828	258	106	60
827	264	105	56
823	273	95	61
816	281	116	53
814	284	115	78
815	285	114	75
810	293	116	74
806	300	120	89
797	316	122	95
799	322	116	98
793	338	118	90
791	335	122	94
789	348	119	89
784	359	119	88
769	385	114	85
758	398	114	78
745	409	115	78
744	405	117	83
733	417	113	79
719	429	112	74
687	444	110	73
667	449	110	75
646	456	111	72
646	457	110	73
626	462	110	71
606	466	110	72
561	473	116	72
539	477	117	73
517	479	118	76
518	477	117	76
493	481	121	77
470	484	126	79
425	490	130	81
401	490	134	86
379	491	133	89
378	490	134	88
356	492	135	89
332	491	136	91
279	490	136	93
252	489	137	92
221	491	139	87
221	488	141	90
193	484	138	90
164	474	134	100
111	455	140	107
91	446	140	105
75	431	142	107
74	433	143	107
66	423	138	103
60	413	133	99
53	391	128	96
46	380	136	93
50	373	131	86
51	371	131	87
51	363	129	82
50	356	138	78
55	340	141	66
68	332	139	57
78	324	141	55
75	324	145	55
94	320	134	49
106	313	137	42
176	307	96	41
185	302	102	43
208	296	107	44
219	295	107	48
227	288	107	50
261	294	92	44
304	299	92	42
326	296	93	47
353	296	87	49
354	297	86	48
378	296	83	53
401	296	82	57
442	295	82	64
461	295	84	66
483	297	82	66
481	298	86	65
503	298	83	66
521	301	85	64
556	302	89	65
574	302	91	64
593	305	92	63
593	305	93	63
613	308	92	62
635	310	94	61
685	317	97	61
716	320	98	62
749	325	100	62
748	324	102	62
785	331	103	63
824	339	105	64
913	353	112	70
956	363	112	69
997	373	127	73
997	371	127	75
1033	380	134	78
1066	386	144	81
