82	342	19	28
87	340	19	24
96	336	18	25
104	334	19	23
116	328	19	24
131	323	18	24
150	317	19	23
174	308	19	23
202	298	19	23
233	291	20	22
265	283	21	23
299	275	21	22
334	268	20	22
369	262	21	21
406	256	21	21
441	252	22	21
476	248	22	21
514	245	22	22
550	244	22	21
586	244	22	21
624	243	22	21
660	245	23	21
695	247	22	20
726	249	23	21
755	252	24	21
780	255	23	21
802	257	24	21
820	261	24	21
838	264	24	21
851	266	25	21
863	268	23	21
874	270	24	21
885	273	24	21
895	273	24	22
905	277	24	21
915	279	24	21
926	281	24	22
938	284	24	21
951	288	24	22
966	292	24	21
983	296	23	22
999	301	24	21
1017	306	23	22
1034	311	23	22
1049	317	24	22
1063	322	23	22
1073	326	24	22
1083	328	23	22
1090	332	24	22
1098	334	23	22
1106	337	24	22
1114	341	24	22
1122	345	23	22
1130	349	24	22
1138	349	23	23
1145	354	24	23
1152	357	24	23
1157	358	24	23
1161	361	23	23
1164	363	23	22
1167	364	23	22
1169	365	24	23
1172	366	23	23
1174	366	23	23
1175	367	24	23
1177	368	24	23
1176	368	23	23
1178	369	23	23
1179	369	24	22
1181	371	24	23
1184	371	23	23
1189	374	22	21
1194	376	23	22
1201	380	23	22
