828	483	29	41
825	489	37	41
828	494	36	41
830	499	35	43
831	505	35	43
832	511	34	45
833	516	36	44
834	522	37	45
838	528	36	46
840	533	38	47
841	540	39	48
842	545	38	49
843	552	39	47
846	559	39	49
848	564	39	50
848	571	44	51
852	576	41	52
854	578	42	55
856	580	42	55
856	577	47	60
857	577	44	60
858	575	43	63
859	571	39	64
860	568	39	64
861	560	37	66
861	554	37	63
861	544	36	60
862	536	35	59
861	525	35	63
861	511	34	68
859	498	35	69
858	484	34	74
857	469	33	76
857	452	32	82
856	432	32	91
855	411	32	95
853	396	33	90
850	383	35	79
847	372	35	65
847	357	34	54
846	343	34	46
844	335	34	52
842	330	33	58
839	324	34	63
835	319	39	72
832	314	42	81
827	310	44	84
827	305	46	85
858	282	42	90
859	281	39	85
857	274	38	86
858	282	36	73
855	275	36	70
853	278	35	58
852	278	34	50
849	274	34	52
845	272	36	53
843	269	37	55
837	263	41	61
831	259	47	67
828	249	52	78
826	243	49	81
822	244	49	71
766	250	50	53
774	243	38	52
774	246	33	46
771	240	32	49
803	231	36	42
799	226	37	47
794	222	40	53
787	219	47	55
780	216	52	59
762	213	63	63
677	153	34	52
678	160	32	41
682	159	30	44
684	155	30	47
669	132	25	40
670	132	25	41
670	132	25	40
670	130	22	42
670	129	21	42
670	129	23	46
668	121	21	51
667	123	22	51
664	124	26	51
662	124	27	51
661	127	29	48
656	122	33	52
654	122	36	53
654	125	36	49
654	126	35	46
654	130	35	45
652	129	37	46
652	132	36	43
649	132	37	38
649	134	35	34
649	136	35	33
644	134	41	37
638	131	44	42
638	132	44	42
636	137	44	38
634	139	44	37
633	141	44	36
633	144	42	34
632	147	41	33
630	149	40	30
627	151	44	29
650	164	47	45
638	155	57	55
634	165	60	46
628	159	65	54
632	167	60	49
607	153	53	41
609	159	52	36
603	157	51	39
602	159	53	39
594	159	56	42
599	163	47	40
596	166	51	46
598	170	55	51
590	168	66	61
591	170	73	70
590	173	72	73
587	173	65	62
586	181	76	69
585	184	75	68
584	189	74	65
586	194	69	59
583	198	68	59
583	203	68	57
587	206	62	54
569	202	77	64
570	209	77	61
571	214	76	58
567	217	78	59
566	218	78	63
565	223	81	63
579	239	63	50
570	237	74	56
560	237	81	62
560	240	81	63
557	242	86	65
551	245	89	68
555	250	83	66
546	252	95	69
550	256	85	68
548	259	90	72
548	264	89	70
548	269	86	68
547	274	89	68
549	278	87	73
550	285	84	68
547	290	86	71
549	295	85	70
550	301	84	69
549	304	87	74
551	310	88	70
554	317	86	72
554	321	86	69
556	326	88	73
558	334	86	73
558	337	89	73
564	345	84	71
561	350	88	73
564	356	89	73
568	364	87	74
569	372	88	72
567	376	91	76
572	386	86	72
572	392	90	81
568	396	94	78
571	404	90	78
571	410	91	82
572	416	93	82
612	507	83	82
606	515	89	80
606	524	89	81
603	532	90	83
602	541	90	81
596	550	94	84
596	557	95	85
593	565	97	87
592	571	100	91
591	579	100	91
591	589	100	94
589	593	102	96
588	600	103	96
586	607	104	99
586	612	103	98
585	621	103	91
585	625	99	91
585	633	100	82
587	642	97	75
587	644	99	73
587	652	100	67
589	656	96	62
593	662	95	57
589	665	95	54
589	668	95	49
589	671	90	47
590	674	90	42
592	678	85	41
590	682	86	36
589	682	88	36
592	685	85	34
594	686	84	33
592	686	85	33
598	688	83	31
597	691	84	28
599	693	81	26
601	696	80	23
601	697	79	22
602	698	77	21
604	700	72	19
603	700	61	19
