1004	517	65	68
995	512	70	73
1003	510	61	72
1005	506	60	74
1008	504	56	75
1004	505	59	73
1010	502	56	72
1008	502	59	71
1007	501	60	69
1004	501	63	65
999	500	69	65
996	500	72	64
995	500	72	64
995	500	72	63
994	500	72	64
992	501	72	66
992	500	71	68
995	500	63	69
987	498	71	71
990	496	70	73
990	493	68	77
991	493	68	76
990	490	66	74
987	487	69	72
986	487	69	68
984	484	70	67
983	484	69	64
979	482	71	64
977	482	70	63
977	483	69	62
973	482	73	62
970	481	71	62
967	481	70	62
956	477	76	67
957	476	68	65
953	473	69	68
951	469	67	69
959	470	60	69
955	467	58	67
945	462	65	68
946	459	60	65
947	456	55	63
943	454	56	59
938	451	53	59
934	450	55	57
935	451	54	56
926	448	58	59
920	448	59	54
917	446	55	53
914	445	52	55
906	442	55	55
903	439	53	57
896	433	53	62
899	438	51	57
889	431	55	63
885	427	52	63
879	424	52	65
874	411	51	70
866	412	54	66
865	408	48	63
859	407	45	59
862	410	44	55
852	404	48	59
848	401	43	57
839	397	46	59
827	390	53	66
809	365	61	90
814	386	51	70
810	386	48	66
811	383	46	69
797	360	51	87
792	364	51	83
791	368	46	78
790	373	37	66
783	370	36	65
773	353	39	75
763	355	39	71
763	352	40	72
757	349	38	72
749	336	38	81
742	338	37	75
736	339	36	74
734	339	31	73
727	329	29	81
721	332	30	79
723	326	27	83
716	329	27	81
710	328	25	75
703	327	24	73
697	325	25	72
689	322	27	70
683	319	29	68
677	319	29	62
676	319	30	61
669	318	31	59
663	314	32	63
655	304	35	67
647	315	40	55
640	308	41	57
633	312	40	55
629	309	43	52
627	309	44	55
625	307	40	51
626	306	35	45
608	324	30	38
605	326	26	33
600	324	23	32
593	320	23	33
589	318	23	33
589	318	22	34
586	316	22	31
582	314	22	29
577	312	23	29
574	311	23	26
570	310	24	25
566	307	24	26
563	306	24	26
561	307	24	27
559	305	22	26
556	306	21	24
554	304	21	27
551	303	21	26
548	302	20	26
546	299	21	27
543	298	21	26
544	297	20	27
541	296	20	25
539	295	20	24
537	294	22	23
534	292	22	22
532	292	22	21
530	291	22	19
527	291	23	19
528	290	23	18
526	290	22	18
524	290	22	17
522	290	22	17
520	289	22	18
519	288	22	19
514	285	24	23
513	282	24	25
512	280	25	28
510	272	26	34
507	269	28	39
504	267	31	43
555	311	27	50
555	319	22	40
