90	536	24	44
135	518	30	45
183	502	27	46
230	486	21	47
271	476	25	46
310	466	24	46
354	458	24	47
395	450	20	45
431	443	24	46
463	439	25	44
499	434	21	45
530	432	27	45
564	430	25	44
593	428	23	44
618	429	22	43
639	428	22	42
655	427	22	41
669	427	20	42
680	429	24	40
689	428	23	42
701	426	21	45
712	429	25	41
729	428	24	42
747	430	23	42
765	431	21	43
775	431	26	43
778	431	24	44
783	432	22	43
798	433	23	43
815	437	25	40
838	438	24	42
862	442	27	43
885	446	26	44
903	447	26	45
919	450	26	45
932	454	25	43
944	456	24	41
954	459	22	40
962	460	23	41
970	462	23	42
975	462	24	43
980	464	20	41
984	465	25	41
990	464	23	44
993	463	23	46
998	467	22	44
1000	469	24	41
1003	464	22	53
1005	468	22	47
1005	466	28	50
1011	469	22	47
1014	469	20	50
1016	467	21	45
1015	465	24	58
1015	464	26	65
1019	468	22	53
1021	467	22	55
1020	469	20	55
1020	474	24	54
1022	488	26	56
1023	509	27	54
1025	533	28	63
1029	561	29	71
1033	593	26	79
1038	627	25	67
1044	661	22	57
1049	668	22	50
1052	668	20	48
1052	667	20	50
1054	668	19	49
1052	682	16	35
1055	683	13	32
1053	681	12	34
1055	686	16	31
1054	680	18	37
1053	684	18	33
1053	680	19	38
1054	683	18	35
1054	685	18	32
1054	677	19	39
1053	677	19	39
1048	654	24	52
1046	622	20	57
1040	596	24	76
1039	564	26	86
1035	531	29	92
1033	503	29	86
1032	473	31	90
1030	441	30	88
1029	421	32	86
1029	390	31	86
1027	365	34	86
1028	334	30	84
1026	308	34	74
1028	276	32	80
1030	258	32	65
1030	241	28	56
1030	244	29	54
1031	244	28	59
1032	244	25	53
1032	240	24	57
1032	249	22	40
1032	245	23	46
1032	243	24	49
1032	248	24	46
1032	243	22	50
1032	244	24	48
1032	242	22	50
1031	243	23	48
1031	241	22	51
1030	243	26	49
1030	244	25	44
1030	245	26	43
1029	242	25	45
1029	237	23	49
1030	227	25	50
1030	214	24	48
1034	188	22	44
1034	156	26	47
1038	127	24	47
1038	102	27	48
1039	82	29	51
1040	76	29	49
1039	74	29	50
1039	74	29	51
1037	71	32	53
1036	72	32	52
1032	69	36	56
1028	64	39	61
1027	65	41	55
1028	65	41	56
1026	64	40	58
1030	62	35	58
1030	63	38	59
1029	62	39	62
1031	61	37	63
1030	62	39	63
1031	64	38	61
1029	69	37	55
1028	70	40	55
1030	68	36	57
1033	66	33	60
1028	75	35	51
1020	69	35	49
1012	64	32	52
1002	62	34	52
993	55	37	54
991	55	31	55
989	54	35	57
987	52	36	60
988	59	34	51
986	58	34	53
985	61	32	48
984	63	29	48
981	54	28	54
980	61	28	45
975	53	28	50
975	47	26	51
969	56	30	46
970	51	28	53
968	53	24	49
964	55	26	46
959	47	26	54
951	49	26	46
941	44	24	49
927	35	26	54
919	40	24	47
911	39	25	46
909	36	23	49
906	34	23	54
900	34	23	50
894	32	24	47
886	31	26	45
879	28	26	50
875	29	23	49
871	30	23	43
866	29	24	45
866	29	25	42
872	31	22	40
874	29	21	46
874	26	24	49
879	31	22	42
886	28	22	50
894	29	22	49
908	32	21	46
918	36	21	46
927	32	22	54
936	39	22	47
942	39	24	48
956	39	21	51
966	44	24	49
981	46	25	50
994	45	25	53
1006	47	27	54
1022	53	29	55
1039	58	29	52
1054	62	31	57
1062	65	32	52
1069	67	34	51
1073	70	43	53
1082	70	44	59
1096	72	45	62
1104	74	51	65
1112	81	50	56
1122	80	51	60
1131	85	45	59
1136	86	47	60
1137	84	47	59
1135	83	52	62
1137	82	44	58
1136	81	49	62
1135	80	47	60
1134	81	45	57
1138	79	45	61
1136	78	49	64
1136	78	51	62
1140	77	49	61
1141	78	44	59
1141	78	46	58
1143	77	44	62
1143	75	45	62
1143	72	47	66
1136	70	52	67
1140	70	51	70
1136	59	55	79
1141	63	59	78
1137	55	74	84
1117	37	63	92
1126	56	75	77
1111	43	86	85
1116	46	64	82
1111	46	63	73
1115	52	55	70
1117	58	51	63
1116	60	48	59
1115	66	33	57
1109	67	31	49
1108	52	36	59
1101	64	29	52
1100	54	34	54
1093	63	28	46
