1184	362	34	92
1154	368	47	61
1130	359	44	70
1108	351	47	77
1086	350	46	72
1067	346	45	76
1049	338	45	79
1034	339	44	74
1021	336	45	75
1008	336	46	72
999	334	44	73
990	331	47	76
982	331	46	75
976	332	48	73
973	339	47	66
971	341	43	66
965	336	43	68
961	334	43	70
954	335	44	67
948	333	38	68
940	323	38	78
925	320	43	77
911	320	45	74
897	320	43	73
885	320	38	69
866	312	36	79
831	307	54	77
823	308	44	79
812	307	38	76
792	304	44	79
782	307	44	74
772	306	47	75
763	305	47	74
759	302	44	77
757	303	42	77
754	301	43	79
752	300	42	80
748	302	42	79
745	300	40	80
742	300	37	81
738	298	36	83
732	299	35	82
727	299	33	82
719	298	32	80
709	296	31	84
696	296	31	84
682	297	29	81
664	299	30	79
644	299	30	80
626	300	32	78
606	297	32	82
586	296	34	82
563	296	37	84
543	298	36	83
520	299	38	84
501	298	37	85
479	301	36	83
460	301	38	82
446	302	37	84
437	304	35	81
431	306	32	81
427	306	31	81
423	306	30	83
419	306	32	82
416	307	32	83
413	307	32	82
412	308	32	82
412	310	32	82
411	309	32	82
411	311	35	81
411	310	38	81
410	310	41	81
412	309	43	83
411	309	44	84
413	308	42	84
413	309	42	86
414	309	41	84
415	310	42	83
415	310	41	84
417	310	40	84
418	310	39	85
422	310	36	85
422	310	36	85
424	310	35	85
426	310	32	85
428	310	32	85
429	310	31	85
431	309	30	85
432	310	29	84
432	311	30	82
435	312	31	81
435	313	37	81
436	311	37	84
438	312	38	85
440	313	39	84
440	312	39	85
440	313	40	85
439	313	39	82
438	313	39	86
436	313	36	87
433	315	35	86
430	312	34	88
425	316	31	83
419	315	32	86
413	315	32	87
408	315	32	88
403	316	33	87
398	317	35	86
394	317	37	89
390	319	41	86
388	320	43	86
387	319	45	86
387	321	44	86
386	320	45	86
385	320	44	86
386	320	44	87
386	318	44	87
390	317	40	89
394	318	37	86
396	319	35	85
399	317	33	88
401	316	30	87
404	317	29	87
404	318	30	87
406	318	30	84
408	319	31	85
409	321	36	84
410	325	39	82
413	319	40	85
412	328	45	79
413	317	44	89
415	330	45	74
416	318	45	88
419	327	42	78
421	323	39	80
425	322	34	80
428	318	31	83
431	319	29	81
432	319	32	80
435	315	31	84
435	314	32	85
440	315	30	85
439	315	33	85
441	313	35	86
442	312	40	86
442	310	43	87
442	310	45	88
445	309	43	90
444	309	44	88
446	308	42	88
447	307	40	88
451	306	37	87
454	307	35	87
456	303	34	89
458	304	31	87
460	304	30	88
461	302	31	89
461	304	32	84
462	304	32	83
463	303	36	85
464	301	38	85
464	300	41	85
465	300	45	83
465	301	48	82
467	300	46	82
466	300	49	83
467	300	48	81
468	299	48	82
470	298	46	82
473	298	42	80
478	294	37	84
480	293	36	85
482	291	36	87
484	289	35	88
486	288	34	88
487	287	35	88
489	287	35	88
491	287	37	86
491	287	40	87
