506	174	50	50
506	173	54	61
512	173	50	62
511	173	51	72
515	176	53	61
513	179	59	67
515	181	59	68
514	183	62	64
516	185	63	65
518	191	68	64
520	193	69	63
524	194	71	62
526	196	81	63
534	200	78	63
539	199	75	63
547	201	80	68
552	200	78	74
556	205	75	72
560	202	75	79
562	204	73	74
568	207	72	77
569	208	70	76
569	206	71	84
575	209	69	82
577	210	74	89
578	215	74	85
581	216	75	86
583	219	74	84
590	220	72	84
590	219	71	87
590	221	76	89
592	220	78	94
595	222	81	92
600	224	81	89
602	228	81	84
605	226	81	92
605	227	88	88
603	231	90	88
604	235	91	87
605	235	94	92
607	237	96	94
608	241	98	90
613	241	94	94
614	245	97	94
615	250	99	91
621	253	96	89
623	255	96	85
626	258	92	77
627	257	100	76
625	264	86	81
635	262	94	74
627	267	90	83
625	263	104	84
624	263	110	90
622	268	109	87
621	268	120	94
623	272	116	98
626	274	117	98
627	280	118	87
632	277	117	85
634	278	113	81
650	275	108	85
649	274	116	89
649	275	115	86
650	274	124	98
650	276	123	89
650	276	126	99
646	276	130	104
645	277	132	98
646	280	135	92
649	281	131	101
655	282	127	94
655	283	127	88
659	283	123	86
661	277	124	90
661	279	127	93
662	275	128	92
663	276	127	92
663	271	130	99
665	270	131	100
662	269	135	106
652	269	137	111
650	266	140	114
648	268	141	106
643	270	144	106
647	272	141	104
647	267	140	111
645	270	140	105
649	266	140	101
656	261	134	110
652	255	138	115
654	252	136	111
652	254	136	100
652	248	139	103
651	247	138	100
652	245	140	103
648	242	145	111
644	238	147	115
639	241	150	111
640	240	149	112
641	236	146	115
637	234	147	111
639	228	147	111
644	225	145	112
643	221	147	116
643	216	147	119
644	211	146	113
643	215	132	107
643	209	151	110
642	212	134	107
630	204	149	111
653	208	160	113
664	205	158	115
668	202	157	110
674	197	152	111
677	192	153	122
687	189	152	121
689	182	152	124
690	179	150	118
689	182	153	120
691	179	149	120
687	177	155	118
683	178	156	124
679	176	159	125
675	176	164	123
675	174	164	122
678	171	158	126
678	167	159	124
680	163	157	126
683	157	153	135
679	152	160	138
684	148	153	139
682	143	155	140
685	141	152	137
687	140	149	136
687	137	150	141
689	134	150	143
685	134	154	137
679	132	158	139
670	131	149	137
661	125	160	143
662	122	158	140
663	121	155	138
663	115	155	143
664	114	154	142
663	110	155	141
665	108	151	140
667	105	147	143
668	101	146	142
668	96	144	147
668	92	143	147
664	94	141	144
666	95	139	146
662	98	137	148
658	97	141	147
650	99	142	146
646	101	150	143
646	99	147	140
645	98	147	142
646	95	144	145
648	93	142	150
647	96	144	144
648	99	138	142
649	98	136	145
649	101	130	146
646	99	133	151
645	109	130	146
645	114	125	146
634	116	127	148
632	125	124	144
628	126	127	151
624	133	128	149
619	136	130	152
615	145	132	151
612	151	137	150
611	147	139	157
614	160	131	152
617	158	117	153
651	170	102	138
657	181	105	140
655	180	104	143
648	181	108	154
649	192	102	146
644	197	106	151
643	207	104	143
638	210	107	148
641	203	105	156
649	208	99	148
647	213	94	148
643	209	106	159
649	218	97	145
649	221	98	141
649	223	97	141
648	242	89	132
647	234	94	143
646	254	86	131
642	239	93	154
638	256	86	146
635	254	90	153
634	255	87	158
632	253	91	164
634	246	88	172
638	269	78	150
640	262	77	160
641	255	76	165
640	247	76	173
638	246	84	169
638	245	87	167
634	247	85	167
636	243	83	163
638	264	72	145
639	250	73	166
638	258	70	160
633	247	74	175
632	236	80	185
632	230	78	192
629	226	81	197
626	218	84	206
633	255	75	168
623	255	82	159
622	233	83	180
626	262	76	149
613	216	87	196
624	221	93	186
618	222	99	173
630	217	94	181
630	212	79	188
630	218	74	185
630	222	71	186
628	226	71	188
628	229	69	191
628	233	63	191
629	235	59	190
629	239	55	190
625	241	53	190
624	243	50	187
618	271	52	164
616	264	50	172
614	257	48	181
613	253	44	185
611	280	45	158
608	268	46	178
606	284	47	165
606	294	42	164
602	302	41	165
604	249	37	186
601	256	41	175
597	271	45	160
592	265	45	172
591	271	44	168
588	276	43	161
586	281	44	156
581	285	48	152
577	281	46	162
575	283	43	156
574	299	46	126
569	298	51	134
569	286	48	172
569	290	46	177
549	190	78	58
548	193	44	60
544	196	46	60
547	200	43	60
541	205	49	60
545	206	45	63
541	209	48	60
544	214	45	62
540	217	49	63
544	220	45	62
540	221	49	63
542	226	45	64
543	233	46	62
542	236	48	65
544	239	47	64
542	241	46	66
545	245	46	67
545	248	46	67
545	253	45	64
546	255	47	64
549	258	48	67
551	258	47	68
552	261	48	68
552	265	51	67
556	268	49	65
556	269	50	68
558	273	49	67
560	274	48	70
559	277	53	71
562	280	51	69
566	281	50	72
568	285	51	72
571	285	52	73
575	289	49	73
577	291	53	73
579	293	54	74
584	296	52	74
584	296	55	78
590	300	53	75
592	301	55	77
595	303	55	78
599	306	55	78
601	307	55	83
605	309	55	80
609	311	56	83
612	315	57	81
615	319	55	80
621	320	57	82
623	324	58	82
627	326	60	82
