442	204	66	132
441	200	61	129
440	198	61	133
439	200	60	127
438	198	59	130
437	198	58	129
439	197	57	128
437	197	58	129
437	196	57	126
438	198	56	124
438	194	56	127
439	194	55	125
441	195	54	124
441	195	53	123
441	198	52	118
442	196	52	117
440	197	52	116
440	196	52	117
440	196	51	116
441	196	52	116
441	195	52	113
441	195	51	112
441	194	52	113
443	195	51	112
442	194	53	110
446	195	49	110
448	193	50	109
452	191	49	112
459	191	49	111
469	192	46	108
481	192	47	107
493	193	49	105
507	191	47	102
519	191	48	104
532	189	47	105
545	188	45	103
552	186	44	104
559	187	44	102
564	187	43	100
566	189	44	98
567	188	42	98
567	189	43	96
565	189	43	96
565	189	43	97
565	190	43	95
562	190	43	94
561	188	44	97
561	189	41	97
560	190	39	95
558	190	39	93
555	189	41	97
554	190	39	94
552	190	41	94
550	193	39	94
549	193	39	88
544	195	39	91
544	195	39	89
541	195	38	88
540	194	38	91
538	194	38	89
536	193	39	90
534	197	40	87
531	197	40	85
529	196	37	88
527	198	38	83
525	197	37	81
519	198	39	84
519	197	37	81
517	199	38	81
516	198	37	77
514	197	38	81
514	197	37	79
511	195	42	79
511	200	41	74
507	198	41	73
508	199	44	70
509	198	39	73
508	196	40	76
505	196	44	73
505	197	45	73
506	197	41	73
504	196	39	73
502	199	38	70
502	197	42	69
504	198	41	69
503	199	40	67
503	200	40	66
506	199	39	68
509	200	38	66
510	200	40	66
513	202	36	64
517	202	38	64
522	203	42	61
529	204	42	59
535	203	38	60
541	201	39	60
545	200	37	59
545	200	40	58
547	201	41	56
547	201	38	55
545	199	40	56
544	199	37	55
540	200	44	53
537	199	44	54
533	198	45	54
532	198	42	54
531	195	44	54
528	196	44	54
528	194	40	55
525	194	42	52
523	193	46	53
522	194	45	51
521	194	45	51
521	196	42	48
518	193	44	51
520	193	41	51
519	193	38	51
516	195	42	47
515	194	39	49
513	193	42	49
515	194	35	47
514	194	38	48
513	195	36	47
512	197	33	45
511	200	32	44
511	199	34	44
511	198	33	45
511	196	34	46
511	196	33	45
511	199	33	42
511	198	32	44
510	199	33	42
510	196	31	45
509	197	33	42
508	197	32	42
509	197	31	42
509	200	31	39
506	198	30	40
506	198	31	39
503	198	32	39
501	197	33	39
498	198	34	38
497	196	36	39
496	194	39	41
495	192	38	42
498	189	35	42
496	189	38	40
499	189	36	39
495	186	40	40
496	185	38	42
500	185	34	40
500	184	34	38
503	185	27	36
504	184	25	36
505	182	26	37
503	180	28	38
505	179	28	39
504	179	32	39
504	177	29	40
502	177	28	39
503	178	23	39
502	178	27	39
501	177	22	40
499	178	24	38
498	177	24	39
496	176	25	39
496	178	25	36
495	176	25	37
495	176	24	37
496	173	23	39
495	172	23	40
494	174	26	39
493	175	27	40
493	173	26	40
490	174	27	40
493	173	26	39
494	172	27	40
495	171	29	39
495	170	29	39
496	169	30	40
492	168	35	41
488	170	40	41
488	169	49	42
486	167	55	45
485	166	45	43
484	168	39	44
487	164	42	44
490	163	37	46
491	163	34	42
490	164	31	40
489	166	30	37
490	162	31	41
487	164	30	40
487	163	32	41
486	163	32	40
485	163	29	40
484	160	30	42
484	161	31	42
482	162	27	40
480	159	32	42
512	162	45	37
500	160	61	41
498	153	64	46
498	156	63	46
492	153	70	48
494	159	64	42
492	152	62	49
488	160	67	42
490	149	61	50
492	152	59	52
493	158	60	47
485	155	55	49
487	159	56	45
490	158	48	70
484	158	52	63
481	160	58	57
475	157	62	61
471	159	62	60
473	158	64	52
474	160	58	51
470	163	62	51
468	157	62	55
469	161	59	54
466	163	61	53
455	166	62	55
453	165	64	54
452	166	61	55
449	165	63	55
445	164	67	57
445	169	60	55
442	167	60	59
434	166	73	64
447	169	62	62
441	166	67	60
441	174	68	62
420	163	94	62
437	167	80	84
411	170	100	78
409	167	109	80
