367	3	143	230
359	13	158	210
364	13	155	210
371	15	147	210
368	10	150	217
381	16	146	208
384	19	142	207
387	21	143	206
393	24	145	202
395	20	151	203
397	21	148	201
414	20	148	209
416	23	142	210
425	32	131	203
425	37	133	204
427	51	134	197
430	53	134	195
442	62	126	201
447	75	120	188
453	86	116	180
459	95	115	180
465	104	112	180
462	104	117	175
476	116	109	173
472	121	118	176
480	128	111	173
481	130	115	174
485	136	112	171
484	137	112	171
495	145	110	168
502	151	105	164
504	156	105	163
503	162	108	161
503	167	107	161
502	166	109	164
503	177	102	157
501	184	103	158
496	184	104	162
490	188	104	161
487	190	102	164
474	194	106	168
475	190	106	175
468	197	107	171
457	201	115	172
454	206	117	171
445	210	121	172
421	214	129	174
424	207	124	181
417	213	129	175
408	218	130	175
396	214	134	184
386	220	136	175
370	227	133	178
363	222	137	179
357	232	138	171
340	221	145	180
338	230	137	172
330	228	139	174
312	228	151	179
314	225	147	180
307	226	154	183
304	229	151	179
303	229	142	181
298	233	153	173
287	228	150	184
288	232	155	175
286	234	160	178
388	267	152	144
403	256	128	150
408	259	121	149
400	265	119	142
404	263	112	143
409	255	106	150
401	253	105	152
390	246	115	153
269	227	129	173
270	240	120	166
252	231	141	178
254	235	148	180
250	236	159	178
262	238	142	169
263	233	127	168
268	240	109	159
275	238	101	163
275	233	96	167
275	236	94	165
277	236	93	162
273	234	104	162
265	241	124	156
275	245	128	152
261	235	122	163
267	238	123	159
268	236	136	158
256	229	128	162
260	229	132	161
312	262	129	132
268	230	111	159
265	226	123	162
258	230	146	156
254	232	139	153
260	233	133	154
277	230	107	154
264	226	105	153
269	243	102	137
262	240	114	139
267	243	92	133
269	235	81	140
271	231	82	145
269	237	84	140
272	231	80	141
270	228	83	149
270	230	84	142
271	237	85	136
272	230	82	141
269	228	87	144
275	239	84	130
272	232	89	135
279	237	86	134
285	237	85	125
286	237	84	127
289	236	83	127
293	237	83	123
298	242	81	114
297	238	87	121
392	271	70	94
396	276	67	91
392	277	72	90
390	276	75	90
388	275	77	93
385	270	80	97
384	271	77	93
386	272	76	94
374	265	84	105
288	238	87	120
286	238	89	119
283	239	88	118
279	236	91	122
281	237	88	117
276	236	87	121
277	237	86	119
276	236	89	121
276	237	88	120
276	236	87	122
275	236	88	121
276	237	92	118
280	239	92	116
283	233	92	120
286	232	94	120
291	231	96	118
290	234	96	116
304	234	95	109
310	233	97	108
313	233	100	107
318	228	101	107
323	227	101	112
324	226	103	110
334	225	95	111
333	224	99	112
334	225	100	112
336	225	100	113
336	226	100	113
336	225	101	114
333	228	101	114
331	230	102	113
329	232	103	114
326	233	104	114
323	231	104	117
323	234	102	114
318	238	101	116
315	236	100	117
313	239	101	118
313	241	99	116
312	241	100	118
313	244	99	113
311	236	99	125
312	232	102	134
313	235	102	127
317	227	102	135
324	246	99	118
323	232	103	128
326	236	107	127
332	242	105	116
335	242	108	114
343	243	104	114
349	241	103	122
347	242	102	119
362	240	100	88
364	251	130	106
368	254	120	108
375	252	106	85
379	260	106	85
378	259	105	88
381	271	118	82
388	276	119	98
397	279	109	132
393	287	127	131
402	293	125	131
416	310	118	133
412	307	127	133
420	316	126	132
435	324	120	123
453	328	109	121
461	340	109	120
487	343	105	121
485	343	108	133
501	345	104	130
516	348	98	123
538	347	85	110
545	345	84	116
565	346	79	109
565	345	78	113
575	345	71	109
582	340	69	113
587	339	69	112
590	336	69	112
597	334	70	101
595	334	70	112
601	326	65	114
602	320	65	133
584	354	77	167
588	331	75	193
596	324	69	195
598	346	62	173
598	340	65	172
599	328	70	183
606	292	60	208
605	295	64	199
603	300	61	189
599	298	65	190
599	298	68	187
593	294	84	192
589	298	86	183
584	296	88	179
574	282	60	157
568	286	56	112
563	282	51	111
555	285	49	115
545	285	52	114
535	287	52	113
518	285	58	120
518	287	59	119
509	285	66	125
484	280	85	130
483	279	92	131
466	283	99	126
442	279	104	133
443	279	107	134
433	276	110	133
409	276	80	96
413	276	59	93
401	278	53	80
378	270	51	80
379	271	48	80
373	267	44	82
363	264	42	74
355	260	43	71
347	255	50	70
338	242	52	65
340	242	52	63
339	239	54	52
340	233	55	55
340	225	58	60
337	210	66	70
342	202	71	65
349	203	65	64
338	205	78	60
295	202	137	61
355	196	79	63
361	193	85	60
368	191	96	62
365	192	99	62
379	189	97	68
379	185	109	72
387	183	117	72
395	195	130	57
389	206	168	53
395	199	158	61
406	206	162	56
414	200	163	63
427	210	147	64
445	222	142	54
469	232	141	62
474	230	134	63
475	234	144	67
492	247	139	65
512	257	129	71
514	270	138	71
540	293	125	75
536	291	131	77
558	307	113	74
563	321	113	71
560	330	118	69
554	343	127	69
553	368	123	71
565	372	113	63
556	387	115	67
559	404	121	68
546	417	130	66
542	422	144	76
569	455	136	66
565	455	139	64
582	468	137	66
568	470	173	77
550	474	221	85
660	508	174	65
691	523	155	59
722	525	125	57
748	526	132	60
751	531	164	57
777	536	170	53
815	536	155	53
868	532	174	53
870	531	178	54
886	526	186	54
903	522	188	51
919	513	196	53
944	504	192	49
986	476	176	51
979	475	186	50
1000	458	176	54
1008	445	176	56
1018	429	168	56
1025	410	162	61
1031	383	151	58
1033	382	149	60
1032	368	142	60
1030	353	136	60
1020	335	132	62
1016	320	121	63
997	292	109	61
997	294	106	61
981	279	106	64
966	264	101	65
954	254	94	62
937	244	92	62
926	236	83	62
921	237	88	62
897	216	75	66
887	208	60	64
870	200	58	63
849	193	60	63
829	187	57	62
836	187	48	63
798	175	46	60
779	171	44	56
762	167	43	54
744	163	43	52
726	159	42	52
726	158	43	51
687	151	45	49
669	147	45	48
650	143	47	44
630	141	51	40
612	138	52	37
611	139	53	37
575	133	59	34
558	131	58	32
539	129	60	30
520	128	62	29
499	128	66	28
461	127	68	28
455	126	73	30
438	128	71	28
417	128	71	29
