984	535	70	75
960	518	81	74
951	501	77	76
944	483	70	77
929	469	77	77
911	456	80	68
895	443	81	69
876	431	87	69
851	416	99	70
839	401	86	65
824	388	87	61
806	371	80	64
798	355	71	52
781	344	68	65
745	333	89	65
732	318	81	62
721	303	73	62
702	291	71	60
684	278	70	62
666	266	71	59
640	257	78	61
624	247	75	60
608	237	69	56
591	224	64	52
564	219	57	51
532	211	77	57
598	216	121	85
582	204	124	96
565	194	123	92
550	187	122	98
530	179	124	93
519	168	133	91
486	164	153	98
453	155	176	135
306	147	289	230
294	144	311	245
285	135	304	245
278	132	304	239
268	128	306	249
261	129	309	243
260	127	304	239
240	133	312	240
239	132	314	240
235	140	311	232
246	143	293	222
242	144	299	224
243	146	291	220
239	150	296	207
244	156	294	226
305	158	272	231
304	163	282	230
307	170	279	235
314	177	271	232
307	191	267	233
309	199	272	232
315	206	270	242
317	211	290	245
318	213	293	248
314	236	317	248
334	242	293	278
341	269	306	240
358	280	293	244
369	295	284	236
375	301	297	235
377	312	313	342
397	321	297	357
403	317	294	364
404	316	319	353
412	337	323	321
426	337	312	356
423	316	343	371
448	337	312	366
460	312	327	387
467	322	340	359
469	331	352	357
470	338	384	354
487	337	385	235
495	343	354	221
511	334	370	228
518	339	381	227
515	329	402	245
522	333	386	260
524	334	386	250
527	332	402	227
531	336	414	222
518	333	449	235
511	324	452	267
510	327	466	241
502	312	473	241
518	305	458	244
517	298	455	237
577	287	394	257
557	290	407	268
638	293	326	230
651	293	302	226
645	292	317	218
648	297	299	215
649	297	294	212
636	302	303	205
619	303	302	206
590	305	317	213
558	301	336	217
530	307	352	208
500	302	363	208
483	306	367	210
326	269	504	283
297	278	513	261
277	270	498	275
257	258	514	280
243	249	511	291
231	236	502	298
224	229	495	296
198	229	492	296
214	219	475	290
207	210	478	283
213	194	466	284
224	182	282	282
334	139	384	267
440	103	268	277
515	92	215	231
559	77	159	192
565	62	144	123
567	56	140	109
577	42	130	97
581	36	124	78
590	26	120	83
596	20	118	77
603	16	120	81
612	18	120	76
622	21	124	81
633	22	124	85
642	27	123	88
657	33	118	78
674	34	112	78
689	34	106	79
705	40	102	70
714	40	104	72
726	45	103	68
732	46	108	70
739	51	112	71
738	56	111	67
748	58	113	70
759	60	109	69
770	60	110	73
784	62	106	70
793	65	109	72
805	70	109	72
817	72	107	79
843	77	102	74
853	79	100	70
869	82	96	72
877	88	98	69
886	96	103	66
897	99	106	69
912	108	102	65
926	114	98	66
943	122	93	63
951	123	98	67
961	128	105	67
1005	144	104	72
1060	160	109	75
1082	165	110	76
1102	175	104	72
1150	184	68	64
1127	189	107	68
1136	190	112	82
1030	209	203	133
