772	503	48	32
773	502	48	33
775	503	49	33
778	503	48	33
780	506	49	32
783	506	48	34
785	507	48	33
787	508	48	33
790	509	50	33
794	510	47	33
797	512	47	33
800	511	46	35
802	514	47	33
804	515	47	33
807	516	47	32
808	517	47	33
810	519	46	32
812	519	47	32
815	519	47	33
817	521	47	33
818	522	47	32
820	523	49	32
822	526	47	32
823	525	49	33
825	526	49	32
827	528	48	32
829	528	49	33
830	530	49	32
831	530	49	34
833	533	50	34
835	532	50	36
836	534	49	35
838	535	50	37
839	535	50	37
841	537	50	37
843	538	50	38
844	538	50	38
846	540	50	38
848	542	50	38
850	543	50	38
851	544	50	39
857	545	49	39
861	547	50	38
869	549	49	39
877	552	48	38
886	553	50	39
900	556	49	40
917	560	48	40
937	563	49	41
959	570	49	40
980	576	49	40
998	580	49	41
1014	585	47	40
1024	588	48	41
1032	591	49	41
1041	594	49	42
1050	597	49	42
1058	599	50	42
1067	602	49	43
1076	606	50	43
1084	609	50	43
1091	612	49	44
1099	615	49	45
1106	617	49	46
1112	621	48	46
1119	624	48	44
1124	626	48	46
1128	629	48	46
1132	632	48	46
1135	633	49	46
1138	635	49	46
1142	637	48	46
1144	638	48	47
1147	641	49	46
1149	641	48	47
1151	645	48	47
1153	646	48	47
1157	648	48	47
1160	649	49	48
1165	653	48	49
1169	656	47	48
1174	658	48	49
1177	660	47	48
1179	661	49	50
