132	244	69	136
140	237	69	137
152	237	68	134
164	231	69	138
175	233	68	130
184	234	69	130
198	230	65	131
208	232	66	121
218	227	67	127
230	229	64	125
244	226	58	127
253	223	58	123
266	227	56	105
274	229	58	94
286	229	57	89
296	226	61	100
307	229	59	88
317	222	56	99
329	220	56	97
336	221	57	94
345	225	58	91
356	224	59	96
368	222	57	105
374	213	59	121
386	221	55	119
393	217	56	127
401	217	55	128
412	216	55	127
422	216	49	126
433	223	49	117
441	222	51	121
449	219	48	124
459	220	45	123
466	220	47	121
475	216	46	129
483	218	47	126
491	215	48	129
500	216	49	128
503	215	57	127
517	208	51	136
524	208	53	138
533	214	50	129
542	213	55	130
549	211	51	131
559	215	47	125
565	217	52	126
572	218	64	122
579	212	52	132
586	211	54	131
591	207	52	139
594	209	53	140
600	215	63	129
604	209	51	133
611	210	53	133
614	209	52	137
618	209	52	137
619	209	48	130
621	210	53	131
622	208	53	140
621	210	55	130
625	212	54	129
626	214	55	122
628	214	53	126
628	214	53	121
630	211	54	127
629	213	56	122
628	213	63	125
629	209	56	129
629	210	62	122
635	213	50	120
631	216	54	119
629	212	55	116
635	208	48	126
629	205	64	119
630	209	65	116
626	209	70	116
625	207	77	120
618	208	86	109
621	207	83	106
625	211	81	93
621	207	74	110
628	212	75	92
627	212	70	104
623	211	71	96
611	207	84	109
603	196	96	130
570	177	72	80
600	198	78	97
594	201	90	121
572	179	85	116
568	178	80	98
565	185	95	72
561	174	63	77
563	172	57	95
559	198	96	107
561	187	99	132
554	185	95	103
553	192	93	101
550	187	105	106
565	186	86	144
533	180	91	115
528	190	90	98
521	188	103	113
549	206	96	96
512	189	82	99
557	194	75	102
560	199	66	72
562	196	57	76
563	203	52	65
558	197	51	72
556	201	53	68
552	204	54	68
549	204	55	72
550	202	48	59
552	203	45	60
545	204	52	61
545	202	54	66
543	201	55	63
542	201	57	68
541	204	55	64
541	201	56	79
533	208	69	113
535	211	62	103
536	216	60	93
530	219	68	103
456	205	63	122
459	210	61	118
455	205	64	125
458	209	63	117
453	205	65	126
461	211	50	81
462	215	39	61
463	213	40	61
462	212	38	63
464	212	38	63
464	213	38	62
464	210	41	67
463	214	40	65
464	223	39	54
467	218	41	62
466	218	41	66
468	210	44	75
467	211	45	97
469	210	47	90
473	208	46	93
474	210	45	88
479	206	41	74
477	213	43	105
483	209	43	115
484	213	38	85
485	205	41	77
487	210	41	115
489	205	39	96
489	205	39	80
492	203	44	91
494	210	44	73
495	215	45	82
497	222	50	90
500	215	53	107
502	210	47	93
507	212	44	86
509	214	44	81
510	209	45	93
518	210	42	99
521	203	37	92
525	205	36	93
529	203	34	86
530	204	33	74
535	203	32	83
539	206	33	77
538	207	50	115
543	205	49	98
547	210	51	101
549	202	48	96
546	206	53	96
554	202	46	88
554	202	50	104
553	202	58	117
565	203	42	119
564	199	42	120
567	198	38	121
569	194	32	104
568	194	32	78
570	194	31	86
568	195	38	85
568	191	39	89
567	193	40	84
563	191	42	86
561	197	47	79
560	196	48	83
556	196	54	92
547	202	62	112
543	198	69	121
546	197	50	105
545	193	47	118
547	193	36	100
546	194	32	98
542	200	32	89
541	191	33	95
535	192	38	103
531	190	36	87
525	194	38	69
519	207	40	52
513	201	46	90
510	195	51	73
506	195	37	75
500	198	37	64
495	201	45	66
492	197	33	80
479	197	46	106
478	194	45	116
471	199	33	95
461	191	37	106
456	192	31	96
443	190	29	70
428	190	29	80
