579	597	64	72
574	584	61	69
563	584	60	61
551	586	60	56
542	581	57	56
527	569	62	55
516	556	65	51
504	540	70	49
494	525	71	47
480	512	73	44
471	500	74	43
462	490	74	43
451	478	77	45
445	472	77	41
438	469	81	39
432	470	80	41
425	474	85	40
422	480	84	42
419	487	84	42
415	492	84	45
416	497	82	44
416	500	83	45
417	508	82	41
422	511	79	43
422	516	79	43
430	520	77	42
434	525	73	36
441	527	70	36
443	531	69	36
448	535	64	37
456	542	57	34
462	543	54	36
466	549	48	32
469	550	44	35
470	552	44	35
458	554	55	34
454	554	60	36
447	550	65	38
444	544	65	36
433	541	70	35
429	538	69	35
423	534	71	33
414	532	73	32
402	530	77	34
392	530	78	33
382	529	78	33
370	529	78	33
359	531	76	34
349	531	76	34
339	535	79	35
331	537	80	36
327	541	83	34
332	544	82	37
337	551	87	37
346	554	86	36
358	557	90	37
373	559	90	39
390	562	92	40
407	565	94	42
423	573	97	41
441	575	96	43
457	577	98	45
472	579	95	47
485	578	91	48
488	577	96	47
494	572	94	49
494	563	92	54
490	556	91	54
485	544	93	59
480	532	92	66
479	523	88	67
477	518	85	62
477	511	86	63
483	505	84	65
494	501	79	65
508	501	76	59
526	500	71	57
541	506	67	47
557	508	65	46
574	505	62	42
590	500	58	43
605	497	56	43
617	497	53	43
626	493	49	47
631	482	45	47
633	479	46	41
634	475	45	39
634	469	47	41
633	464	50	45
635	464	52	48
638	466	52	49
642	472	55	52
642	481	60	52
647	488	56	55
646	493	56	55
646	497	57	62
644	507	58	60
644	515	58	57
643	523	58	52
642	532	56	44
640	540	61	42
640	544	62	40
635	546	67	40
629	546	71	39
625	550	72	39
613	551	79	39
607	552	77	40
594	556	79	40
583	558	83	41
576	561	82	44
570	567	80	45
555	573	84	48
544	579	81	53
539	586	80	58
527	592	82	67
517	605	82	62
507	623	85	52
492	637	93	46
482	644	95	47
477	654	98	46
471	659	101	49
469	670	100	45
470	674	102	44
474	675	103	44
479	675	109	44
486	674	108	45
488	670	120	49
500	660	114	59
503	652	116	67
510	640	114	75
514	627	111	78
517	614	99	75
514	594	93	80
505	577	88	80
489	561	82	80
467	548	82	76
445	537	74	71
428	526	66	70
410	509	61	71
387	493	64	69
364	481	64	69
345	477	61	59
333	465	58	59
329	458	58	55
322	447	63	54
318	438	66	50
314	429	70	47
309	419	71	46
304	412	72	43
300	403	70	45
293	395	72	43
289	388	73	44
289	388	75	40
295	387	74	41
305	391	76	40
319	398	78	36
337	402	76	37
356	408	75	38
372	417	80	37
395	420	77	40
415	425	78	39
436	429	76	39
457	430	78	40
478	431	74	41
498	433	76	43
517	435	73	40
538	439	69	39
558	444	64	37
575	445	64	38
592	447	64	39
611	449	61	40
625	449	64	43
642	446	65	48
665	448	63	45
686	448	62	42
704	449	63	41
720	447	63	44
735	448	62	43
751	448	48	43
752	447	55	42
765	451	48	41
767	449	50	44
767	455	50	42
768	462	51	41
769	465	53	42
771	475	52	39
770	480	56	39
775	486	56	41
778	493	55	43
779	497	55	39
782	495	56	48
782	500	56	42
781	500	57	44
778	500	61	44
775	499	61	46
773	502	63	45
768	501	63	45
760	507	64	44
753	507	63	48
741	507	64	50
732	510	64	50
722	512	68	52
717	512	66	54
715	517	68	56
716	520	71	58
717	525	72	57
720	527	74	62
722	534	77	64
725	539	79	64
731	544	81	66
738	549	82	68
746	551	87	72
755	552	90	76
765	553	91	78
773	554	96	82
781	555	98	85
785	559	98	85
784	560	103	86
781	562	106	87
777	560	106	91
771	557	107	96
764	554	110	98
755	550	115	95
752	545	116	96
758	539	111	98
758	522	113	105
759	506	117	104
764	491	117	98
767	474	118	96
770	459	120	92
773	443	118	91
777	431	113	85
766	428	116	77
760	421	115	67
745	410	111	72
733	405	108	73
717	402	105	70
705	401	102	74
692	401	99	75
682	406	93	73
672	416	86	68
663	423	78	67
653	432	73	68
637	441	78	61
622	449	91	63
604	459	103	65
589	467	109	66
567	477	115	64
545	486	116	64
513	494	120	67
483	509	124	69
448	526	130	68
424	542	133	69
395	560	133	70
370	576	133	72
344	596	135	73
319	616	142	73
300	639	145	73
287	658	142	60
276	676	144	43
305	684	111	35
308	687	98	32
313	688	90	31
313	688	87	31
312	687	89	32
298	680	95	39
282	673	101	46
261	663	105	56
240	654	114	65
218	639	119	78
188	623	131	94
149	608	152	110
129	592	154	126
109	583	159	135
91	574	161	138
75	564	161	144
62	553	156	154
48	545	156	163
37	541	160	160
31	544	159	149
27	548	163	139
32	556	173	128
46	563	170	121
67	569	171	115
95	578	164	110
118	586	163	101
146	583	154	114
178	577	145	124
207	578	139	108
231	577	135	99
258	573	129	98
283	571	126	87
315	564	110	88
340	550	102	98
367	537	92	99
381	531	95	87
397	527	91	85
409	525	91	81
423	528	88	74
435	539	87	63
450	541	81	71
457	535	83	86
466	537	77	78
468	538	79	71
473	541	76	64
477	542	71	65
480	543	71	70
481	554	72	69
479	555	73	73
479	552	72	71
480	552	72	65
481	550	71	63
479	548	71	59
481	549	69	57
480	548	69	60
480	550	68	59
479	553	68	58
477	548	67	63
476	542	66	64
472	534	68	69
465	530	72	69
461	530	76	67
452	534	81	64
440	542	89	65
427	551	95	64
408	566	104	71
393	585	109	73
372	607	116	72
354	627	119	71
335	647	124	70
