334	291	54	41
336	297	48	39
342	301	43	36
337	301	47	38
334	300	47	36
327	296	50	35
323	291	50	32
321	279	48	34
319	259	50	37
318	238	54	34
315	208	53	36
314	174	53	41
306	144	58	36
302	109	57	39
300	88	56	38
302	77	56	28
304	73	59	26
313	73	56	26
321	74	60	25
335	75	56	27
347	78	54	25
356	83	57	27
367	91	57	28
375	102	55	29
382	113	56	31
390	129	56	30
399	142	54	33
407	153	56	34
417	172	61	36
436	190	60	35
456	207	55	38
477	227	51	39
487	244	53	39
499	259	52	41
510	276	53	40
525	294	49	34
540	309	46	34
554	324	38	33
571	340	36	33
581	353	37	32
592	366	33	29
606	375	34	30
614	381	33	31
617	382	35	33
617	382	32	33
610	389	35	29
600	393	38	29
587	395	36	29
571	400	43	31
550	403	54	31
550	409	53	32
561	417	49	35
575	430	54	35
591	446	57	36
608	454	60	39
624	461	61	35
634	463	59	35
641	464	61	40
648	464	61	40
655	467	57	41
658	468	58	45
657	470	59	52
655	476	58	51
653	480	55	51
650	485	53	47
645	494	54	46
643	496	56	50
645	503	54	50
645	509	55	52
645	515	55	57
644	520	58	60
646	527	57	62
646	529	60	64
654	536	64	65
662	538	66	71
673	543	71	72
687	553	72	76
700	558	72	82
714	562	75	86
729	566	79	87
749	571	78	83
766	573	81	85
785	575	82	85
805	574	83	90
820	570	85	92
836	567	88	95
848	566	92	96
862	562	92	97
875	564	96	97
885	564	98	102
893	577	98	94
898	578	96	94
896	588	103	100
901	590	103	105
900	596	90	101
887	598	102	98
871	601	101	99
854	606	101	100
839	612	98	98
826	621	92	94
808	624	93	93
794	629	91	86
784	637	91	82
778	635	82	81
774	624	80	87
769	614	78	81
764	601	76	76
763	583	67	75
758	562	69	75
755	548	63	71
751	537	63	66
747	527	63	60
737	517	64	53
733	502	53	56
720	485	58	54
705	465	66	59
693	449	67	53
685	434	65	51
676	421	66	47
670	411	63	44
656	399	64	42
640	386	72	44
621	375	71	43
601	365	73	39
579	358	75	37
556	349	75	36
533	343	74	37
511	336	76	36
488	335	81	32
476	332	77	32
463	330	82	32
457	332	86	34
453	334	83	32
451	338	80	36
436	340	85	40
422	349	85	42
406	359	88	46
390	368	89	50
374	381	92	50
358	392	95	51
345	400	95	52
331	406	95	55
318	415	93	58
300	424	99	55
290	433	96	56
281	445	98	53
274	453	99	54
267	462	103	55
265	470	102	62
261	476	101	69
258	478	103	78
258	480	99	79
253	479	101	81
248	479	109	78
246	482	110	77
247	485	111	77
253	485	111	75
257	485	112	66
268	479	109	67
276	470	105	69
288	461	103	64
296	437	99	62
311	410	93	74
331	387	86	81
348	368	85	77
366	349	84	80
384	338	83	74
405	328	83	69
428	318	80	71
452	311	85	73
476	307	80	61
497	307	79	58
520	316	76	53
541	324	74	45
555	329	75	40
571	332	69	44
580	328	66	58
590	328	65	57
596	327	65	58
599	326	69	65
609	335	63	64
618	346	67	64
630	359	67	68
640	374	71	69
654	390	64	62
668	410	60	55
681	429	57	59
693	447	58	55
701	463	53	49
703	477	51	45
699	478	52	45
688	478	54	45
671	477	58	44
644	475	64	47
619	475	66	45
592	473	65	51
559	477	72	48
518	480	78	47
488	485	73	45
449	490	78	45
415	495	79	46
382	502	80	50
357	511	75	53
333	522	74	54
310	531	72	57
291	542	70	54
268	552	70	60
244	563	76	65
218	574	84	70
191	590	91	71
162	608	98	74
